Supercontig_1.3	1500000	1510000	0.904334	Sp1	S8A
Supercontig_1.3	1510000	1520000	0.936744	Sp1	S8A
Supercontig_1.3	1520000	1530000	0.864149	Sp1	S8A
Supercontig_1.3	1530000	1540000	0.874981	Sp1	S8A
Supercontig_1.3	1540000	1550000	0.907828	Sp1	S8A
Supercontig_1.3	1550000	1560000	0.963738	Sp1	S8A
Supercontig_1.3	1560000	1570000	0.958933	Sp1	S8A
Supercontig_1.3	1570000	1580000	0.98715	Sp1	S8A
Supercontig_1.3	1580000	1590000	0.970551	Sp1	S8A
Supercontig_1.3	1590000	1600000	1.00654	Sp1	S8A
Supercontig_1.3	1600000	1610000	1.00139	Sp1	S8A
Supercontig_1.3	1610000	1620000	0.964087	Sp1	S8A
Supercontig_1.3	1620000	1630000	0.989334	Sp1	S8A
Supercontig_1.3	1630000	1640000	1.01624	Sp1	S8A
Supercontig_1.3	1640000	1650000	0.973347	Sp1	S8A
Supercontig_1.3	1650000	1660000	0.966882	Sp1	S8A
Supercontig_1.3	1660000	1670000	0.943907	Sp1	S8A
Supercontig_1.3	1670000	1680000	1.00663	Sp1	S8A
Supercontig_1.3	1680000	1690000	1.02384	Sp1	S8A
Supercontig_1.3	1690000	1700000	1.1133	Sp1	S8A
Supercontig_1.3	1700000	1710000	1.03965	Sp1	S8A
Supercontig_1.3	1710000	1720000	1.0559	Sp1	S8A
Supercontig_1.3	1720000	1730000	1.03179	Sp1	S8A
Supercontig_1.3	1730000	1740000	1.02428	Sp1	S8A
Supercontig_1.3	1740000	1750000	1.05564	Sp1	S8A
Supercontig_1.3	1750000	1760000	1.09582	Sp1	S8A
Supercontig_1.3	1760000	1770000	1.06726	Sp1	S8A
Supercontig_1.3	1770000	1780000	1.08621	Sp1	S8A
Supercontig_1.3	1780000	1790000	1.12142	Sp1	S8A
Supercontig_1.3	1790000	1800000	1.08019	Sp1	S8A
Supercontig_1.3	1800000	1810000	1.09504	Sp1	S8A
Supercontig_1.3	1810000	1820000	1.18423	Sp1	S8A
Supercontig_1.3	1820000	1830000	1.14937	Sp1	S8A
Supercontig_1.3	1830000	1840000	1.14972	Sp1	S8A
Supercontig_1.3	1840000	1850000	1.15566	Sp1	S8A
Supercontig_1.3	1850000	1860000	1.18379	Sp1	S8A
Supercontig_1.3	1860000	1870000	8.80651	Sp1	S8A
Supercontig_1.3	1870000	1874050	7.17946	Sp1	S8A
Supercontig_1.4	0	10000	1.55795	Sp1	S8A
Supercontig_1.4	10000	20000	0.912109	Sp1	S8A
Supercontig_1.4	20000	30000	0.98977	Sp1	S8A
Supercontig_1.4	30000	40000	0.85122	Sp1	S8A
Supercontig_1.4	40000	50000	0.637454	Sp1	S8A
Supercontig_1.4	50000	60000	1.10141	Sp1	S8A
Supercontig_1.4	60000	70000	1.12142	Sp1	S8A
Supercontig_1.4	70000	80000	1.04568	Sp1	S8A
Supercontig_1.4	80000	90000	0.946877	Sp1	S8A
Supercontig_1.4	90000	100000	1.01012	Sp1	S8A
Supercontig_1.4	100000	110000	1.03677	Sp1	S8A
Supercontig_1.4	110000	120000	1.01825	Sp1	S8A
Supercontig_1.4	120000	130000	1.09381	Sp1	S8A
Supercontig_1.4	130000	140000	1.08971	Sp1	S8A
Supercontig_1.4	140000	150000	1.10648	Sp1	S8A
Supercontig_1.4	150000	160000	1.04271	Sp1	S8A
Supercontig_1.4	160000	170000	0.580584	Sp1	S8A
Supercontig_1.4	170000	180000	0.371011	Sp1	S8A
Supercontig_1.4	180000	190000	0.912808	Sp1	S8A
Supercontig_1.4	190000	200000	0.875069	Sp1	S8A
Supercontig_1.4	200000	210000	0.949149	Sp1	S8A
Supercontig_1.4	210000	220000	0.923378	Sp1	S8A
Supercontig_1.4	220000	230000	0.917176	Sp1	S8A
Supercontig_1.4	230000	240000	0.919971	Sp1	S8A
Supercontig_1.4	240000	250000	0.908614	Sp1	S8A
Supercontig_1.4	250000	260000	0.930629	Sp1	S8A
Supercontig_1.4	260000	270000	0.95011	Sp1	S8A
Supercontig_1.4	270000	280000	0.959806	Sp1	S8A
Supercontig_1.4	280000	290000	0.882407	Sp1	S8A
Supercontig_1.4	290000	300000	0.878563	Sp1	S8A
Supercontig_1.4	300000	310000	0.862227	Sp1	S8A
Supercontig_1.4	310000	320000	0.807104	Sp1	S8A
Supercontig_1.4	320000	330000	0.820382	Sp1	S8A
Supercontig_1.4	330000	340000	0.924514	Sp1	S8A
Supercontig_1.4	340000	350000	0.84991	Sp1	S8A
Supercontig_1.4	350000	360000	0.915079	Sp1	S8A
Supercontig_1.4	360000	370000	0.892803	Sp1	S8A
Supercontig_1.4	370000	380000	0.90512	Sp1	S8A
Supercontig_1.4	380000	390000	0.818286	Sp1	S8A
Supercontig_1.4	390000	400000	0.841698	Sp1	S8A
Supercontig_1.4	400000	410000	0.859868	Sp1	S8A
Supercontig_1.4	410000	420000	0.452953	Sp1	S8A
Supercontig_1.4	420000	430000	0.787448	Sp1	S8A
Supercontig_1.4	430000	440000	0.823091	Sp1	S8A
Supercontig_1.4	440000	450000	0.837243	Sp1	S8A
Supercontig_1.4	450000	460000	0.793651	Sp1	S8A
Supercontig_1.4	460000	470000	0.738178	Sp1	S8A
Supercontig_1.4	470000	480000	0.800552	Sp1	S8A
Supercontig_1.4	480000	490000	0.732762	Sp1	S8A
Supercontig_1.4	490000	500000	0.762114	Sp1	S8A
Supercontig_1.4	500000	510000	0.763075	Sp1	S8A
Supercontig_1.4	510000	520000	0.74141	Sp1	S8A
Supercontig_1.4	520000	530000	0.740624	Sp1	S8A
Supercontig_1.4	530000	540000	0.750321	Sp1	S8A
Supercontig_1.4	540000	550000	0.714329	Sp1	S8A
Supercontig_1.4	550000	560000	0.7173	Sp1	S8A
Supercontig_1.4	560000	570000	0.719134	Sp1	S8A
Supercontig_1.4	570000	580000	0.730403	Sp1	S8A
Supercontig_1.4	580000	590000	0.715028	Sp1	S8A
Supercontig_1.4	590000	600000	0.653266	Sp1	S8A
Supercontig_1.4	600000	610000	0.70341	Sp1	S8A
Supercontig_1.4	610000	620000	0.724114	Sp1	S8A
Supercontig_1.4	620000	630000	0.753117	Sp1	S8A
Supercontig_1.4	630000	640000	0.760455	Sp1	S8A
Supercontig_1.4	640000	650000	0.741323	Sp1	S8A
Supercontig_1.4	650000	660000	0.759843	Sp1	S8A
Supercontig_1.4	660000	670000	0.732063	Sp1	S8A
Supercontig_1.4	670000	680000	0.721143	Sp1	S8A
Supercontig_1.4	680000	690000	0.765434	Sp1	S8A
Supercontig_1.4	690000	700000	0.751806	Sp1	S8A
Supercontig_1.4	700000	710000	0.752592	Sp1	S8A
Supercontig_1.4	710000	720000	0.751981	Sp1	S8A
Supercontig_1.4	720000	730000	0.782731	Sp1	S8A
Supercontig_1.4	730000	740000	0.781508	Sp1	S8A
Supercontig_1.4	740000	750000	0.781945	Sp1	S8A
Supercontig_1.4	750000	760000	0.735033	Sp1	S8A
Supercontig_1.4	760000	770000	0.730665	Sp1	S8A
Supercontig_1.4	770000	780000	0.758882	Sp1	S8A
Supercontig_1.4	780000	790000	0.781683	Sp1	S8A
Supercontig_1.4	790000	800000	0.750496	Sp1	S8A
Supercontig_1.4	800000	810000	0.704545	Sp1	S8A
Supercontig_1.4	810000	820000	0.731714	Sp1	S8A
Supercontig_1.4	820000	830000	0.712058	Sp1	S8A
Supercontig_1.4	830000	840000	0.695285	Sp1	S8A
Supercontig_1.4	840000	850000	0.702274	Sp1	S8A
Supercontig_1.4	850000	860000	0.714329	Sp1	S8A
Supercontig_1.4	860000	870000	0.731102	Sp1	S8A
Supercontig_1.4	870000	880000	0.714067	Sp1	S8A
Supercontig_1.4	880000	890000	0.687161	Sp1	S8A
Supercontig_1.4	890000	900000	0.672397	Sp1	S8A
Supercontig_1.4	900000	910000	0.727957	Sp1	S8A
Supercontig_1.4	910000	920000	0.685414	Sp1	S8A
Supercontig_1.4	920000	930000	0.739401	Sp1	S8A
Supercontig_1.4	930000	940000	0.708214	Sp1	S8A
Supercontig_1.4	940000	950000	0.696159	Sp1	S8A
Supercontig_1.4	950000	960000	0.766832	Sp1	S8A
Supercontig_1.4	960000	970000	0.782644	Sp1	S8A
Supercontig_1.4	970000	980000	0.75434	Sp1	S8A
Supercontig_1.4	980000	990000	0.802212	Sp1	S8A
Supercontig_1.4	990000	1000000	0.793039	Sp1	S8A
Supercontig_1.4	1000000	1010000	0.788322	Sp1	S8A
Supercontig_1.4	1010000	1020000	0.788846	Sp1	S8A
Supercontig_1.4	1020000	1030000	0.808939	Sp1	S8A
Supercontig_1.4	1030000	1040000	0.800203	Sp1	S8A
Supercontig_1.4	1040000	1050000	0.828856	Sp1	S8A
Supercontig_1.4	1050000	1060000	0.816713	Sp1	S8A
Supercontig_1.4	1060000	1070000	0.747351	Sp1	S8A
Supercontig_1.4	1070000	1080000	0.781421	Sp1	S8A
Supercontig_1.4	1080000	1090000	0.778625	Sp1	S8A
Supercontig_1.4	1090000	1100000	0.800989	Sp1	S8A
Supercontig_1.4	1100000	1110000	0.80326	Sp1	S8A
Supercontig_1.4	1110000	1120000	0.845542	Sp1	S8A
Supercontig_1.4	1120000	1130000	0.842659	Sp1	S8A
Supercontig_1.4	1130000	1140000	0.83401	Sp1	S8A
Supercontig_1.4	1140000	1150000	0.827633	Sp1	S8A
Supercontig_1.4	1150000	1160000	0.862839	Sp1	S8A
Supercontig_1.4	1160000	1170000	0.867119	Sp1	S8A
Supercontig_1.4	1170000	1180000	0.879437	Sp1	S8A
Supercontig_1.4	1180000	1190000	0.865023	Sp1	S8A
Supercontig_1.4	1190000	1200000	0.889745	Sp1	S8A
Supercontig_1.4	1200000	1210000	0.891842	Sp1	S8A
Supercontig_1.4	1210000	1220000	0.870876	Sp1	S8A
Supercontig_1.4	1220000	1230000	0.856898	Sp1	S8A
Supercontig_1.4	1230000	1240000	0.877165	Sp1	S8A
Supercontig_1.4	1240000	1250000	0.880922	Sp1	S8A
Supercontig_1.4	1250000	1260000	0.849036	Sp1	S8A
Supercontig_1.4	1260000	1270000	0.853229	Sp1	S8A
Supercontig_1.4	1270000	1280000	0.849822	Sp1	S8A
Supercontig_1.4	1280000	1290000	0.912895	Sp1	S8A
Supercontig_1.4	1290000	1300000	0.87306	Sp1	S8A
Supercontig_1.4	1300000	1310000	0.888697	Sp1	S8A
Supercontig_1.4	1310000	1320000	0.933162	Sp1	S8A
Supercontig_1.4	1320000	1330000	0.875942	Sp1	S8A
Supercontig_1.4	1330000	1340000	0.838553	Sp1	S8A
Supercontig_1.4	1340000	1350000	0.831128	Sp1	S8A
Supercontig_1.4	1350000	1360000	0.855763	Sp1	S8A
Supercontig_1.4	1360000	1370000	0.87402	Sp1	S8A
Supercontig_1.4	1370000	1380000	0.935521	Sp1	S8A
Supercontig_1.4	1380000	1390000	0.84362	Sp1	S8A
Supercontig_1.4	1390000	1400000	0.923727	Sp1	S8A
Supercontig_1.4	1400000	1410000	0.92993	Sp1	S8A
Supercontig_1.4	1410000	1420000	0.897607	Sp1	S8A
Supercontig_1.4	1420000	1430000	0.918049	Sp1	S8A
Supercontig_1.4	1430000	1440000	0.89158	Sp1	S8A
Supercontig_1.4	1440000	1450000	0.893065	Sp1	S8A
Supercontig_1.4	1450000	1460000	0.909663	Sp1	S8A
Supercontig_1.4	1460000	1470000	0.911759	Sp1	S8A
Supercontig_1.4	1470000	1480000	0.881446	Sp1	S8A
Supercontig_1.4	1480000	1490000	0.864673	Sp1	S8A
Supercontig_1.4	1490000	1500000	0.850346	Sp1	S8A
Supercontig_1.4	1500000	1510000	0.913769	Sp1	S8A
Supercontig_1.4	1510000	1520000	0.965659	Sp1	S8A
Supercontig_1.4	1520000	1530000	0.987324	Sp1	S8A
Supercontig_1.4	1530000	1540000	0.933424	Sp1	S8A
Supercontig_1.4	1540000	1550000	1.02585	Sp1	S8A
Supercontig_1.4	1550000	1560000	0.936045	Sp1	S8A
Supercontig_1.4	1560000	1570000	0.972211	Sp1	S8A
Supercontig_1.4	1570000	1580000	0.978938	Sp1	S8A
Supercontig_1.4	1580000	1590000	0.995361	Sp1	S8A
Supercontig_1.4	1590000	1600000	1.04341	Sp1	S8A
Supercontig_1.4	1600000	1610000	1.07163	Sp1	S8A
Supercontig_1.4	1610000	1620000	1.04166	Sp1	S8A
Supercontig_1.4	1620000	1630000	1.02524	Sp1	S8A
Supercontig_1.4	1630000	1640000	1.02602	Sp1	S8A
Supercontig_1.4	1640000	1650000	1.0428	Sp1	S8A
Supercontig_1.4	1650000	1660000	1.05415	Sp1	S8A
Supercontig_1.4	1660000	1670000	1.06324	Sp1	S8A
Supercontig_1.4	1670000	1680000	1.05887	Sp1	S8A
Supercontig_1.4	1680000	1690000	1.09862	Sp1	S8A
Supercontig_1.4	1690000	1700000	1.10028	Sp1	S8A
Supercontig_1.4	1700000	1710000	1.09172	Sp1	S8A
Supercontig_1.4	1710000	1720000	1.09635	Sp1	S8A
Supercontig_1.4	1720000	1730000	0.993789	Sp1	S8A
Supercontig_1.4	1730000	1740000	0.837068	Sp1	S8A
Supercontig_1.4	1740000	1750000	1.16021	Sp1	S8A
Supercontig_1.4	1750000	1760000	1.20974	Sp1	S8A
Supercontig_1.4	1760000	1770000	1.17331	Sp1	S8A
Supercontig_1.4	1770000	1780000	1.29037	Sp1	S8A
Supercontig_1.4	1780000	1787903	1.30723	Sp1	S8A
Supercontig_1.5	0	10000	1.12037	Sp1	S8A
Supercontig_1.5	10000	20000	0.505892	Sp1	S8A
Supercontig_1.5	20000	30000	1.34969	Sp1	S8A
Supercontig_1.5	30000	40000	1.23027	Sp1	S8A
Supercontig_1.5	40000	50000	1.10936	Sp1	S8A
Supercontig_1.5	50000	60000	1.13426	Sp1	S8A
Supercontig_1.5	60000	70000	1.18606	Sp1	S8A
Supercontig_1.5	70000	80000	1.12378	Sp1	S8A
Supercontig_1.5	80000	90000	1.04507	Sp1	S8A
Supercontig_1.5	90000	100000	1.0207	Sp1	S8A
Supercontig_1.5	100000	110000	0.993352	Sp1	S8A
Supercontig_1.5	110000	120000	1.00357	Sp1	S8A
Supercontig_1.5	120000	130000	0.971076	Sp1	S8A
Supercontig_1.5	130000	140000	0.992566	Sp1	S8A
Supercontig_1.5	140000	150000	0.925125	Sp1	S8A
Supercontig_1.5	150000	160000	0.952556	Sp1	S8A
Supercontig_1.5	160000	170000	0.884678	Sp1	S8A
Supercontig_1.5	170000	180000	0.838291	Sp1	S8A
Supercontig_1.5	180000	190000	0.840737	Sp1	S8A
Supercontig_1.5	190000	200000	0.805182	Sp1	S8A
Supercontig_1.5	200000	210000	0.885901	Sp1	S8A
Supercontig_1.5	210000	220000	0.881009	Sp1	S8A
Supercontig_1.5	220000	230000	0.885552	Sp1	S8A
Supercontig_1.5	230000	240000	0.931415	Sp1	S8A
Supercontig_1.5	240000	250000	0.897695	Sp1	S8A
Supercontig_1.5	250000	260000	0.905906	Sp1	S8A
Supercontig_1.5	260000	270000	0.907916	Sp1	S8A
Supercontig_1.5	270000	280000	0.848512	Sp1	S8A
Supercontig_1.5	280000	290000	1.06857	Sp1	S8A
Supercontig_1.5	290000	300000	0.99641	Sp1	S8A
Supercontig_1.5	300000	310000	0.985228	Sp1	S8A
Supercontig_1.5	310000	320000	0.936045	Sp1	S8A
Supercontig_1.5	320000	330000	0.852356	Sp1	S8A
Supercontig_1.5	330000	340000	0.931328	Sp1	S8A
Supercontig_1.5	340000	350000	0.852792	Sp1	S8A
Supercontig_1.5	350000	360000	0.895511	Sp1	S8A
Supercontig_1.5	360000	370000	0.907741	Sp1	S8A
Supercontig_1.5	370000	380000	0.841261	Sp1	S8A
Supercontig_1.5	380000	390000	0.799329	Sp1	S8A
Supercontig_1.5	390000	400000	0.831128	Sp1	S8A
Supercontig_1.5	400000	410000	0.828856	Sp1	S8A
Supercontig_1.5	410000	420000	0.830603	Sp1	S8A
Supercontig_1.5	420000	430000	0.811821	Sp1	S8A
Supercontig_1.5	430000	440000	0.838815	Sp1	S8A
Supercontig_1.5	440000	450000	0.742197	Sp1	S8A
Supercontig_1.5	450000	460000	0.76159	Sp1	S8A
Supercontig_1.5	460000	470000	0.771112	Sp1	S8A
Supercontig_1.5	470000	480000	0.731888	Sp1	S8A
Supercontig_1.5	480000	490000	0.721405	Sp1	S8A
Supercontig_1.5	490000	500000	0.739576	Sp1	S8A
Supercontig_1.5	500000	510000	0.734422	Sp1	S8A
Supercontig_1.5	510000	520000	0.704371	Sp1	S8A
Supercontig_1.5	520000	530000	0.716688	Sp1	S8A
Supercontig_1.5	530000	540000	0.759144	Sp1	S8A
Supercontig_1.5	540000	550000	0.773471	Sp1	S8A
Supercontig_1.5	550000	560000	0.742546	Sp1	S8A
Supercontig_1.5	560000	570000	0.762289	Sp1	S8A
Supercontig_1.5	570000	580000	0.773995	Sp1	S8A
Supercontig_1.5	580000	590000	0.711621	Sp1	S8A
Supercontig_1.5	590000	600000	0.777839	Sp1	S8A
Supercontig_1.5	600000	610000	0.743507	Sp1	S8A
Supercontig_1.5	610000	620000	0.70175	Sp1	S8A
Supercontig_1.5	620000	630000	0.711097	Sp1	S8A
Supercontig_1.5	630000	640000	0.643482	Sp1	S8A
Supercontig_1.5	640000	650000	0.723851	Sp1	S8A
Supercontig_1.5	650000	660000	0.696421	Sp1	S8A
Supercontig_1.5	660000	670000	0.700265	Sp1	S8A
Supercontig_1.5	670000	680000	0.711971	Sp1	S8A
Supercontig_1.5	680000	690000	0.707253	Sp1	S8A
Supercontig_1.5	690000	700000	0.694499	Sp1	S8A
Supercontig_1.5	700000	710000	0.699216	Sp1	S8A
Supercontig_1.5	710000	720000	0.705681	Sp1	S8A
Supercontig_1.5	720000	730000	0.743332	Sp1	S8A
Supercontig_1.5	730000	740000	0.735732	Sp1	S8A
Supercontig_1.5	740000	750000	0.737305	Sp1	S8A
Supercontig_1.5	750000	760000	0.784653	Sp1	S8A
Supercontig_1.5	760000	770000	0.7712	Sp1	S8A
Supercontig_1.5	770000	780000	0.76491	Sp1	S8A
Supercontig_1.5	780000	790000	0.742634	Sp1	S8A
Supercontig_1.5	790000	800000	0.757397	Sp1	S8A
Supercontig_1.5	800000	810000	0.763075	Sp1	S8A
Supercontig_1.5	810000	820000	0.806667	Sp1	S8A
Supercontig_1.5	820000	830000	0.795922	Sp1	S8A
Supercontig_1.5	830000	840000	0.798368	Sp1	S8A
Supercontig_1.5	840000	850000	0.794612	Sp1	S8A
Supercontig_1.5	850000	860000	0.660167	Sp1	S8A
Supercontig_1.5	860000	870000	0.818723	Sp1	S8A
Supercontig_1.5	870000	880000	0.815054	Sp1	S8A
Supercontig_1.5	880000	890000	0.853579	Sp1	S8A
Supercontig_1.5	890000	900000	0.767094	Sp1	S8A
Supercontig_1.5	900000	910000	0.82012	Sp1	S8A
Supercontig_1.5	910000	920000	0.827196	Sp1	S8A
Supercontig_1.5	920000	930000	0.822828	Sp1	S8A
Supercontig_1.5	930000	940000	0.841086	Sp1	S8A
Supercontig_1.5	940000	950000	0.886251	Sp1	S8A
Supercontig_1.5	950000	960000	0.899005	Sp1	S8A
Supercontig_1.5	960000	970000	0.776441	Sp1	S8A
Supercontig_1.5	970000	980000	0.700876	Sp1	S8A
Supercontig_1.5	980000	990000	0.834709	Sp1	S8A
Supercontig_1.5	990000	1000000	0.881795	Sp1	S8A
Supercontig_1.5	1000000	1010000	0.855326	Sp1	S8A
Supercontig_1.5	1010000	1020000	0.904334	Sp1	S8A
Supercontig_1.5	1020000	1030000	0.892453	Sp1	S8A
Supercontig_1.5	1030000	1040000	0.927833	Sp1	S8A
Supercontig_1.5	1040000	1050000	0.850608	Sp1	S8A
Supercontig_1.5	1050000	1060000	0.878214	Sp1	S8A
Supercontig_1.5	1060000	1070000	0.888522	Sp1	S8A
Supercontig_1.5	1070000	1080000	0.898306	Sp1	S8A
Supercontig_1.5	1080000	1090000	0.884329	Sp1	S8A
Supercontig_1.5	1090000	1100000	0.914467	Sp1	S8A
Supercontig_1.5	1100000	1110000	0.926348	Sp1	S8A
Supercontig_1.5	1110000	1120000	0.827983	Sp1	S8A
Supercontig_1.5	1120000	1130000	0.881621	Sp1	S8A
Supercontig_1.5	1130000	1140000	0.890531	Sp1	S8A
Supercontig_1.5	1140000	1150000	0.907304	Sp1	S8A
Supercontig_1.5	1150000	1160000	0.907566	Sp1	S8A
Supercontig_1.5	1160000	1170000	0.893589	Sp1	S8A
Supercontig_1.5	1170000	1180000	0.927134	Sp1	S8A
Supercontig_1.5	1180000	1190000	0.950197	Sp1	S8A
Supercontig_1.5	1190000	1200000	0.946091	Sp1	S8A
Supercontig_1.5	1200000	1210000	0.943907	Sp1	S8A
Supercontig_1.5	1210000	1220000	0.984616	Sp1	S8A
Supercontig_1.5	1220000	1230000	0.981034	Sp1	S8A
Supercontig_1.5	1230000	1240000	0.951595	Sp1	S8A
Supercontig_1.5	1240000	1250000	0.969154	Sp1	S8A
Supercontig_1.5	1250000	1260000	0.980248	Sp1	S8A
Supercontig_1.5	1260000	1270000	0.968368	Sp1	S8A
Supercontig_1.5	1270000	1280000	0.909488	Sp1	S8A
Supercontig_1.5	1280000	1290000	0.931939	Sp1	S8A
Supercontig_1.5	1290000	1300000	0.919971	Sp1	S8A
Supercontig_1.5	1300000	1310000	0.980685	Sp1	S8A
Supercontig_1.5	1310000	1320000	1.00838	Sp1	S8A
Supercontig_1.5	1320000	1330000	0.983393	Sp1	S8A
Supercontig_1.5	1330000	1340000	1.01388	Sp1	S8A
Supercontig_1.5	1340000	1350000	1.00873	Sp1	S8A
Supercontig_1.5	1350000	1360000	0.973522	Sp1	S8A
Supercontig_1.5	1360000	1370000	1.10412	Sp1	S8A
Supercontig_1.5	1370000	1380000	1.10491	Sp1	S8A
Supercontig_1.5	1380000	1390000	1.04105	Sp1	S8A
Supercontig_1.5	1390000	1400000	1.11399	Sp1	S8A
Supercontig_1.5	1400000	1410000	1.14553	Sp1	S8A
Supercontig_1.5	1410000	1420000	1.22966	Sp1	S8A
Supercontig_1.5	1420000	1430000	1.22345	Sp1	S8A
Supercontig_1.5	1430000	1440000	1.25831	Sp1	S8A
Supercontig_1.5	1440000	1450000	1.24276	Sp1	S8A
Supercontig_1.5	1450000	1456586	1.31763	Sp1	S8A
Supercontig_1.6	0	10000	1.61613	Sp1	S8A
Supercontig_1.6	10000	20000	1.29133	Sp1	S8A
Supercontig_1.6	20000	30000	1.1257	Sp1	S8A
Supercontig_1.6	30000	40000	1.19987	Sp1	S8A
Supercontig_1.6	40000	50000	1.19139	Sp1	S8A
Supercontig_1.6	50000	60000	1.07267	Sp1	S8A
Supercontig_1.6	60000	70000	1.05153	Sp1	S8A
Supercontig_1.6	70000	80000	1.05529	Sp1	S8A
Supercontig_1.6	80000	90000	1.04201	Sp1	S8A
Supercontig_1.6	90000	100000	0.97291	Sp1	S8A
Supercontig_1.6	100000	110000	1.01484	Sp1	S8A
Supercontig_1.6	110000	120000	0.87306	Sp1	S8A
Supercontig_1.6	120000	130000	0.849211	Sp1	S8A
Supercontig_1.6	130000	140000	0.62007	Sp1	S8A
Supercontig_1.6	140000	150000	0.540399	Sp1	S8A
Supercontig_1.6	150000	160000	0.930279	Sp1	S8A
Supercontig_1.6	160000	170000	0.869128	Sp1	S8A
Supercontig_1.6	170000	180000	0.946441	Sp1	S8A
Supercontig_1.6	180000	190000	0.746303	Sp1	S8A
Supercontig_1.6	190000	200000	0.868866	Sp1	S8A
Supercontig_1.6	200000	210000	0.958059	Sp1	S8A
Supercontig_1.6	210000	220000	0.780634	Sp1	S8A
Supercontig_1.6	220000	230000	0.762114	Sp1	S8A
Supercontig_1.6	230000	240000	0.797844	Sp1	S8A
Supercontig_1.6	240000	250000	0.75565	Sp1	S8A
Supercontig_1.6	250000	260000	0.861616	Sp1	S8A
Supercontig_1.6	260000	270000	0.874283	Sp1	S8A
Supercontig_1.6	270000	280000	0.900752	Sp1	S8A
Supercontig_1.6	280000	290000	0.891667	Sp1	S8A
Supercontig_1.6	290000	300000	0.821343	Sp1	S8A
Supercontig_1.6	300000	310000	0.766308	Sp1	S8A
Supercontig_1.6	310000	320000	0.748749	Sp1	S8A
Supercontig_1.6	320000	330000	0.762202	Sp1	S8A
Supercontig_1.6	330000	340000	0.723153	Sp1	S8A
Supercontig_1.6	340000	350000	0.687598	Sp1	S8A
Supercontig_1.6	350000	360000	0.745429	Sp1	S8A
Supercontig_1.6	360000	370000	0.722716	Sp1	S8A
Supercontig_1.6	370000	380000	0.506766	Sp1	S8A
Supercontig_1.6	380000	390000	0.719571	Sp1	S8A
Supercontig_1.6	390000	400000	0.693189	Sp1	S8A
Supercontig_1.6	400000	410000	0.622166	Sp1	S8A
Supercontig_1.6	410000	420000	0.632649	Sp1	S8A
Supercontig_1.6	420000	430000	0.644443	Sp1	S8A
Supercontig_1.6	430000	440000	0.610198	Sp1	S8A
Supercontig_1.6	440000	450000	0.617536	Sp1	S8A
Supercontig_1.6	450000	460000	0.673184	Sp1	S8A
Supercontig_1.6	460000	470000	0.692402	Sp1	S8A
Supercontig_1.6	470000	480000	0.751457	Sp1	S8A
Supercontig_1.6	480000	490000	1.11766	Sp1	S8A
Supercontig_1.6	490000	500000	1.59647	Sp1	S8A
Supercontig_1.6	500000	510000	1.53148	Sp1	S8A
Supercontig_1.6	510000	520000	1.56293	Sp1	S8A
Supercontig_1.6	520000	530000	1.52065	Sp1	S8A
Supercontig_1.6	530000	540000	1.61674	Sp1	S8A
Supercontig_1.6	540000	550000	1.64609	Sp1	S8A
Supercontig_1.6	550000	560000	1.59586	Sp1	S8A
Supercontig_1.6	560000	570000	1.51855	Sp1	S8A
Supercontig_1.6	570000	580000	1.43268	Sp1	S8A
Supercontig_1.6	580000	590000	1.4387	Sp1	S8A
Supercontig_1.6	590000	600000	1.46666	Sp1	S8A
Supercontig_1.6	600000	610000	1.47478	Sp1	S8A
Supercontig_1.6	610000	620000	1.55891	Sp1	S8A
Supercontig_1.6	620000	630000	1.37598	Sp1	S8A
Supercontig_1.6	630000	640000	1.50868	Sp1	S8A
Supercontig_1.6	640000	650000	1.56948	Sp1	S8A
Supercontig_1.6	650000	660000	1.58381	Sp1	S8A
Supercontig_1.6	660000	670000	1.68654	Sp1	S8A
Supercontig_1.6	670000	680000	1.71153	Sp1	S8A
Supercontig_1.6	680000	690000	1.55253	Sp1	S8A
Supercontig_1.6	690000	700000	0.952206	Sp1	S8A
Supercontig_1.6	700000	710000	0.9405	Sp1	S8A
Supercontig_1.6	710000	720000	1.00113	Sp1	S8A
Supercontig_1.6	720000	730000	1.31317	Sp1	S8A
Supercontig_1.6	730000	740000	1.90293	Sp1	S8A
Supercontig_1.6	740000	750000	1.89166	Sp1	S8A
Supercontig_1.6	750000	760000	2.03912	Sp1	S8A
Supercontig_1.6	760000	770000	2.08035	Sp1	S8A
Supercontig_1.6	770000	780000	1.975	Sp1	S8A
Supercontig_1.6	780000	790000	2.23812	Sp1	S8A
Supercontig_1.6	790000	800000	2.52876	Sp1	S8A
Supercontig_1.6	800000	810000	2.12665	Sp1	S8A
Supercontig_1.6	810000	814710	0.673446	Sp1	S8A
Supercontig_1.7	0	10000	1.08447	Sp1	S8A
Supercontig_1.7	10000	20000	1.10989	Sp1	S8A
Supercontig_1.7	20000	30000	1.12587	Sp1	S8A
Supercontig_1.7	30000	40000	1.07189	Sp1	S8A
Supercontig_1.7	40000	50000	0.928183	Sp1	S8A
Supercontig_1.7	50000	60000	1.0379	Sp1	S8A
Supercontig_1.7	60000	70000	1.0269	Sp1	S8A
Supercontig_1.7	70000	80000	1.03336	Sp1	S8A
Supercontig_1.7	80000	90000	1.00558	Sp1	S8A
Supercontig_1.7	90000	100000	0.846852	Sp1	S8A
