CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,702,293,0.464609518599562,914
Supercontig_1.3,703,291.5,0.451729008438818,948
Supercontig_1.3,704,299,0.472507457627118,885
Supercontig_1.3,705,296.5,0.443547624434388,884
Supercontig_1.3,706,288,0.468295399780943,913
Supercontig_1.3,707,296,0.462698827667057,853
Supercontig_1.3,708,298,0.415291092258748,943
Supercontig_1.3,709,304,0.459336285097191,926
Supercontig_1.3,710,297,0.448311485774498,949
Supercontig_1.3,711,313,0.372176302349335,979
Supercontig_1.3,712,288,0.551112137486575,931
Supercontig_1.3,713,296,0.50011071811361,933
Supercontig_1.3,714,293,0.455480740740741,945
Supercontig_1.3,715,293,0.446317404737383,971
Supercontig_1.3,716,312.5,0.42699093625498,1004
Supercontig_1.3,717,303.5,0.414164705882353,986
Supercontig_1.3,718,301,0.498360543478261,920
Supercontig_1.3,719,300,0.408704579339723,939
Supercontig_1.3,720,305,0.562362870159455,878
Supercontig_1.3,721,320,0.654613980789755,937
Supercontig_1.3,722,299,0.536891940976162,881
Supercontig_1.3,723,292,0.440308810068651,874
Supercontig_1.3,724,308,0.431420065430751,917
Supercontig_1.3,725,314,0.40009149149149,999
Supercontig_1.3,726,303,0.457924430641822,966
Supercontig_1.3,727,293,0.471496830265847,978
Supercontig_1.3,728,306,0.429825925925925,918
Supercontig_1.3,729,306,0.430175932203389,885
Supercontig_1.3,730,299,0.443847486631015,935
Supercontig_1.3,731,304,0.59234827213823,926
Supercontig_1.3,732,305,0.674484884994522,913
Supercontig_1.3,733,295,0.473891606217615,965
Supercontig_1.3,734,313,0.581069883351007,943
Supercontig_1.3,735,303.5,0.416180508474576,944
Supercontig_1.3,736,301,0.405078228388472,937
Supercontig_1.3,737,297,0.43267771260997,1023
Supercontig_1.3,738,300,0.449938906752412,933
Supercontig_1.3,739,302,0.61897108433735,913
Supercontig_1.3,740,304,0.472057064017661,906
Supercontig_1.3,741,294,0.482366295884317,899
Supercontig_1.3,742,299,0.458792709466811,919
Supercontig_1.3,743,304,0.477249382716048,972
Supercontig_1.3,744,293.5,0.458957349896481,966
Supercontig_1.3,745,312,0.612333941997853,931
Supercontig_1.3,746,298,0.5347268378063,857
Supercontig_1.3,747,293,0.479495911602211,905
Supercontig_1.3,748,304,0.641881491002572,778
Supercontig_1.3,749,298.5,0.545286426914153,862
Supercontig_1.3,750,295,0.501088502994013,835
Supercontig_1.3,751,297,0.390833124999997,960
Supercontig_1.3,752,291,0.423286577868852,976
Supercontig_1.3,753,287.5,0.395521940298508,670
Supercontig_1.3,754,254,0.4267,1
Supercontig_1.3,755,61,0.40397380952381,42
Supercontig_1.3,756,299,0.583332226322265,813
Supercontig_1.3,757,294,0.511934146341465,943
Supercontig_1.3,758,303,0.610236216839677,867
Supercontig_1.3,759,297,0.520556946182727,799
Supercontig_1.3,760,283,0.37844373088685,981
Supercontig_1.3,761,297,0.510587658592848,867
Supercontig_1.3,762,289,0.445037787056366,958
Supercontig_1.3,763,299,0.421133473684211,950
Supercontig_1.3,764,301,0.516631980906923,838
Supercontig_1.3,765,293,0.46902353567625,939
Supercontig_1.3,766,311,0.452363233779608,971
Supercontig_1.3,767,298,0.516507800650054,923
Supercontig_1.3,768,301,0.469286770833332,960
Supercontig_1.3,769,284,0.5561432,875
Supercontig_1.3,770,300,0.49081679389313,917
Supercontig_1.3,771,298,0.530644895718991,911
Supercontig_1.3,772,303,0.500197759433962,848
Supercontig_1.3,773,298,0.438863548387094,930
Supercontig_1.3,774,292.5,0.449144522144522,858
Supercontig_1.3,775,307,0.477431447225245,919
Supercontig_1.3,776,308,0.405298580121702,986
Supercontig_1.3,777,303,0.453899268547544,957
Supercontig_1.3,778,293,0.461611646586346,996
Supercontig_1.3,779,312,0.407583128491619,895
Supercontig_1.3,780,298,0.437971413934425,976
Supercontig_1.3,781,295,0.417874707757704,941
Supercontig_1.3,782,302,0.49193463626493,921
Supercontig_1.3,783,294,0.466454044943819,890
Supercontig_1.3,784,297,0.400133643892338,966
Supercontig_1.3,785,296,0.415094591836731,980
Supercontig_1.3,786,303,0.480966155531215,913
Supercontig_1.3,787,295,0.430416648879402,937
Supercontig_1.3,788,303,0.420436865839908,887
Supercontig_1.3,789,306,0.467532397408206,926
Supercontig_1.3,790,285,0.454048663697104,898
Supercontig_1.3,791,291,0.374187381703469,951
Supercontig_1.3,792,299,0.475026970033296,901
Supercontig_1.3,793,292,0.463881848184818,909
Supercontig_1.3,794,266,0.404576726886291,941
Supercontig_1.3,795,305,0.487747613504074,859
Supercontig_1.3,796,299.5,0.409989699074073,864
Supercontig_1.3,797,300,0.41684794672586,901
Supercontig_1.3,798,292,0.346167114093959,745
Supercontig_1.3,799,312,0.465622827346464,863
Supercontig_1.3,800,293,0.398080021715527,921
Supercontig_1.3,801,305,0.495954741896757,833
Supercontig_1.3,802,304.5,0.427587471783296,886
Supercontig_1.3,803,287,0.44135674778761,904
Supercontig_1.3,804,292.5,0.387843137254902,918
Supercontig_1.3,805,283,0.388532045929019,958
Supercontig_1.3,806,290,0.409059647188534,907
Supercontig_1.3,807,307,0.405554378378377,925
Supercontig_1.3,808,303,0.381252101661778,1023
Supercontig_1.3,809,259,0.39885951417004,1235
Supercontig_1.3,810,279,0.431540176600441,906
Supercontig_1.3,811,297,0.563156051703879,851
Supercontig_1.3,812,277,0.416848321167885,685
Supercontig_1.3,813,302,0.628694457274828,866
Supercontig_1.3,814,301.5,0.447802215189872,948
Supercontig_1.3,815,310,0.547624810400867,923
Supercontig_1.3,816,299,0.594531756756757,888
Supercontig_1.3,817,296,0.51211037735849,848
Supercontig_1.3,818,291,0.453048816568049,1014
Supercontig_1.3,819,296,0.517835859124868,937
Supercontig_1.3,820,307,0.430348680042238,947
Supercontig_1.3,821,291,0.353512649945475,917
Supercontig_1.3,822,290,0.430489075630252,952
Supercontig_1.3,823,279,0.451260250569476,878
Supercontig_1.3,824,302.5,0.471481536697247,872
Supercontig_1.3,825,315,0.448001164144354,859
Supercontig_1.3,826,306,0.43604235171696,961
Supercontig_1.3,827,292,0.472313105726872,908
Supercontig_1.3,828,300,0.504965850673194,817
Supercontig_1.3,829,294,0.420058231707317,984
Supercontig_1.3,830,300.5,0.500895315904141,918
Supercontig_1.3,831,304,0.57315138387485,831
Supercontig_1.3,832,288,0.391909892473117,930
Supercontig_1.3,833,300,0.436985925925925,945
Supercontig_1.3,834,301.5,0.426368290258447,1006
Supercontig_1.3,835,295,0.497395747001091,917
Supercontig_1.3,836,309,0.489769828571429,875
Supercontig_1.3,837,297.5,0.47047121559633,872
Supercontig_1.3,838,308,0.397781999999999,950
Supercontig_1.3,839,299,0.512861883408073,892
Supercontig_1.3,840,296,0.526799395405079,827
Supercontig_1.3,841,296,0.568308083140877,866
Supercontig_1.3,842,301,0.416906418918918,888
Supercontig_1.3,843,305,0.4588056778679,863
Supercontig_1.3,844,290.5,0.43994303097345,904
Supercontig_1.3,845,288,0.417964846416381,879
Supercontig_1.3,846,297,0.451679552715654,939
Supercontig_1.3,847,300,0.40483934065934,910
Supercontig_1.3,848,300,0.586071702367532,887
Supercontig_1.3,849,306,0.551818444444444,900
Supercontig_1.3,850,304.5,0.465842523364485,856
Supercontig_1.3,851,316,0.457420734341253,926
Supercontig_1.3,852,298.5,0.477476518691589,856
Supercontig_1.3,853,288,0.511107496977026,827
Supercontig_1.3,854,305,0.459634984520123,969
Supercontig_1.3,855,301,0.501978596087458,869
Supercontig_1.3,856,293.5,0.455094077448747,878
Supercontig_1.3,857,302,0.466840501792115,837
Supercontig_1.3,858,312,0.342036734693878,931
Supercontig_1.3,859,295,0.489783427922817,881
Supercontig_1.3,860,295,0.480214745011087,902
Supercontig_1.3,861,311,0.446045878136201,837
Supercontig_1.3,862,279,0.47749322853688,827
Supercontig_1.3,863,279,0.453190887573966,845
Supercontig_1.3,864,291,0.419146273637372,899
Supercontig_1.3,865,303,0.491602000000001,900
Supercontig_1.3,866,286,0.503063959955507,899
Supercontig_1.3,867,298,0.585486234357226,879
Supercontig_1.3,868,300.5,0.438019238683125,972
Supercontig_1.3,869,297.5,0.498731744186048,860
Supercontig_1.3,870,301,0.508513834951457,824
Supercontig_1.3,871,301,0.488375455650061,823
Supercontig_1.3,872,300,0.488179953106682,853
Supercontig_1.3,873,300,0.530869086357948,799
Supercontig_1.3,874,330,0.709573960612691,914
Supercontig_1.3,875,300,0.532161563517913,921
Supercontig_1.3,876,297,0.451260346695559,923
Supercontig_1.3,877,302,0.421404890738812,961
Supercontig_1.3,878,307,0.390137784679088,966
Supercontig_1.3,879,309,0.397199692937563,977
Supercontig_1.3,880,297,0.421453872053872,891
Supercontig_1.3,881,295,0.47636060961313,853
Supercontig_1.3,882,304,0.46902896475771,908
Supercontig_1.3,883,288,0.383259723593285,1013
Supercontig_1.3,884,292.5,0.475243257261411,964
Supercontig_1.3,885,291,0.439162192393735,894
Supercontig_1.3,886,292.5,0.462036817102137,842
Supercontig_1.3,887,300,0.487805473204106,877
Supercontig_1.3,888,298,0.449636287799791,959
Supercontig_1.3,889,300,0.450428504672897,856
Supercontig_1.3,890,298,0.455565539803707,917
Supercontig_1.3,891,312,0.429823076923076,832
Supercontig_1.3,892,309,0.398807322175732,956
Supercontig_1.3,893,300,0.44316289640592,946
Supercontig_1.3,894,288,0.537795369211515,799
Supercontig_1.3,895,284,0.455522459222084,797
Supercontig_1.3,896,299,0.354041494591936,1017
Supercontig_1.3,897,303,0.428094542772861,678
Supercontig_1.3,898,298,0.416017795637199,871
Supercontig_1.3,899,301,0.477823174971031,863
Supercontig_1.3,900,302,0.440250293772032,851
Supercontig_1.3,901,272,0.392433490122293,1063
Supercontig_1.3,902,310.5,0.428057683741649,898
Supercontig_1.3,903,293,0.476464632768362,885
Supercontig_1.3,904,294,0.40852611111111,900
Supercontig_1.3,905,310,0.402015896279593,887
Supercontig_1.3,906,300,0.432271734234235,888
Supercontig_1.3,907,303,0.491286811779769,781
Supercontig_1.3,908,307,0.382875632911392,948
Supercontig_1.3,909,314,0.442414590347923,891
Supercontig_1.3,910,307,0.407836321839079,870
Supercontig_1.3,911,302,0.424252323008849,904
Supercontig_1.3,912,309,0.443066775956285,915
Supercontig_1.3,913,303,0.457274145785875,878
Supercontig_1.3,914,295,0.447309081735621,991
Supercontig_1.3,915,307.5,0.446513356973996,846
Supercontig_1.3,916,302,0.462251623376623,924
Supercontig_1.3,917,306,0.41270154185022,908
Supercontig_1.3,918,296,0.37980763888889,864
Supercontig_1.3,919,294,0.454369061413673,863
Supercontig_1.3,920,299,0.450207726269315,906
Supercontig_1.3,921,282,0.42046513026052,998
Supercontig_1.3,922,290,0.410495439377085,899
Supercontig_1.3,923,300,0.396329732868757,861
Supercontig_1.3,924,294,0.417603384279476,916
Supercontig_1.3,925,292,0.388212788259959,477
Supercontig_1.3,926,289,0.408723466092571,929
Supercontig_1.3,927,301,0.38457345415778,938
Supercontig_1.3,928,299.5,0.385848451327433,904
Supercontig_1.3,929,293,0.438914730538923,835
Supercontig_1.3,930,293,0.459017339149401,917
Supercontig_1.3,931,302.5,0.46281863425926,864
Supercontig_1.3,932,308,0.447953496115428,901
Supercontig_1.3,933,294,0.408641552511415,876
Supercontig_1.3,934,297,0.494101520912547,789
Supercontig_1.3,935,303,0.388036042780748,935
Supercontig_1.3,936,298,0.461003672985782,844
Supercontig_1.3,937,293,0.440153415453527,893
Supercontig_1.3,938,303,0.427885023584905,848
Supercontig_1.3,939,292,0.462368667466986,833
Supercontig_1.3,940,304,0.413999436302141,887
Supercontig_1.3,941,305,0.421908393285373,834
Supercontig_1.3,942,302,0.578435294117648,782
Supercontig_1.3,943,306.5,0.475799999999999,902
Supercontig_1.3,944,310,0.479887008343265,839
Supercontig_1.3,945,286,0.564344032921811,729
Supercontig_1.3,946,292,0.467035670356703,813
Supercontig_1.3,947,300,0.482608222490932,827
Supercontig_1.3,948,307,0.487785568326947,783
Supercontig_1.3,949,299,0.484013219094248,817
Supercontig_1.3,950,299,0.541880575539569,834
Supercontig_1.3,951,306,0.438257484276729,795
Supercontig_1.3,952,294,0.416426503067484,815
Supercontig_1.3,953,305,0.457369854721549,826
Supercontig_1.3,954,298,0.508894868585731,799
Supercontig_1.3,955,297,0.448282284382283,858
Supercontig_1.3,956,299,0.48181397326853,823
Supercontig_1.3,957,301,0.392312325830655,933
Supercontig_1.3,958,284.5,0.508670323325636,866
Supercontig_1.3,959,301,0.432319354838707,899
Supercontig_1.3,960,299,0.362896834061135,916
Supercontig_1.3,961,298,0.406318880351262,911
Supercontig_1.3,962,298.5,0.410297260273973,876
Supercontig_1.3,963,310,0.474141582914572,796
Supercontig_1.3,964,307,0.452917142857143,840
Supercontig_1.3,965,298.5,0.430256352941175,850
Supercontig_1.3,966,305,0.421536711711712,888
Supercontig_1.3,967,311,0.421844628099173,847
Supercontig_1.3,968,291,0.44450286069652,804
Supercontig_1.3,969,307,0.582792148760331,726
Supercontig_1.3,970,288,0.412838787878788,825
Supercontig_1.3,971,281,0.51126991037132,781
Supercontig_1.3,972,288,0.467696682464454,844
Supercontig_1.3,973,306,0.470993899521531,836
Supercontig_1.3,974,298,0.474402073170729,820
Supercontig_1.3,975,301,0.420348372093024,860
Supercontig_1.3,976,297.5,0.485384090909092,792
Supercontig_1.3,977,300,0.465156629213483,890
Supercontig_1.3,978,297,0.465642773207989,851
Supercontig_1.3,979,294,0.476378042659976,797
Supercontig_1.3,980,307,0.412658125,800
Supercontig_1.3,981,302,0.569637605804111,827
Supercontig_1.3,982,294,0.470028992628992,814
Supercontig_1.3,983,308.5,0.453979584352079,818
Supercontig_1.3,984,289.5,0.553986036036037,888
Supercontig_1.3,985,291,0.480121121251628,767
Supercontig_1.3,986,286,0.394763903462749,953
Supercontig_1.3,987,293,0.493497734627832,927
Supercontig_1.3,988,289,0.479578147268407,842
Supercontig_1.3,989,288,0.419117566016074,871
Supercontig_1.3,990,295,0.4947880755608,847
Supercontig_1.3,991,281,0.412177777777778,891
Supercontig_1.3,992,303,0.493883290488431,778
Supercontig_1.3,993,305,0.489543611793611,814
Supercontig_1.3,994,297,0.48432630359212,863
Supercontig_1.3,995,286,0.484259753363229,892
Supercontig_1.3,996,303,0.433376122931442,846
Supercontig_1.3,997,303,0.486481019108281,785
Supercontig_1.3,998,306,0.391720518358531,926
Supercontig_1.3,999,293,0.568323776223778,715
Supercontig_1.3,1000,293,0.480823826714802,831
Supercontig_1.3,1001,293,0.461581164383561,876
Supercontig_1.3,1002,310,0.413711097992916,847
Supercontig_1.3,1003,308,0.414153507728894,841
Supercontig_1.3,1004,291,0.456778978622328,842
Supercontig_1.3,1005,298.5,0.40482757793765,834
Supercontig_1.3,1006,293,0.394783658008658,924
Supercontig_1.3,1007,270.5,0.552730177514792,338
Supercontig_1.3,1008,205,0.507719298245614,57
Supercontig_1.3,1009,299.5,0.411032201405152,854
Supercontig_1.3,1010,255.5,0.413104519774012,354
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,276,0.390076447876449,518
Supercontig_1.3,1015,311,0.423950283125707,883
Supercontig_1.3,1016,318,0.426890944123315,519
Supercontig_1.3,1017,296,0.451629147465437,868
Supercontig_1.3,1018,299,0.446544994110718,849
Supercontig_1.3,1019,298,0.506848829039813,854
Supercontig_1.3,1020,302,0.593861067853169,899
Supercontig_1.3,1021,296,0.600450748129678,802
Supercontig_1.3,1022,308,0.378898316498315,891
Supercontig_1.3,1023,298,0.401924889380531,904
Supercontig_1.3,1024,260,0.415323162518303,3415
Supercontig_1.3,1025,282,0.404119866920151,1052
Supercontig_1.3,1026,291,0.507257159904534,838
Supercontig_1.3,1027,283,0.508302238805968,670
Supercontig_1.3,1028,303,0.372611318681318,910
Supercontig_1.3,1029,301.5,0.468964236902049,878
Supercontig_1.3,1030,306,0.368227771679474,911
Supercontig_1.3,1031,298,0.520646411483254,836
Supercontig_1.3,1032,297,0.385434478808705,873
Supercontig_1.3,1033,295.5,0.452576223776225,858
Supercontig_1.3,1034,305,0.45653464467005,788
Supercontig_1.3,1035,299.5,0.445132710280376,856
Supercontig_1.3,1036,290,0.541724844720496,805
Supercontig_1.3,1037,303,0.470920961775585,811
Supercontig_1.3,1038,283.5,0.392256236323851,914
Supercontig_1.3,1039,309,0.540864322250641,782
Supercontig_1.3,1040,300,0.512922181818181,825
Supercontig_1.3,1041,305,0.403477142857142,875
Supercontig_1.3,1042,309,0.468079973297731,749
Supercontig_1.3,1043,296.5,0.492009929078013,846
Supercontig_1.3,1044,297,0.432824217844728,863
Supercontig_1.3,1045,306.5,0.439968171296296,864
Supercontig_1.3,1046,297,0.431702796420581,894
Supercontig_1.3,1047,295,0.491983850931677,805
Supercontig_1.3,1048,296.5,0.430585632183907,870
Supercontig_1.3,1049,292,0.471942475728154,824
Supercontig_1.3,1050,289,0.445998663101604,748
Supercontig_1.3,1051,305.5,0.49828855721393,804
Supercontig_1.3,1052,286,0.473521779548473,753
Supercontig_1.3,1053,301,0.603806758448059,799
Supercontig_1.3,1054,287,0.58469464968153,785
Supercontig_1.3,1055,275,0.550126696832579,884
Supercontig_1.3,1056,284,0.57717523809524,840
Supercontig_1.3,1057,313,0.659741327124563,859
Supercontig_1.3,1058,306,0.621265312843032,911
Supercontig_1.3,1059,281,0.413350436953807,801
Supercontig_1.3,1060,294,0.5569325029656,843
Supercontig_1.3,1061,290,0.437683600917432,872
Supercontig_1.3,1062,302,0.38641753171857,867
Supercontig_1.3,1063,298,0.559365340179717,779
Supercontig_1.3,1064,284,0.505082753403934,661
Supercontig_1.3,1065,302,0.454841696535247,837
Supercontig_1.3,1066,305,0.554939314285716,875
Supercontig_1.3,1067,313,0.56010635451505,897
Supercontig_1.3,1068,304,0.464298372966209,799
Supercontig_1.3,1069,299,0.527133333333333,891
Supercontig_1.3,1070,320,0.349738179800221,901
Supercontig_1.3,1071,294,0.516591698113207,795
Supercontig_1.3,1072,297,0.451099041916168,835
Supercontig_1.3,1073,293,0.491686416861826,854
Supercontig_1.3,1074,275,0.436593296703297,910
Supercontig_1.3,1075,296,0.536971705963939,721
Supercontig_1.3,1076,263,0.354754405286344,454
Supercontig_1.3,1077,295,0.394594235294117,850
Supercontig_1.3,1078,317,0.606299872935197,787
Supercontig_1.3,1079,293,0.515527568922304,798
Supercontig_1.3,1080,302.5,0.494991666666665,816
Supercontig_1.3,1081,297,0.529378519417475,824
Supercontig_1.3,1082,300,0.479323309178744,828
Supercontig_1.3,1083,289.5,0.426201484018263,876
Supercontig_1.3,1084,294,0.454300572082379,874
Supercontig_1.3,1085,279,0.338498031496062,1016
Supercontig_1.3,1086,289,0.481187012987015,924
Supercontig_1.3,1087,306,0.528712814070351,796
Supercontig_1.3,1088,291,0.471780152671757,786
Supercontig_1.3,1089,305.5,0.512787561576354,812
Supercontig_1.3,1090,305,0.467026171428571,875
Supercontig_1.3,1091,294,0.42860011415525,876
Supercontig_1.3,1092,303,0.45039787485242,847
Supercontig_1.3,1093,292,0.53314123036649,764
Supercontig_1.3,1094,307,0.608437984496122,903
Supercontig_1.3,1095,327,0.698706923950057,881
Supercontig_1.3,1096,307,0.512848539325842,890
Supercontig_1.3,1097,304,0.390503663366336,1010
Supercontig_1.3,1098,295,0.409511758474576,944
Supercontig_1.3,1099,292,0.494528222996515,861
Supercontig_1.3,1100,289,0.487341105769232,832
Supercontig_1.3,1101,300,0.450261065088754,845
Supercontig_1.3,1102,297,0.495602452619844,897
Supercontig_1.3,1103,293,0.523858533501895,791
Supercontig_1.3,1104,298.5,0.432067672413794,928
Supercontig_1.3,1105,291,0.529904963680387,826
Supercontig_1.3,1106,295.5,0.45682642857143,840
Supercontig_1.3,1107,311,0.363548062827225,955
Supercontig_1.3,1108,315.5,0.328871108742003,938
Supercontig_1.3,1109,289,0.501705619266056,872
Supercontig_1.3,1110,307.5,0.455157159353345,866
Supercontig_1.3,1111,299,0.403243995381061,866
Supercontig_1.3,1112,297,0.475334323432342,909
Supercontig_1.3,1113,310,0.449769707207207,888
Supercontig_1.3,1114,288,0.451281793103448,725
Supercontig_1.3,1115,316.5,0.444899555555554,900
Supercontig_1.3,1116,300,0.49082892998679,757
Supercontig_1.3,1117,286,0.450321896162527,886
Supercontig_1.3,1118,298,0.517417171717172,891
Supercontig_1.3,1119,279,0.473226617826618,819
Supercontig_1.3,1120,279.5,0.535074203821658,942
Supercontig_1.3,1121,281,0.429714136622391,1054
Supercontig_1.3,1122,284,0.450081997804611,911
Supercontig_1.3,1123,294,0.540816087516087,777
Supercontig_1.3,1124,292,0.495685403329064,781
Supercontig_1.3,1125,296,0.34790483701367,951
Supercontig_1.3,1126,287,0.456066666666667,1053
Supercontig_1.3,1127,303,0.534770181818181,825
Supercontig_1.3,1128,295,0.459870860077023,779
Supercontig_1.3,1129,301,0.521816545012164,822
Supercontig_1.3,1130,304,0.426844039735099,906
Supercontig_1.3,1131,302,0.436910622317595,932
Supercontig_1.3,1132,300,0.395743811610076,913
Supercontig_1.3,1133,295,0.4323370246085,894
Supercontig_1.3,1134,299,0.411495060373217,911
Supercontig_1.3,1135,294,0.425179506437767,932
Supercontig_1.3,1136,297,0.372065388496467,991
Supercontig_1.3,1137,303,0.387387149028075,926
Supercontig_1.3,1138,306,0.408982306830906,893
Supercontig_1.3,1139,300.5,0.403978008752735,914
Supercontig_1.3,1140,311,0.421267618002195,911
Supercontig_1.3,1141,299,0.410586979166665,960
Supercontig_1.3,1142,305,0.46758649262202,881
Supercontig_1.3,1143,305,0.443363173957275,983
Supercontig_1.3,1144,292,0.503065586592178,895
Supercontig_1.3,1145,298,0.425821212121211,957
Supercontig_1.3,1146,303,0.406654376930998,971
Supercontig_1.3,1147,293,0.395046527777777,1008
Supercontig_1.3,1148,299,0.418021291053228,883
Supercontig_1.3,1149,302,0.395242949407964,929
Supercontig_1.3,1150,310,0.394855353319056,934
Supercontig_1.3,1151,304,0.437048996832101,947
Supercontig_1.3,1152,302,0.39869831932773,952
Supercontig_1.3,1153,307,0.384573663366336,1010
Supercontig_1.3,1154,299,0.404693923789906,971
Supercontig_1.3,1155,307,0.424293174767321,967
Supercontig_1.3,1156,302,0.39308388429752,968
Supercontig_1.3,1157,295.5,0.417194343891402,884
Supercontig_1.3,1158,301.5,0.363193924302788,1004
Supercontig_1.3,1159,307,0.315928780487803,1025
Supercontig_1.3,1160,313,0.284051973684209,1064
Supercontig_1.3,1161,316,0.30898004012036,997
Supercontig_1.3,1162,306,0.401877405857741,956
Supercontig_1.3,1163,305,0.415644224037338,857
Supercontig_1.3,1164,303,0.399387787056366,958
Supercontig_1.3,1165,313,0.386614734561213,923
Supercontig_1.3,1166,318,0.339208300395256,1012
Supercontig_1.3,1167,302,0.403896048632219,987
Supercontig_1.3,1168,293,0.430820799180327,976
Supercontig_1.3,1169,297,0.38863187042842,957
Supercontig_1.3,1170,297,0.412561854460094,852
Supercontig_1.3,1171,295,0.441540595238094,840
Supercontig_1.3,1172,295.5,0.419349232245681,1042
Supercontig_1.3,1173,297.5,0.444056813417191,954
Supercontig_1.3,1174,298,0.417832508436445,889
Supercontig_1.3,1175,308,0.401341972477062,872
Supercontig_1.3,1176,302.5,0.391594305239179,878
Supercontig_1.3,1177,296.5,0.453018454935622,932
Supercontig_1.3,1178,296,0.461613363028953,898
Supercontig_1.3,1179,292,0.419809708737862,927
Supercontig_1.3,1180,293,0.415873654066436,873
Supercontig_1.3,1181,298.5,0.440744444444445,936
Supercontig_1.3,1182,300,0.461131392931392,962
Supercontig_1.3,1183,309,0.419176045197739,885
Supercontig_1.3,1184,303,0.408226454445664,911
Supercontig_1.3,1185,293,0.433444649021862,869
Supercontig_1.3,1186,312,0.383201321585902,908
Supercontig_1.3,1187,300,0.465924913892078,871
Supercontig_1.3,1188,301,0.395194006659267,901
Supercontig_1.3,1189,260,0.429243014128729,637
Supercontig_1.3,1190,291,0.606159950556244,809
Supercontig_1.3,1191,299.5,0.447586,850
Supercontig_1.3,1192,294,0.494492377701934,879
Supercontig_1.3,1193,293.5,0.509491015625,768
Supercontig_1.3,1194,294,0.365299138858989,929
Supercontig_1.3,1195,296,0.477337649880095,834
Supercontig_1.3,1196,297,0.435618607442976,833
Supercontig_1.3,1197,280,0.435187528604119,874
Supercontig_1.3,1198,298,0.488385023584905,848
Supercontig_1.3,1199,290.5,0.41517345971564,844
Supercontig_1.3,1200,293,0.473249874371859,796
Supercontig_1.3,1201,304.5,0.415077590361445,830
Supercontig_1.3,1202,288,0.458738017565872,797
Supercontig_1.3,1203,293,0.394494970760234,855
Supercontig_1.3,1204,291,0.454749702026221,839
Supercontig_1.3,1205,279,0.430528331332532,833
Supercontig_1.3,1206,281,0.528692349726776,732
Supercontig_1.3,1207,281.5,0.492989583333333,816
Supercontig_1.3,1208,287,0.407304157043878,866
Supercontig_1.3,1209,289,0.504665019011407,789
Supercontig_1.3,1210,282,0.418678120978122,777
Supercontig_1.3,1211,291,0.537157765667574,734
Supercontig_1.3,1212,293,0.573463037634409,744
Supercontig_1.3,1213,277,0.363758281444583,803
Supercontig_1.3,1214,278,0.409309514370665,1009
Supercontig_1.3,1215,282,0.425136776390464,881
Supercontig_1.3,1216,298.5,0.523761055276382,796
Supercontig_1.3,1217,283,0.371511122994652,935
Supercontig_1.3,1218,304.5,0.374638285024156,828
Supercontig_1.3,1219,266,0.341502661596958,789
Supercontig_1.3,1220,287,0.484197069167644,853
Supercontig_1.3,1221,305,0.63318969072165,776
Supercontig_1.3,1222,300,0.573699559471367,908
Supercontig_1.3,1223,296,0.402523855421686,830
Supercontig_1.3,1224,293,0.394096264009961,803
Supercontig_1.3,1225,309,0.381939756097561,820
Supercontig_1.3,1226,291,0.396805636978579,887
Supercontig_1.3,1227,286,0.476413076923077,780
Supercontig_1.3,1228,226,0.478054923599321,1178
Supercontig_1.3,1229,266,0.48392475124378,804
Supercontig_1.3,1230,282.5,0.472513950892857,896
Supercontig_1.3,1231,300,0.436822868741541,739
Supercontig_1.3,1232,281.5,0.438157021276595,940
Supercontig_1.3,1233,283,0.435989777195281,763
Supercontig_1.3,1234,305,0.367607212055974,929
Supercontig_1.3,1235,291,0.4256074204947,849
Supercontig_1.3,1236,295,0.503276196990425,731
Supercontig_1.3,1237,287,0.53318431845597,829
Supercontig_1.3,1238,235.5,0.471820403587445,1338
Supercontig_1.3,1239,325,0.460261082910321,591
Supercontig_1.3,1240,268,0.470954462474645,986
Supercontig_1.3,1241,280,0.468849891067539,918
Supercontig_1.3,1242,263,0.437638278595697,883
Supercontig_1.3,1243,298.5,0.670519607843136,816
Supercontig_1.3,1244,284.5,0.571286853932584,890
Supercontig_1.3,1245,293,0.446053437876959,829
Supercontig_1.3,1246,313,0.480330805134188,857
Supercontig_1.3,1247,291,0.543842875481387,779
Supercontig_1.3,1248,253.5,0.343633158682633,1336
Supercontig_1.3,1249,295.5,0.355020192307691,936
Supercontig_1.3,1250,282,0.541429963008632,811
Supercontig_1.3,1251,306.5,0.674101382978721,940
Supercontig_1.3,1252,308.5,0.653878571428572,868
Supercontig_1.3,1253,295,0.402185682074408,887
Supercontig_1.3,1254,287,0.381569184027776,1152
Supercontig_1.3,1255,308,0.413044004656576,859
Supercontig_1.3,1256,307.5,0.408837590361446,830
Supercontig_1.3,1257,308,0.397314994232987,867
Supercontig_1.3,1258,295,0.456168202764977,868
Supercontig_1.3,1259,299.5,0.518065081521738,736
Supercontig_1.3,1260,295,0.3789002259887,885
Supercontig_1.3,1261,297,0.499701470588236,816
Supercontig_1.3,1262,288,0.535914800995026,804
Supercontig_1.3,1263,313,0.388667555040555,863
Supercontig_1.3,1264,299,0.405391383219955,882
