CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,1637,296,0.456364774624374,1198
Supercontig_1.3,1638,295,0.42355221932115,1149
Supercontig_1.3,1639,302.5,0.45743062080537,1192
Supercontig_1.3,1640,307,0.430561525278491,1167
Supercontig_1.3,1641,297,0.412233505598622,1161
Supercontig_1.3,1642,293,0.468306640625,1024
Supercontig_1.3,1643,294,0.454921823204418,1086
Supercontig_1.3,1644,300,0.521011965065503,1145
Supercontig_1.3,1645,297,0.526384315424612,1154
Supercontig_1.3,1646,303.5,0.400934288194444,1152
Supercontig_1.3,1647,298,0.46192056798623,1162
Supercontig_1.3,1648,302,0.44668433530906,1181
Supercontig_1.3,1649,287.5,0.490612453874538,1084
Supercontig_1.3,1650,302,0.538244631765749,1127
Supercontig_1.3,1651,293,0.464735778985506,1104
Supercontig_1.3,1652,304,0.540941083099907,1071
Supercontig_1.3,1653,287,0.519130313901346,1115
Supercontig_1.3,1654,295,0.495096091758708,1177
Supercontig_1.3,1655,292,0.442240886287626,1196
Supercontig_1.3,1656,297,0.494054013220018,1059
Supercontig_1.3,1657,289.5,0.503372126436781,1044
Supercontig_1.3,1658,301,0.424246863799282,1116
Supercontig_1.3,1659,296,0.407441520467834,1197
Supercontig_1.3,1660,301,0.450342931034484,1160
Supercontig_1.3,1661,295,0.476432881662148,1107
Supercontig_1.3,1662,294.5,0.487699333333333,1050
Supercontig_1.3,1663,295,0.530703256704982,1044
Supercontig_1.3,1664,314.5,0.445767773788147,1114
Supercontig_1.3,1665,320,0.425359775086505,1156
Supercontig_1.3,1666,308,0.398336569037655,1195
Supercontig_1.3,1667,304,0.456092517605633,1136
Supercontig_1.3,1668,274,0.528103726708077,1127
Supercontig_1.3,1669,291.5,0.516757661290322,992
Supercontig_1.3,1670,296,0.485188841927302,1183
Supercontig_1.3,1671,303,0.417366143682904,1211
Supercontig_1.3,1672,304,0.422587058823527,1190
Supercontig_1.3,1673,288,0.411211379928315,1116
Supercontig_1.3,1674,313,0.392549036918135,1246
Supercontig_1.3,1675,306,0.409179146141213,1218
Supercontig_1.3,1676,299,0.432950079617833,1256
Supercontig_1.3,1677,300,0.470814734088926,1147
Supercontig_1.3,1678,296,0.438652970711296,1195
Supercontig_1.3,1679,304,0.484839593908631,1182
Supercontig_1.3,1680,304,0.482253740326742,1163
Supercontig_1.3,1681,303,0.469577045075124,1198
Supercontig_1.3,1682,292,0.447169761709119,1217
Supercontig_1.3,1683,298,0.41311485623003,1252
Supercontig_1.3,1684,298,0.448544697564807,1273
Supercontig_1.3,1685,301,0.422997003154573,1268
Supercontig_1.3,1686,303,0.463134807534807,1221
Supercontig_1.3,1687,300,0.483885070892411,1199
Supercontig_1.3,1688,293,0.463741507720252,1101
Supercontig_1.3,1689,308,0.442271384136858,1286
Supercontig_1.3,1690,308,0.373375529583635,1369
Supercontig_1.3,1691,300,0.394275646045418,1277
Supercontig_1.3,1692,307,0.37605373939861,1297
Supercontig_1.3,1693,311,0.376506661115734,1201
Supercontig_1.3,1694,307.5,0.397035801526715,1310
Supercontig_1.3,1695,306,0.394054846727422,1207
Supercontig_1.3,1696,302,0.405205437352244,1269
Supercontig_1.3,1697,298,0.409579465648854,1310
Supercontig_1.3,1698,308,0.397997330282226,1311
Supercontig_1.3,1699,315,0.390526445643792,1297
Supercontig_1.3,1700,307,0.394067166535121,1267
Supercontig_1.3,1701,303,0.421017918215612,1345
Supercontig_1.3,1702,305,0.416146365105007,1238
Supercontig_1.3,1703,304.5,0.41280642965204,1322
Supercontig_1.3,1704,295.5,0.439921955128204,1248
Supercontig_1.3,1705,302,0.46203682342502,1127
Supercontig_1.3,1706,299,0.433428877005348,1309
Supercontig_1.3,1707,292,0.445988300395258,1265
Supercontig_1.3,1708,301.5,0.435776407914763,1314
Supercontig_1.3,1709,290,0.463404682539681,1260
Supercontig_1.3,1710,300,0.418354194506309,1347
Supercontig_1.3,1711,307,0.425094067135051,1281
Supercontig_1.3,1712,294,0.506660541913632,1181
Supercontig_1.3,1713,301,0.418270496894411,1288
Supercontig_1.3,1714,305,0.435837079510701,1308
Supercontig_1.3,1715,306,0.41430382513661,1281
Supercontig_1.3,1716,296,0.501725616547334,1257
Supercontig_1.3,1717,301,0.444319590873329,1271
Supercontig_1.3,1718,307,0.411111517925248,1311
Supercontig_1.3,1719,298,0.442601743745261,1319
Supercontig_1.3,1720,298,0.52661832907076,1173
Supercontig_1.3,1721,291,0.394836879942486,1391
Supercontig_1.3,1722,309,0.390628988941546,1266
Supercontig_1.3,1723,298,0.405247553017944,1226
Supercontig_1.3,1724,304,0.395499847444697,1311
Supercontig_1.3,1725,308,0.392059707554833,1231
Supercontig_1.3,1726,288,0.480767832699618,1315
Supercontig_1.3,1727,287.5,0.412026587301585,1260
Supercontig_1.3,1728,300,0.426924296296293,1350
Supercontig_1.3,1729,296,0.456238715131021,1183
Supercontig_1.3,1730,302,0.446632813717848,1283
Supercontig_1.3,1731,306,0.436547022428459,1293
Supercontig_1.3,1732,296,0.480005647058825,1275
Supercontig_1.3,1733,298.5,0.513943437500001,1280
Supercontig_1.3,1734,296,0.464183978739558,1317
Supercontig_1.3,1735,308,0.386053154459751,1379
Supercontig_1.3,1736,311.5,0.437032677165354,1270
Supercontig_1.3,1737,300,0.447371870170016,1294
Supercontig_1.3,1738,306,0.429738897168405,1342
Supercontig_1.3,1739,300,0.391673673036091,1413
Supercontig_1.3,1740,305,0.409033383915022,1318
Supercontig_1.3,1741,306,0.425997391952308,1342
Supercontig_1.3,1742,292,0.454239603106127,1159
Supercontig_1.3,1743,300,0.383799690402474,1292
Supercontig_1.3,1744,301,0.439567894736842,1330
Supercontig_1.3,1745,305,0.408104850746268,1340
Supercontig_1.3,1746,314,0.427737364228818,1381
Supercontig_1.3,1747,300,0.412958179126572,1351
Supercontig_1.3,1748,309,0.398978299120234,1364
Supercontig_1.3,1749,309,0.398047965738758,1401
Supercontig_1.3,1750,307,0.393820302821748,1453
Supercontig_1.3,1751,309,0.397579437060201,1279
Supercontig_1.3,1752,313,0.396257768052515,1371
Supercontig_1.3,1753,312,0.414350034794709,1437
Supercontig_1.3,1754,312,0.375069322990124,1418
Supercontig_1.3,1755,296.5,0.451090921985817,1410
Supercontig_1.3,1756,301,0.465636991557945,1303
Supercontig_1.3,1757,293,0.541008267997149,1403
Supercontig_1.3,1758,296,0.412759310850439,1364
Supercontig_1.3,1759,306,0.5145870571222,1383
Supercontig_1.3,1760,297,0.520793002441007,1229
Supercontig_1.3,1761,305,0.391982833583206,1334
Supercontig_1.3,1762,301,0.398559929824561,1425
Supercontig_1.3,1763,293.5,0.509012558139536,1290
Supercontig_1.3,1764,293,0.503589577039275,1324
Supercontig_1.3,1765,308,0.428584950071324,1402
Supercontig_1.3,1766,308,0.444799702159342,1343
Supercontig_1.3,1767,300,0.426194255319147,1410
Supercontig_1.3,1768,305,0.419008157319736,1373
Supercontig_1.3,1769,309,0.433234134275617,1415
Supercontig_1.3,1770,309,0.406997180327868,1525
Supercontig_1.3,1771,291,0.396677200902933,1329
Supercontig_1.3,1772,300.5,0.437495558739256,1396
Supercontig_1.3,1773,298,0.425263108739158,1499
Supercontig_1.3,1774,309,0.433536875891583,1402
Supercontig_1.3,1775,302.5,0.404312059238365,1418
Supercontig_1.3,1776,298,0.467510818713448,1368
Supercontig_1.3,1777,294.5,0.429140770252325,1506
Supercontig_1.3,1778,308,0.4210266338721,1423
Supercontig_1.3,1779,296,0.428908701754384,1425
Supercontig_1.3,1780,303,0.457879597915114,1343
Supercontig_1.3,1781,288,0.459274770318023,1415
Supercontig_1.3,1782,298,0.450402830856334,1413
Supercontig_1.3,1783,297,0.438826708074534,1449
Supercontig_1.3,1784,294,0.437238732394365,1420
Supercontig_1.3,1785,302,0.411716358658452,1461
Supercontig_1.3,1786,313,0.390519325551234,1542
Supercontig_1.3,1787,310,0.387171166768477,1637
Supercontig_1.3,1788,301,0.423666553595657,1474
Supercontig_1.3,1789,298,0.426917697937457,1503
Supercontig_1.3,1790,296.5,0.404277205882351,1496
Supercontig_1.3,1791,295,0.392039016897082,651
Supercontig_1.3,1792,271,0.449869859620148,1211
Supercontig_1.3,1793,293,0.471151994590941,1479
Supercontig_1.3,1794,299,0.407613950617285,1620
Supercontig_1.3,1795,312,0.375689930955122,1738
Supercontig_1.3,1796,310.5,0.413443333333331,1590
Supercontig_1.3,1797,304,0.430496702557203,1486
Supercontig_1.3,1798,296.5,0.445056868131868,1456
Supercontig_1.3,1799,300,0.454203708609272,1510
Supercontig_1.3,1800,301,0.425788975864319,1533
Supercontig_1.3,1801,296,0.436810285335102,1507
Supercontig_1.3,1802,310.5,0.42659441031941,1628
Supercontig_1.3,1803,300,0.43844610932476,1555
Supercontig_1.3,1804,307,0.459643620364551,1591
Supercontig_1.3,1805,294,0.498146364795918,1568
Supercontig_1.3,1806,295,0.464636992681306,1503
Supercontig_1.3,1807,293.5,0.444334640957446,1504
Supercontig_1.3,1808,295,0.458068026004728,1692
Supercontig_1.3,1809,301.5,0.405309062885327,1622
Supercontig_1.3,1810,298,0.410445135951665,1655
Supercontig_1.3,1811,290,0.474175248138958,1612
Supercontig_1.3,1812,298,0.472002606310015,1458
Supercontig_1.3,1813,303,0.418787090796788,1619
Supercontig_1.3,1814,306.5,0.39280166284404,1744
Supercontig_1.3,1815,308,0.404944045481747,1671
Supercontig_1.3,1816,303,0.412647644603459,1677
Supercontig_1.3,1817,307,0.392784852002322,1723
Supercontig_1.3,1818,310,0.407774845105329,1614
Supercontig_1.3,1819,304,0.396579276693452,1742
Supercontig_1.3,1820,298,0.406394964454975,1688
Supercontig_1.3,1821,300,0.400696424581006,1790
Supercontig_1.3,1822,301,0.424389620991253,1715
Supercontig_1.3,1823,302,0.513172960822093,1557
Supercontig_1.3,1824,311.5,0.362522312703584,1842
Supercontig_1.3,1825,308,0.394092563950027,1681
Supercontig_1.3,1826,297,0.474408236057069,1542
Supercontig_1.3,1827,308,0.383060783200909,1762
Supercontig_1.3,1828,294,0.530313495440728,1645
Supercontig_1.3,1829,302,0.398360166666668,1800
Supercontig_1.3,1830,300,0.498627416298169,1583
Supercontig_1.3,1831,293,0.419878091872791,1698
Supercontig_1.3,1832,309,0.493426070252472,1822
Supercontig_1.3,1833,291,0.481178000000001,1650
Supercontig_1.3,1834,301,0.4260275990099,1616
Supercontig_1.3,1835,299,0.468247113022114,1628
Supercontig_1.3,1836,302,0.448986409495549,1685
Supercontig_1.3,1837,310,0.400903081395345,1720
Supercontig_1.3,1838,312,0.41093594967046,1669
Supercontig_1.3,1839,311,0.390655543298397,1813
Supercontig_1.3,1840,298,0.406168608414237,1854
Supercontig_1.3,1841,303,0.451044965277778,1728
Supercontig_1.3,1842,297,0.424552807570976,1585
Supercontig_1.3,1843,270,0.452177386468951,1079
Supercontig_1.3,1844,299,0.411246495327101,1712
Supercontig_1.3,1845,297.5,0.423843997912318,1916
Supercontig_1.3,1846,302,0.456539192399051,1684
Supercontig_1.3,1847,298.5,0.479871285714286,1400
Supercontig_1.3,1848,309,0.406254497632825,1901
Supercontig_1.3,1849,310,0.398653351648347,1820
Supercontig_1.3,1850,299,0.415030921052633,1824
Supercontig_1.3,1851,302,0.480227241770715,1762
Supercontig_1.3,1852,295,0.473424779281931,1699
Supercontig_1.3,1853,294,0.434646531302875,1773
Supercontig_1.3,1854,301,0.442365014925375,1675
Supercontig_1.3,1855,308,0.449306306306305,1776
Supercontig_1.3,1856,301,0.476077337733774,1818
Supercontig_1.3,1857,299.5,0.414509581881532,1722
Supercontig_1.3,1858,309,0.389907683803203,1809
Supercontig_1.3,1859,305,0.400519544159542,1755
Supercontig_1.3,1860,310,0.322611636001992,2011
Supercontig_1.3,1861,298,0.369928923190004,2721
Supercontig_1.3,1862,300,0.381945540438401,2646
Supercontig_1.3,1863,259,0.519209849871822,10924
Supercontig_1.3,1864,297,0.496806639004134,19039
Supercontig_1.3,1865,286,0.470541072370336,17065
Supercontig_1.3,1866,257,0.526928812211802,6289
Supercontig_1.3,1867,301,0.561346015503883,12900
Supercontig_1.3,1868,331,0.518869776139614,18449
Supercontig_1.3,1869,334,0.476261103583835,37641
Supercontig_1.3,1870,289,0.508785271161158,24727
Supercontig_1.3,1871,316,0.396092701109584,5768
Supercontig_1.3,1872,278,0.418497513725016,15847
Supercontig_1.3,1873,236,0.52415752592063,2797
Supercontig_1.3,1874,384,0.50132,5
Supercontig_1.8,0,273,0.476541937069815,2034
Supercontig_1.8,1,290,0.465187155963305,1744
Supercontig_1.8,2,298.5,0.435361965811966,1638
Supercontig_1.8,3,281,0.451246293800537,1484
Supercontig_1.8,4,265,0.386465434633812,1461
Supercontig_1.8,5,267,0.404281166272654,1269
Supercontig_1.8,6,284,0.37830635135135,1480
Supercontig_1.8,7,298,0.384774726540012,1737
Supercontig_1.8,8,304,0.368912179887569,1601
Supercontig_1.8,9,315,0.342618165574746,1679
Supercontig_1.8,10,305,0.377378880553951,1733
Supercontig_1.8,11,307,0.385459974984366,1599
Supercontig_1.8,12,303,0.40600906862745,1632
Supercontig_1.8,13,307,0.396488281249999,1664
Supercontig_1.8,14,275,0.403138046272495,1556
Supercontig_1.8,15,287,0.400850694830462,1799
Supercontig_1.8,16,302,0.449873113471214,1789
Supercontig_1.8,17,314,0.429037700706483,1557
Supercontig_1.8,18,303,0.465091564713456,1553
Supercontig_1.8,19,272,0.448215537017727,959
Supercontig_1.8,20,194,0.436455900621118,483
Supercontig_1.8,21,264,0.452843023255819,1806
Supercontig_1.8,22,225,0.442928011204482,357
Supercontig_1.8,23,258,0.451209651741294,1005
Supercontig_1.8,24,307,0.464357498223171,1407
Supercontig_1.8,25,304,0.391784157075152,1477
Supercontig_1.8,26,305,0.38555695477962,1747
Supercontig_1.8,27,299,0.383732294977746,1573
Supercontig_1.8,28,299,0.364647276142766,1597
Supercontig_1.8,29,363.5,0.364622027439022,1312
Supercontig_1.8,30,310,0.349021204013377,1495
Supercontig_1.8,31,276,0.381818716981128,1325
Supercontig_1.8,32,313,0.361133697632058,1647
Supercontig_1.8,33,312,0.333409193245777,1599
Supercontig_1.8,34,312,0.346294939911446,1581
Supercontig_1.8,35,308,0.434684239504473,1453
Supercontig_1.8,36,303,0.37981629392971,1565
Supercontig_1.8,37,285,0.452897503467407,1442
Supercontig_1.8,38,304.5,0.471023260073258,1638
Supercontig_1.8,39,286,0.479258846403114,1543
Supercontig_1.8,40,298,0.40207482219061,1406
Supercontig_1.8,41,300,0.492203330970942,1411
Supercontig_1.8,42,289,0.505585682492583,1348
Supercontig_1.8,43,297,0.463688803088805,1295
Supercontig_1.8,44,312.5,0.433641015089162,1458
Supercontig_1.8,45,296,0.421955815654717,1367
Supercontig_1.8,46,304,0.441748990953375,1437
Supercontig_1.8,47,299,0.432559065934068,1456
Supercontig_1.8,48,306,0.44455993907083,1313
Supercontig_1.8,49,301,0.513743505477307,1278
Supercontig_1.8,50,292,0.563961575562702,1244
Supercontig_1.8,51,274,0.455320124481329,1446
Supercontig_1.8,52,274,0.390810768220617,1523
Supercontig_1.8,53,303,0.3859917282127,1354
Supercontig_1.8,54,275,0.438343734842361,1237
Supercontig_1.8,55,275,0.399559658119657,1170
Supercontig_1.8,56,284,0.343662197392923,1074
Supercontig_1.8,57,310,0.449661502347417,1278
Supercontig_1.8,58,302,0.516059626320066,1231
Supercontig_1.8,59,293,0.518174083333335,1200
Supercontig_1.8,60,276,0.421894812680116,1388
Supercontig_1.8,61,292,0.419264498852332,1307
Supercontig_1.8,62,302,0.494726490630325,1174
Supercontig_1.8,63,305,0.377075741029641,1282
Supercontig_1.8,64,301.5,0.372154963503649,1370
Supercontig_1.8,65,274,0.369233075221239,904
Supercontig_1.8,66,291,0.627346173254835,1189
Supercontig_1.8,67,300,0.620699269480519,1232
Supercontig_1.8,68,248,0.413590123456789,972
Supercontig_1.8,69,302,0.564941276595743,1175
Supercontig_1.8,70,292,0.588315211970077,1203
Supercontig_1.8,71,283.5,0.50139213036566,1258
Supercontig_1.8,72,240,0.389082627345843,1865
Supercontig_1.8,73,289,0.553353457943926,1070
Supercontig_1.8,74,293,0.436992204526401,1193
Supercontig_1.8,75,279,0.498625662878788,1056
Supercontig_1.8,76,289,0.506045754328113,1213
Supercontig_1.8,77,300,0.420909527687296,1228
Supercontig_1.8,78,296,0.363572595806216,1383
Supercontig_1.8,79,276,0.580886947141319,927
Supercontig_1.8,80,274,0.537524597701148,435
Supercontig_1.8,81,299,0.509455978260868,1104
Supercontig_1.8,82,282,0.433669860465113,1075
Supercontig_1.8,83,273,0.434376446280993,1210
Supercontig_1.8,84,239,0.350732453245324,909
Supercontig_1.8,85,285,0.473203291536051,1276
Supercontig_1.8,86,269.5,0.329364412568306,1464
Supercontig_1.8,87,290,0.358767201283076,1247
Supercontig_1.8,88,291.5,0.56336286370597,1306
Supercontig_1.8,89,302.5,0.639608158319869,1238
Supercontig_1.8,90,315,0.599955146443515,1195
Supercontig_1.8,91,303,0.372018118735541,1297
Supercontig_1.8,92,300,0.356105490196077,1275
Supercontig_1.8,93,307.5,0.432113471074381,1210
Supercontig_1.8,94,293,0.49993418727915,1132
Supercontig_1.8,95,302,0.486803153988868,1078
Supercontig_1.8,96,295.5,0.44418081081081,1110
Supercontig_1.8,97,306,0.424686475063397,1183
Supercontig_1.8,98,292,0.427285318791945,1192
Supercontig_1.8,99,292,0.549791247833623,1154
Supercontig_1.8,100,302,0.409783907125699,1249
Supercontig_1.8,101,312,0.353893469041559,1179
Supercontig_1.8,102,297,0.55403598949212,1142
Supercontig_1.8,103,308,0.479715767284991,1186
Supercontig_1.8,104,297,0.522014014466546,1106
Supercontig_1.8,105,76,0.209991903784106,3409
Supercontig_1.8,106,303,0.43497856502242,1115
Supercontig_1.8,107,293,0.570532409177818,1046
Supercontig_1.8,108,297,0.528099445471351,1082
Supercontig_1.8,109,316,0.441916047297297,1184
Supercontig_1.8,110,301,0.457014612244896,1225
Supercontig_1.8,111,301,0.49678910891089,1111
Supercontig_1.8,112,314,0.388531339511373,1187
Supercontig_1.8,113,284,0.514570954356845,964
Supercontig_1.8,114,297,0.449360108794199,1103
Supercontig_1.8,115,294,0.466954658385094,1127
Supercontig_1.8,116,291.5,0.466781425891181,1066
Supercontig_1.8,117,282,0.541502052451539,877
Supercontig_1.8,118,294,0.375056042972245,1117
Supercontig_1.8,119,297,0.463100181818183,1100
Supercontig_1.8,120,299,0.578908888888889,1035
Supercontig_1.8,121,304,0.549011219512196,1025
Supercontig_1.8,122,291,0.417415260663505,1055
Supercontig_1.8,123,297,0.448767729831145,1066
Supercontig_1.8,124,304.5,0.504854912280699,1140
Supercontig_1.8,125,302,0.537859684487292,1141
Supercontig_1.8,126,290,0.422464840182646,1095
Supercontig_1.8,127,272,0.401571900826447,847
Supercontig_1.8,128,276.5,0.606439322381929,974
Supercontig_1.8,129,274,0.467407200647248,1236
Supercontig_1.8,130,303,0.468640189573459,1055
Supercontig_1.8,131,297,0.48885862660944,1165
Supercontig_1.8,132,303,0.412107873303166,1105
Supercontig_1.8,133,289,0.463077777777778,1152
Supercontig_1.8,134,307,0.394361434977575,1115
Supercontig_1.8,135,300,0.505604137931035,1015
Supercontig_1.8,136,299,0.453564634146341,984
Supercontig_1.8,137,304,0.385528793418646,1094
Supercontig_1.8,138,291,0.411711589113257,1139
Supercontig_1.8,139,297,0.450959846301633,1041
Supercontig_1.8,140,300.5,0.438012204007286,1098
Supercontig_1.8,141,300,0.433734242709312,1063
Supercontig_1.8,142,307,0.415449619047618,1050
Supercontig_1.8,143,294,0.449824532019704,1015
Supercontig_1.8,144,309.5,0.452604220183486,1090
Supercontig_1.8,145,308,0.430270506912441,1085
Supercontig_1.8,146,309,0.42134455719557,1084
Supercontig_1.8,147,305,0.408150582524271,1030
Supercontig_1.8,148,307,0.407756913470113,1121
Supercontig_1.8,149,304,0.442475743494422,1076
Supercontig_1.8,150,304.5,0.367233989266547,1118
Supercontig_1.8,151,287,0.392444800693239,1154
Supercontig_1.8,152,298,0.410716682646211,1043
Supercontig_1.8,153,308,0.402530335097,1134
Supercontig_1.8,154,306,0.426762406716416,1072
Supercontig_1.8,155,307,0.425103937728935,1092
Supercontig_1.8,156,298,0.404616996402878,1112
Supercontig_1.8,157,307,0.385644060657118,1187
Supercontig_1.8,158,302,0.373072060050041,1199
Supercontig_1.8,159,322,0.303019803746655,1121
Supercontig_1.8,160,323,0.342339572192513,1122
Supercontig_1.8,161,330,0.290496208112873,1134
Supercontig_1.8,162,273,0.362634422403734,857
Supercontig_1.8,163,299,0.419218094321462,1039
Supercontig_1.8,164,307,0.406279583746281,1009
Supercontig_1.8,165,290,0.420915145813734,1063
Supercontig_1.8,166,300,0.405506511627905,1075
Supercontig_1.8,167,315,0.375904359925788,1078
Supercontig_1.8,168,307,0.4087473,1000
Supercontig_1.8,169,300,0.389850048496605,1031
Supercontig_1.8,170,307,0.413982859848484,1056
Supercontig_1.8,171,301,0.379515022624434,1105
Supercontig_1.8,172,310,0.429443890977443,1064
Supercontig_1.8,173,309,0.430347438524589,976
Supercontig_1.8,174,302,0.423001431297709,1048
Supercontig_1.8,175,302,0.424951106833494,1039
Supercontig_1.8,176,298,0.443654098360655,1037
Supercontig_1.8,177,309,0.431579122974261,1049
Supercontig_1.8,178,287.5,0.433636857707509,1012
Supercontig_1.8,179,299,0.452276074766356,1070
Supercontig_1.8,180,294,0.45771688555347,1066
Supercontig_1.8,181,310,0.395138667992046,1006
Supercontig_1.8,182,304.5,0.439692828685259,1004
Supercontig_1.8,183,302,0.408916311399443,1079
Supercontig_1.8,184,301,0.482460874200426,938
Supercontig_1.8,185,294,0.452292708333332,960
Supercontig_1.8,186,307,0.456501161665054,1033
Supercontig_1.8,187,303,0.491070324748038,893
Supercontig_1.8,188,295,0.447812083729783,1051
Supercontig_1.8,189,310,0.471081565906838,1009
Supercontig_1.8,190,308,0.3720096875,960
Supercontig_1.8,191,300.5,0.537662500000002,912
Supercontig_1.8,192,294,0.55673841336117,958
Supercontig_1.8,193,303,0.531215538290788,901
Supercontig_1.8,194,293,0.524821995464854,882
Supercontig_1.8,195,298.5,0.447738747346072,942
Supercontig_1.8,196,302.5,0.401985040983606,976
Supercontig_1.8,197,303.5,0.568456448202961,946
Supercontig_1.8,198,295,0.56956979865772,894
Supercontig_1.8,199,305,0.60633403614458,996
Supercontig_1.8,200,283,0.547930979498861,878
Supercontig_1.8,201,296.5,0.390155952380953,588
Supercontig_1.8,202,331,0.446570355731225,759
Supercontig_1.8,203,310,0.492076550998949,951
Supercontig_1.8,204,298,0.430715762004175,958
Supercontig_1.8,205,313,0.393950257466528,971
Supercontig_1.8,206,305,0.414711610878662,956
Supercontig_1.8,207,290,0.472014346439958,941
Supercontig_1.8,208,290.5,0.413496078431372,918
Supercontig_1.8,209,304,0.448606609547124,817
Supercontig_1.8,210,298,0.539872946859904,828
Supercontig_1.8,211,295.5,0.560065198237887,908
Supercontig_1.8,212,305,0.452728748806113,1047
Supercontig_1.8,213,287,0.378998102678571,896
Supercontig_1.8,214,300,0.476315537383176,856
Supercontig_1.8,215,311,0.426357849462365,930
Supercontig_1.8,216,294,0.505852173913044,874
Supercontig_1.8,217,300,0.4778608,1000
Supercontig_1.8,218,296,0.514033199195172,994
Supercontig_1.8,219,291,0.461495550611791,899
Supercontig_1.8,220,303.5,0.499819480519479,924
Supercontig_1.8,221,273.5,0.428549717514124,1062
Supercontig_1.8,222,290,0.514015673981192,957
Supercontig_1.8,223,290.5,0.501200904977377,884
Supercontig_1.8,224,289,0.501579097909792,909
Supercontig_1.8,225,293,0.367526145833332,960
Supercontig_1.8,226,299,0.447515610859727,884
Supercontig_1.8,227,289,0.372878383287919,1101
Supercontig_1.8,228,310,0.626249893842889,942
Supercontig_1.8,229,303,0.428061261261259,999
Supercontig_1.8,230,301,0.392059935897435,936
Supercontig_1.8,231,307,0.405718209562562,983
Supercontig_1.8,232,310,0.378561433087459,949
Supercontig_1.8,233,291,0.38674182194617,966
Supercontig_1.8,234,296,0.400593948126801,694
Supercontig_1.8,235,298,0.474716943521595,903
Supercontig_1.8,236,303,0.440763396778916,683
Supercontig_1.8,237,274,0.410303124999999,992
Supercontig_1.8,238,298,0.386519915254236,944
Supercontig_1.8,239,300.5,0.391453790983606,976
Supercontig_1.8,240,299,0.487838592750534,938
Supercontig_1.8,241,299,0.452417083786724,919
Supercontig_1.8,242,292,0.464201423487546,843
Supercontig_1.8,243,310,0.366396478873239,852
Supercontig_1.8,244,314,0.589896856810247,859
Supercontig_1.8,245,309,0.463359560439557,910
Supercontig_1.8,246,300,0.394414766558088,921
Supercontig_1.8,247,295,0.511611023622047,889
Supercontig_1.8,248,283,0.479730915576695,841
Supercontig_1.8,249,300,0.421170197904538,859
Supercontig_1.8,250,305,0.367698828541001,939
Supercontig_1.8,251,295,0.505551005917161,845
Supercontig_1.8,252,296,0.571377331759152,847
Supercontig_1.8,253,303,0.414513770491803,915
Supercontig_1.8,254,261,0.372766122004356,918
Supercontig_1.8,255,297,0.49088231368187,899
Supercontig_1.8,256,302,0.496287199124727,914
Supercontig_1.8,257,303,0.459828450106156,942
Supercontig_1.8,258,297,0.448596800000001,875
Supercontig_1.8,259,301,0.503292789598108,846
Supercontig_1.8,260,305,0.360281505376343,930
Supercontig_1.8,261,293,0.505139079102716,847
Supercontig_1.8,262,289,0.598411125485126,773
Supercontig_1.8,263,150,0.209019876106191,5650
Supercontig_1.8,264,309,0.580328616684267,947
Supercontig_1.8,265,280,0.390130150753769,995
Supercontig_1.8,266,311,0.357959288990825,872
Supercontig_1.8,267,296,0.584213789581206,979
Supercontig_1.8,268,302,0.481112459720731,931
Supercontig_1.8,269,301,0.3959715651135,837
Supercontig_1.8,270,300,0.436054565456546,909
Supercontig_1.8,271,309,0.461403240740741,864
Supercontig_1.8,272,300.5,0.545375921908895,922
Supercontig_1.8,273,314,0.440906609547121,817
Supercontig_1.8,274,291,0.421199047619048,840
Supercontig_1.8,275,301,0.433986219081269,849
Supercontig_1.8,276,301,0.442315254237288,944
Supercontig_1.8,277,304,0.494828297872341,940
Supercontig_1.8,278,296,0.42066437291898,901
Supercontig_1.8,279,302,0.434911297539148,894
Supercontig_1.8,280,303,0.450407563959956,899
Supercontig_1.8,281,302,0.470919702176405,873
Supercontig_1.8,282,313,0.594352594339626,848
Supercontig_1.8,283,310.5,0.503935120350107,914
Supercontig_1.8,284,301,0.509218814139112,877
Supercontig_1.8,285,288,0.500496788482836,903
Supercontig_1.8,286,302.5,0.422630573951435,906
Supercontig_1.8,287,298,0.443609635722679,851
Supercontig_1.8,288,294.5,0.459462979683972,886
Supercontig_1.8,289,296,0.510288875739647,845
Supercontig_1.8,290,287,0.420080309734513,904
Supercontig_1.8,291,292,0.348695274725273,910
Supercontig_1.8,292,299,0.439481917211328,918
Supercontig_1.8,293,300,0.447476215098241,967
Supercontig_1.8,294,307,0.441603452115813,898
Supercontig_1.8,295,300.5,0.424824552683898,1006
Supercontig_1.8,296,296,0.433336730575175,991
Supercontig_1.8,297,319.5,0.399742690677966,944
Supercontig_1.8,298,305.5,0.397671739130434,966
Supercontig_1.8,299,304,0.409616610925306,897
Supercontig_1.8,300,310,0.411870203644158,933
Supercontig_1.8,301,297,0.44494596412556,892
Supercontig_1.8,302,314.5,0.4150605664488,918
Supercontig_1.8,303,301,0.486049488054608,879
Supercontig_1.8,304,286,0.402527631578948,912
Supercontig_1.8,305,306,0.437053132530121,830
Supercontig_1.8,306,299,0.552025095541402,785
Supercontig_1.8,307,283.5,0.558148036253777,662
Supercontig_1.8,308,282,0.388952620320855,935
Supercontig_1.8,309,298,0.448379751131222,884
Supercontig_1.8,310,306,0.583592491060788,839
