CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1135,183,0.377629282160623,1407
Supercontig_1.1,1136,233,0.547127760577916,969
Supercontig_1.1,1137,228,0.573385402298851,870
Supercontig_1.1,1138,191,0.381162289562289,1188
Supercontig_1.1,1139,223,0.45825597633136,845
Supercontig_1.1,1140,228,0.500174975369458,1015
Supercontig_1.1,1141,221,0.543888042049935,761
Supercontig_1.1,1142,204,0.370302812731309,1351
Supercontig_1.1,1143,219,0.34678611584327,1174
Supercontig_1.1,1144,227,0.547946963123646,922
Supercontig_1.1,1145,217,0.538262846803378,829
Supercontig_1.1,1146,209,0.379658697514994,1167
Supercontig_1.1,1147,223,0.515858613217768,923
Supercontig_1.1,1148,183,0.417267549668872,1057
Supercontig_1.1,1149,195.5,0.443922712680578,1246
Supercontig_1.1,1150,215,0.444836270871984,1078
Supercontig_1.1,1151,222,0.404780813439433,1131
Supercontig_1.1,1152,215,0.421820820512819,975
Supercontig_1.1,1153,212,0.39181869639794,1166
Supercontig_1.1,1154,218,0.423980878316559,1093
Supercontig_1.1,1155,194,0.382913681868742,899
Supercontig_1.1,1156,216.5,0.454957961165048,1030
Supercontig_1.1,1157,209,0.444212732615085,1021
Supercontig_1.1,1158,220,0.413864093668689,1153
Supercontig_1.1,1159,217,0.356390308370044,1135
Supercontig_1.1,1160,222,0.531155714285716,910
Supercontig_1.1,1161,224,0.485636656282451,963
Supercontig_1.1,1162,228,0.411816266666664,1125
Supercontig_1.1,1163,222,0.372721276595744,1222
Supercontig_1.1,1164,228,0.451835288367547,1023
Supercontig_1.1,1165,224,0.441751802656547,1054
Supercontig_1.1,1166,219,0.501058307849133,981
Supercontig_1.1,1167,221,0.525727170236754,887
Supercontig_1.1,1168,232.5,0.542163486842106,912
Supercontig_1.1,1169,218,0.470489235127479,1059
Supercontig_1.1,1170,230,0.57766035578145,787
Supercontig_1.1,1171,220,0.493965139664805,895
Supercontig_1.1,1172,222,0.482639330143541,1045
Supercontig_1.1,1173,233,0.587578632478633,819
Supercontig_1.1,1174,217,0.463350166112957,903
Supercontig_1.1,1175,206,0.474812600806452,992
Supercontig_1.1,1176,197,0.532615101070156,841
Supercontig_1.1,1177,226,0.588720420792081,808
Supercontig_1.1,1178,222.5,0.449588469827585,928
Supercontig_1.1,1179,214,0.368210303030302,1155
Supercontig_1.1,1180,219,0.463688139059306,978
Supercontig_1.1,1181,216,0.429158797524314,1131
Supercontig_1.1,1182,219,0.441764828209764,1106
Supercontig_1.1,1183,221,0.477997409326424,965
Supercontig_1.1,1184,221,0.492653648509763,973
Supercontig_1.1,1185,226,0.4705317,1000
Supercontig_1.1,1186,226,0.51591095290252,913
Supercontig_1.1,1187,222.5,0.446241666666666,1032
Supercontig_1.1,1188,223,0.371507986960065,1227
Supercontig_1.1,1189,217,0.468357722772277,1010
Supercontig_1.1,1190,219,0.441049667616333,1053
Supercontig_1.1,1191,220,0.480446420824294,922
Supercontig_1.1,1192,216,0.427251186131385,1096
Supercontig_1.1,1193,220.5,0.42731927592955,1022
Supercontig_1.1,1194,223,0.463074351585014,1041
Supercontig_1.1,1195,220,0.475003192584964,971
Supercontig_1.1,1196,226,0.456559835315643,1093
Supercontig_1.1,1197,221,0.456421896383187,1023
Supercontig_1.1,1198,220,0.448976421052632,950
Supercontig_1.1,1199,221,0.428967205323192,1052
Supercontig_1.1,1200,220,0.485269284994965,993
Supercontig_1.1,1201,224,0.464167753303964,1135
Supercontig_1.1,1202,222,0.461188855116515,987
Supercontig_1.1,1203,224,0.481185993485343,921
Supercontig_1.1,1204,217,0.510746189376443,866
Supercontig_1.1,1205,215,0.519036804733727,845
Supercontig_1.1,1206,227,0.460442655935612,994
Supercontig_1.1,1207,222,0.421531970935512,1101
Supercontig_1.1,1208,223.5,0.427295062836625,1114
Supercontig_1.1,1209,230,0.466244916090818,1013
Supercontig_1.1,1210,228,0.554589810426542,844
Supercontig_1.1,1211,224.5,0.430575430210323,1046
Supercontig_1.1,1212,216.5,0.485298339843748,1024
Supercontig_1.1,1213,214,0.390366335814722,1209
Supercontig_1.1,1214,221.5,0.493810138248848,868
Supercontig_1.1,1215,221,0.372312006319114,1266
Supercontig_1.1,1216,213,0.443222768974144,1199
Supercontig_1.1,1217,213,0.381512611012434,1126
Supercontig_1.1,1218,214,0.525220626349893,926
Supercontig_1.1,1219,218,0.530079935965849,937
Supercontig_1.1,1220,228,0.478181584582442,934
Supercontig_1.1,1221,206,0.523251872246695,908
Supercontig_1.1,1222,213,0.446385127201565,1022
Supercontig_1.1,1223,225,0.486079606625258,966
Supercontig_1.1,1224,224,0.455742110177404,1071
Supercontig_1.1,1225,220,0.481306344696969,1056
Supercontig_1.1,1226,222,0.486882776089159,987
Supercontig_1.1,1227,221,0.494920315789474,950
Supercontig_1.1,1228,223.5,0.552242791762014,874
Supercontig_1.1,1229,223,0.492495700110254,907
Supercontig_1.1,1230,215,0.401605407969639,1054
Supercontig_1.1,1231,221,0.464268500948766,1054
Supercontig_1.1,1232,227,0.438835688405795,1104
Supercontig_1.1,1233,226,0.494986898669396,977
Supercontig_1.1,1234,218,0.419876930147058,1088
Supercontig_1.1,1235,225,0.457123239436618,994
Supercontig_1.1,1236,222,0.464894662638469,993
Supercontig_1.1,1237,223,0.495613485477178,964
Supercontig_1.1,1238,219.5,0.521634245076586,914
Supercontig_1.1,1239,228.5,0.485513999999999,950
Supercontig_1.1,1240,221,0.421376414273278,1149
Supercontig_1.1,1241,226,0.423787669902912,1030
Supercontig_1.1,1242,226,0.49643468972533,983
Supercontig_1.1,1243,225,0.436473419913418,1155
Supercontig_1.1,1244,226.5,0.479638398357289,974
Supercontig_1.1,1245,220,0.457068591691995,987
Supercontig_1.1,1246,221,0.416224952015353,1042
Supercontig_1.1,1247,226,0.473810917431191,1090
Supercontig_1.1,1248,225,0.445899189918992,1111
Supercontig_1.1,1249,225,0.384167616580309,1158
Supercontig_1.1,1250,220,0.470775345377259,941
Supercontig_1.1,1251,222,0.393378297161935,1198
Supercontig_1.1,1252,225,0.447248383937316,1021
Supercontig_1.1,1253,225,0.418539141856392,1142
Supercontig_1.1,1254,228,0.472805167464114,1045
Supercontig_1.1,1255,224,0.426466151046405,1099
Supercontig_1.1,1256,230,0.550900803673938,871
Supercontig_1.1,1257,232,0.490030430220355,953
Supercontig_1.1,1258,231,0.612579862068966,725
Supercontig_1.1,1259,220,0.483531313131312,891
Supercontig_1.1,1260,229,0.466717039922103,1027
Supercontig_1.1,1261,228,0.513487123572172,963
Supercontig_1.1,1262,220,0.549870287958115,764
Supercontig_1.1,1263,217.5,0.496336104218362,806
Supercontig_1.1,1264,224,0.423362338858194,1086
Supercontig_1.1,1265,221,0.464141617357003,1014
Supercontig_1.1,1266,228,0.505722268907561,952
Supercontig_1.1,1267,225,0.434185280588777,1087
Supercontig_1.1,1268,222.5,0.416171703296703,1092
Supercontig_1.1,1269,225,0.477000402414486,994
Supercontig_1.1,1270,223,0.437446786389414,1058
Supercontig_1.1,1271,218,0.462713492063491,882
Supercontig_1.1,1272,216,0.432825963488844,986
Supercontig_1.1,1273,220,0.515035792951543,908
Supercontig_1.1,1274,222,0.484474530075187,1064
Supercontig_1.1,1275,227,0.465167061356295,929
Supercontig_1.1,1276,224,0.505739278557113,998
Supercontig_1.1,1277,218,0.425164727608494,1083
Supercontig_1.1,1278,213,0.374927592267136,1138
Supercontig_1.1,1279,226,0.578947840172786,926
Supercontig_1.1,1280,219,0.435442744063324,1137
Supercontig_1.1,1281,222.5,0.540736624203821,942
Supercontig_1.1,1282,226,0.580931690140846,852
Supercontig_1.1,1283,230,0.522713568985176,877
Supercontig_1.1,1284,192,0.419895373430271,1513
Supercontig_1.1,1285,232,0.581178156565657,792
Supercontig_1.1,1286,230,0.522109334763946,932
Supercontig_1.1,1287,221,0.400796349065003,1123
Supercontig_1.1,1288,222,0.433107339449541,1090
Supercontig_1.1,1289,218,0.438915601503759,1064
Supercontig_1.1,1290,224,0.476601400560223,1071
Supercontig_1.1,1291,227,0.491767879417879,962
Supercontig_1.1,1292,215,0.39490198275862,1160
Supercontig_1.1,1293,221,0.464404437869823,1014
Supercontig_1.1,1294,220,0.477763015184382,922
Supercontig_1.1,1295,214,0.462560235507247,1104
Supercontig_1.1,1296,224,0.547272452407616,893
Supercontig_1.1,1297,219,0.513233371691599,869
Supercontig_1.1,1298,219,0.451222335025378,985
Supercontig_1.1,1299,221,0.529532548618219,977
Supercontig_1.1,1300,217,0.527182910798123,1065
Supercontig_1.1,1301,210,0.379027126230974,1117
Supercontig_1.1,1302,212,0.482551502590673,965
Supercontig_1.1,1303,222,0.47668115942029,1035
Supercontig_1.1,1304,218,0.507763033175355,844
Supercontig_1.1,1305,220,0.491815318230853,927
Supercontig_1.1,1306,226.5,0.442317527675276,1084
Supercontig_1.1,1307,221,0.448131607629427,1101
Supercontig_1.1,1308,225,0.538228064146621,873
Supercontig_1.1,1309,224,0.472483040935673,1026
Supercontig_1.1,1310,223,0.483759223300969,1030
Supercontig_1.1,1311,215,0.44335866900175,1142
Supercontig_1.1,1312,225,0.481371859296481,995
Supercontig_1.1,1313,204,0.361651305812973,1187
Supercontig_1.1,1314,222,0.414376690391457,1124
Supercontig_1.1,1315,219,0.468426395939086,985
Supercontig_1.1,1316,223,0.411230325814534,1197
Supercontig_1.1,1317,221.5,0.473780447470817,1028
Supercontig_1.1,1318,222,0.473252805611222,998
Supercontig_1.1,1319,227,0.414313513513512,1073
Supercontig_1.1,1320,220,0.429489827429609,1101
Supercontig_1.1,1321,225,0.441602638522427,1137
Supercontig_1.1,1322,221,0.383667764298093,1154
Supercontig_1.1,1323,224,0.397683827265029,1181
Supercontig_1.1,1324,228.5,0.405397068403907,1228
Supercontig_1.1,1325,227,0.421701322314049,1210
Supercontig_1.1,1326,224,0.425403083700439,1135
Supercontig_1.1,1327,222,0.434893084622384,1099
Supercontig_1.1,1328,220.5,0.41685609540636,1132
Supercontig_1.1,1329,220,0.406896997270244,1099
Supercontig_1.1,1330,222,0.479518707810993,1037
Supercontig_1.1,1331,226,0.467058876003568,1121
Supercontig_1.1,1332,218,0.46198671065033,1061
Supercontig_1.1,1333,225,0.373716086620261,1293
Supercontig_1.1,1334,219,0.445753353353354,999
Supercontig_1.1,1335,217,0.494139075630253,952
Supercontig_1.1,1336,222.5,0.428670921985814,1128
Supercontig_1.1,1337,222.5,0.430393174061432,1172
Supercontig_1.1,1338,227,0.400028954191873,1157
Supercontig_1.1,1339,220,0.39772961038961,1155
Supercontig_1.1,1340,223,0.431463270777478,1119
Supercontig_1.1,1341,225,0.45277786720322,994
Supercontig_1.1,1342,224,0.4513795761079,1038
Supercontig_1.1,1343,221,0.437064754856613,1081
Supercontig_1.1,1344,223.5,0.449322654867256,1130
Supercontig_1.1,1345,225,0.484671331389698,1029
Supercontig_1.1,1346,219.5,0.451210405156537,1086
Supercontig_1.1,1347,220,0.428073153153153,1110
Supercontig_1.1,1348,221,0.498899676375405,927
Supercontig_1.1,1349,227.5,0.550100107066381,934
Supercontig_1.1,1350,226.5,0.478020989010987,910
Supercontig_1.1,1351,220,0.44681653543307,1016
Supercontig_1.1,1352,227,0.423692145593868,1044
Supercontig_1.1,1353,227,0.472184631360333,963
Supercontig_1.1,1354,230,0.541721758737318,887
Supercontig_1.1,1355,218,0.407052371916507,1054
Supercontig_1.1,1356,224,0.410775579470199,1208
Supercontig_1.1,1357,223,0.447498344947733,1148
Supercontig_1.1,1358,219,0.449766097122302,1112
Supercontig_1.1,1359,224,0.494693306693307,1001
Supercontig_1.1,1360,222,0.525563675675677,925
Supercontig_1.1,1361,226,0.387232681336593,1227
Supercontig_1.1,1362,226,0.396609777015437,1166
Supercontig_1.1,1363,223,0.402906970509382,1119
Supercontig_1.1,1364,227,0.397685454545454,1155
Supercontig_1.1,1365,222.5,0.386894509151413,1202
Supercontig_1.1,1366,230,0.448469569120287,1114
Supercontig_1.1,1367,218,0.404105076551167,1241
Supercontig_1.1,1368,218.5,0.423466151202748,1164
Supercontig_1.1,1369,222,0.455406317867719,1013
Supercontig_1.1,1370,224,0.430286607142856,1120
Supercontig_1.1,1371,223,0.490212899543381,876
Supercontig_1.1,1372,230.5,0.544346028037384,856
Supercontig_1.1,1373,222,0.388013793103446,1218
Supercontig_1.1,1374,236.5,0.563014222222223,900
Supercontig_1.1,1375,236,0.647640420271942,809
Supercontig_1.1,1376,225,0.528612595005428,921
Supercontig_1.1,1377,221,0.410079711451756,1109
Supercontig_1.1,1378,220,0.442763157894736,1064
Supercontig_1.1,1379,224,0.494547643442623,976
Supercontig_1.1,1380,221,0.484144744744745,999
Supercontig_1.1,1381,221,0.400939795046967,1171
Supercontig_1.1,1382,224,0.456346865364851,973
Supercontig_1.1,1383,222,0.410031629392969,1252
Supercontig_1.1,1384,226,0.432498142717497,1023
Supercontig_1.1,1385,221,0.477727848101264,1027
Supercontig_1.1,1386,226,0.379716610738255,1192
Supercontig_1.1,1387,223,0.522675587334014,979
Supercontig_1.1,1388,224,0.501081916038751,929
Supercontig_1.1,1389,218,0.480957114026235,991
Supercontig_1.1,1390,222,0.449400754005653,1061
Supercontig_1.1,1391,232,0.645477490774909,813
Supercontig_1.1,1392,230,0.499681126173096,959
Supercontig_1.1,1393,219.5,0.485794111776447,1002
Supercontig_1.1,1394,223,0.380954191363252,1181
Supercontig_1.1,1395,223,0.464426777020448,1027
Supercontig_1.1,1396,224,0.501231847133758,942
Supercontig_1.1,1397,219,0.414992251595259,1097
Supercontig_1.1,1398,223,0.505713227513227,945
Supercontig_1.1,1399,215,0.527020857473929,863
Supercontig_1.1,1400,208,0.440950967741935,1240
Supercontig_1.1,1401,226,0.465246834170855,995
Supercontig_1.1,1402,221,0.424525929203539,1130
Supercontig_1.1,1403,223.5,0.403162024221453,1156
Supercontig_1.1,1404,224,0.454878931451612,992
Supercontig_1.1,1405,218,0.446691947565542,1068
Supercontig_1.1,1406,220,0.45946987839102,1069
Supercontig_1.1,1407,219,0.507114084507042,923
Supercontig_1.1,1408,221,0.397227615780445,1166
Supercontig_1.1,1409,214,0.399096898638426,1322
Supercontig_1.1,1410,222,0.441132380151386,1189
Supercontig_1.1,1411,221,0.483413111545988,1022
Supercontig_1.1,1412,227,0.428933538732393,1136
Supercontig_1.1,1413,217.5,0.381061219512192,1230
Supercontig_1.1,1414,223,0.427596457990114,1214
Supercontig_1.1,1415,219,0.457224473684212,1140
Supercontig_1.1,1416,220,0.434685943396224,1060
Supercontig_1.1,1417,218,0.40503758116883,1232
Supercontig_1.1,1418,221,0.472076326129665,1018
Supercontig_1.1,1419,219,0.434462468723935,1199
Supercontig_1.1,1420,225,0.430845437616386,1074
Supercontig_1.1,1421,226.5,0.417273830155977,1154
Supercontig_1.1,1422,218,0.398620463032109,1339
Supercontig_1.1,1423,221,0.40538260135135,1184
Supercontig_1.1,1424,220,0.401232075471697,1219
Supercontig_1.1,1425,217,0.428938869863013,1168
Supercontig_1.1,1426,220,0.393493664795508,1247
Supercontig_1.1,1427,217,0.43693466787989,1099
Supercontig_1.1,1428,219,0.464208466603951,1063
Supercontig_1.1,1429,220,0.406355200729927,1096
Supercontig_1.1,1430,223,0.462970983935742,996
Supercontig_1.1,1431,219,0.447246701846964,1137
Supercontig_1.1,1432,223,0.458822182786157,1127
Supercontig_1.1,1433,221,0.40808351464435,1195
Supercontig_1.1,1434,224,0.475111121583412,1061
Supercontig_1.1,1435,226,0.441569999999999,1130
Supercontig_1.1,1436,225,0.447095233644858,1070
Supercontig_1.1,1437,226,0.457944343891403,1105
Supercontig_1.1,1438,220,0.451286399302528,1147
Supercontig_1.1,1439,224,0.481827874885004,1087
Supercontig_1.1,1440,219,0.405252003338897,1198
Supercontig_1.1,1441,226,0.437893749999998,1152
Supercontig_1.1,1442,227,0.411489341228718,1351
Supercontig_1.1,1443,221,0.398569572235672,1239
Supercontig_1.1,1444,222,0.388217986798678,1212
Supercontig_1.1,1445,218,0.441402416356876,1076
Supercontig_1.1,1446,221,0.40645727580372,1182
Supercontig_1.1,1447,215,0.419324468085105,1222
Supercontig_1.1,1448,222,0.40010016638935,1202
Supercontig_1.1,1449,221,0.412405501330967,1127
Supercontig_1.1,1450,219,0.438891431019707,1167
Supercontig_1.1,1451,214,0.425516987447697,1195
Supercontig_1.1,1452,223,0.458089262371616,1071
Supercontig_1.1,1453,225,0.431441687763712,1185
Supercontig_1.1,1454,215,0.452413796296296,1080
Supercontig_1.1,1455,222,0.428602599653379,1154
Supercontig_1.1,1456,220,0.442510871518418,1113
Supercontig_1.1,1457,224,0.449950852017936,1115
Supercontig_1.1,1458,221,0.414972524752474,1212
Supercontig_1.1,1459,223,0.36116204772902,1299
Supercontig_1.1,1460,220,0.420903767660908,1274
Supercontig_1.1,1461,225,0.424452521008403,1190
Supercontig_1.1,1462,221,0.430650161812298,927
Supercontig_1.1,1463,217,0.454990297872339,1175
Supercontig_1.1,1464,221,0.496705138339919,1012
Supercontig_1.1,1465,222,0.432125608465609,945
Supercontig_1.1,1466,224,0.46853721973094,1115
Supercontig_1.1,1467,223,0.414831574675322,1232
Supercontig_1.1,1468,219,0.39559844006568,1218
Supercontig_1.1,1469,222,0.424547444089455,1252
Supercontig_1.1,1470,223,0.389285510688835,1263
Supercontig_1.1,1471,224,0.376153312548711,1283
Supercontig_1.1,1472,224,0.365340624999999,1216
Supercontig_1.1,1473,219,0.400460754716981,1060
Supercontig_1.1,1474,220,0.405307563025208,1309
Supercontig_1.1,1475,222,0.393346382330539,1313
Supercontig_1.1,1476,221,0.390965067340066,1188
Supercontig_1.1,1477,219,0.359918336025847,1238
Supercontig_1.1,1478,219,0.434443260473587,1098
Supercontig_1.1,1479,224,0.438991855203619,1105
Supercontig_1.1,1480,221,0.411198600823044,1215
Supercontig_1.1,1481,227,0.428193299406276,1179
Supercontig_1.1,1482,224,0.423992977777777,1125
Supercontig_1.1,1483,224,0.380733645589381,1281
Supercontig_1.1,1484,225,0.391629967159277,1218
Supercontig_1.1,1485,221,0.440190790616855,1151
Supercontig_1.1,1486,217.5,0.427823909249563,1146
Supercontig_1.1,1487,227,0.585187236403996,901
Supercontig_1.1,1488,206,0.459438057482655,1009
Supercontig_1.1,1489,220,0.552910022271717,898
Supercontig_1.1,1490,221,0.406523290937995,1258
Supercontig_1.1,1491,222,0.400735146103894,1232
Supercontig_1.1,1492,225,0.426533221194279,1189
Supercontig_1.1,1493,225,0.441521709401709,1170
Supercontig_1.1,1494,225,0.459867298578199,1055
Supercontig_1.1,1495,228,0.499378759398495,1064
Supercontig_1.1,1496,224,0.419224491456467,1229
Supercontig_1.1,1497,229,0.394867914012737,1256
Supercontig_1.1,1498,222,0.403833305227655,1186
Supercontig_1.1,1499,223,0.39137496062992,1270
Supercontig_1.1,1500,218,0.373857783018865,1272
Supercontig_1.1,1501,223,0.394152044293015,1174
Supercontig_1.1,1502,221,0.405878040540539,1184
Supercontig_1.1,1503,216,0.403363589364843,1354
Supercontig_1.1,1504,224,0.37103366261398,1316
Supercontig_1.1,1505,224,0.4223692926045,1244
Supercontig_1.1,1506,223,0.418533279999998,1250
Supercontig_1.1,1507,222,0.420734627575275,1262
Supercontig_1.1,1508,224,0.409223083403538,1187
Supercontig_1.1,1509,224,0.422575943000836,1193
Supercontig_1.1,1510,222,0.463060645161289,1085
Supercontig_1.1,1511,223,0.463088603256212,1167
Supercontig_1.1,1512,216,0.423947076023391,1368
Supercontig_1.1,1513,226,0.449067550839965,1131
Supercontig_1.1,1514,218,0.432713651315789,1216
Supercontig_1.1,1515,226,0.529144984802432,987
Supercontig_1.1,1516,225,0.387280248962654,1205
Supercontig_1.1,1517,222.5,0.407082548701298,1232
Supercontig_1.1,1518,226,0.409464566284778,1222
Supercontig_1.1,1519,217,0.428363479262672,868
Supercontig_1.1,1520,222,0.404277387387387,1110
Supercontig_1.1,1521,225,0.39428317535545,1266
Supercontig_1.1,1522,228,0.395416484374999,1280
Supercontig_1.1,1523,224,0.433781709265176,1252
Supercontig_1.1,1524,223,0.435372450657894,1216
Supercontig_1.1,1525,230,0.471354957264956,1170
Supercontig_1.1,1526,222,0.407658012326656,1298
Supercontig_1.1,1527,226,0.381627205276174,1213
Supercontig_1.1,1528,224,0.420896366639138,1211
Supercontig_1.1,1529,223,0.400542670759784,1303
Supercontig_1.1,1530,222,0.44031642201835,1090
Supercontig_1.1,1531,223,0.481745462878093,1091
Supercontig_1.1,1532,230.5,0.473269203539823,1130
Supercontig_1.1,1533,222,0.423484175642087,1207
Supercontig_1.1,1534,222,0.399040769230769,1300
Supercontig_1.1,1535,221,0.383364908424906,1365
Supercontig_1.1,1536,220,0.389379268292681,1312
Supercontig_1.1,1537,217,0.440458877721943,1194
Supercontig_1.1,1538,223,0.415679741727198,1239
Supercontig_1.1,1539,221,0.473022189054725,1005
Supercontig_1.1,1540,220,0.395981003584226,1395
Supercontig_1.1,1541,220,0.371070657797485,1353
Supercontig_1.1,1542,221,0.483201972386588,1014
Supercontig_1.1,1543,223,0.476333923578751,1073
Supercontig_1.1,1544,224,0.420090726817042,1197
Supercontig_1.1,1545,225,0.411631007137192,1261
Supercontig_1.1,1546,224,0.456302784810125,1185
Supercontig_1.1,1547,217,0.398826944226235,1273
Supercontig_1.1,1548,216,0.417594327894327,1287
Supercontig_1.1,1549,218.5,0.469634796573876,934
Supercontig_1.1,1550,208,0.361866510172144,639
Supercontig_1.1,1551,219,0.449413245614034,1140
Supercontig_1.1,1552,220,0.385229218749999,1280
Supercontig_1.1,1553,223,0.41883483709273,1197
Supercontig_1.1,1554,225,0.403988933440254,1247
Supercontig_1.1,1555,225,0.406619612590796,1239
Supercontig_1.1,1556,218,0.415663538873994,1119
Supercontig_1.1,1557,219,0.453176936466492,1149
Supercontig_1.1,1558,217,0.466876735798016,1109
Supercontig_1.1,1559,220,0.422564565043894,1253
Supercontig_1.1,1560,224,0.408727556596408,1281
Supercontig_1.1,1561,222,0.398190106295992,1223
Supercontig_1.1,1562,227.5,0.434162096774192,1240
Supercontig_1.1,1563,220,0.43688958130477,1027
Supercontig_1.1,1564,223.5,0.482731272084806,1132
Supercontig_1.1,1565,228,0.488997201017812,1179
Supercontig_1.1,1566,224,0.437550975402883,1179
Supercontig_1.1,1567,223,0.404278833208676,1337
Supercontig_1.1,1568,221,0.402529382716048,1215
Supercontig_1.1,1569,227,0.369765096359741,1401
Supercontig_1.1,1570,223,0.401234733683419,1333
Supercontig_1.1,1571,221,0.452614236410698,1159
Supercontig_1.1,1572,230,0.464761813186814,1092
Supercontig_1.1,1573,223,0.492477099911582,1131
Supercontig_1.1,1574,221,0.379216810007817,1279
Supercontig_1.1,1575,222,0.409527933450085,1142
Supercontig_1.1,1576,224,0.392482424242423,1320
Supercontig_1.1,1577,224,0.365568115942028,1311
Supercontig_1.1,1578,222,0.425420064464141,1241
Supercontig_1.1,1579,224,0.444957130434781,1150
Supercontig_1.1,1580,221,0.407052936570084,1277
Supercontig_1.1,1581,220,0.422437895511403,1359
Supercontig_1.1,1582,223,0.47524337568058,1102
Supercontig_1.1,1583,219.5,0.426351463414632,1230
Supercontig_1.1,1584,226,0.394813825896121,1367
Supercontig_1.1,1585,221,0.43497848410758,1227
Supercontig_1.1,1586,219,0.443830886075948,1185
Supercontig_1.1,1587,218,0.433101077050539,1207
Supercontig_1.1,1588,224,0.457359454705363,1137
Supercontig_1.1,1589,226,0.47416935064935,1155
Supercontig_1.1,1590,221,0.568404697156985,809
Supercontig_1.1,1591,220.5,0.420923184818479,1212
Supercontig_1.1,1592,226,0.4861802559415,1094
Supercontig_1.1,1593,220,0.404791451469278,1123
Supercontig_1.1,1594,224,0.485489169675091,1108
Supercontig_1.1,1595,223,0.390020437956203,1370
Supercontig_1.1,1596,227,0.46391166380789,1166
Supercontig_1.1,1597,217,0.386751025056946,1317
Supercontig_1.1,1598,215,0.39507932303164,1359
Supercontig_1.1,1599,223,0.393817371937638,1347
Supercontig_1.1,1600,226,0.42318876923077,1300
Supercontig_1.1,1601,220,0.456958041958043,1144
Supercontig_1.1,1602,220,0.425172968349014,1169
Supercontig_1.1,1603,222,0.425181995498876,1333
Supercontig_1.1,1604,220,0.452385946385052,1231
Supercontig_1.1,1605,225,0.412235139442231,1255
Supercontig_1.1,1606,223,0.44303007646559,1177
Supercontig_1.1,1607,224,0.438764710743799,1210
Supercontig_1.1,1608,218,0.426447343749999,1280
Supercontig_1.1,1609,221,0.473033362218371,1154
Supercontig_1.1,1610,225,0.410057008547007,1170
Supercontig_1.1,1611,213,0.409144611727415,1262
Supercontig_1.1,1612,217,0.43582710978342,1339
Supercontig_1.1,1613,227,0.386042412746584,1318
Supercontig_1.1,1614,224,0.390478159240319,1369
Supercontig_1.1,1615,223,0.399978726833198,1241
Supercontig_1.1,1616,215,0.450424271012007,1166
Supercontig_1.1,1617,224,0.441778260869565,1219
Supercontig_1.1,1618,224,0.459646011754827,1191
Supercontig_1.1,1619,223,0.457503412969282,1172
Supercontig_1.1,1620,225,0.409301597444089,1252
Supercontig_1.1,1621,225,0.35474879518072,1328
Supercontig_1.1,1622,224.5,0.402468432835819,1340
Supercontig_1.1,1623,219,0.408334394409937,1288
Supercontig_1.1,1624,226,0.50366134686347,1084
Supercontig_1.1,1625,132,0.23815385351843,2089
Supercontig_1.1,1626,219,0.425188352027608,1159
Supercontig_1.1,1627,221,0.388855581395347,1290
Supercontig_1.1,1628,225,0.378069163346612,1255
Supercontig_1.1,1629,217,0.432920563139932,1172
Supercontig_1.1,1630,225,0.417625209444019,1313
Supercontig_1.1,1631,225,0.425523347280333,1195
Supercontig_1.1,1632,221,0.438069910057236,1223
Supercontig_1.1,1633,219,0.430340987868284,1154
Supercontig_1.1,1634,222,0.392291503759397,1330
Supercontig_1.1,1635,224,0.34546411451398,1502
Supercontig_1.1,1636,218,0.397748458781361,1395
Supercontig_1.1,1637,220,0.419792199687985,1282
Supercontig_1.1,1638,224,0.451888999172871,1209
Supercontig_1.1,1639,224,0.401048529411763,1292
Supercontig_1.1,1640,220,0.422286966824644,1266
Supercontig_1.1,1641,223,0.474223554421769,1176
Supercontig_1.1,1642,224,0.428305246671887,1277
Supercontig_1.1,1643,226,0.413805106048703,1273
Supercontig_1.1,1644,217,0.428634853700515,1162
Supercontig_1.1,1645,224,0.413972525732382,1263
Supercontig_1.1,1646,223,0.457663253012047,1162
Supercontig_1.1,1647,219,0.372513381674357,1517
Supercontig_1.1,1648,221,0.378101311249136,1449
Supercontig_1.1,1649,221,0.393051366120217,1281
Supercontig_1.1,1650,220,0.406525769854131,1234
Supercontig_1.1,1651,219,0.408003658536584,1394
Supercontig_1.1,1652,221,0.402467972350229,1302
Supercontig_1.1,1653,216,0.448507527801539,1169
Supercontig_1.1,1654,221,0.461095117370891,1065
Supercontig_1.1,1655,220,0.437228890728475,1208
Supercontig_1.1,1656,220,0.436211202635914,1214
Supercontig_1.1,1657,223,0.436066466036111,1163
Supercontig_1.1,1658,224,0.433715464813204,1151
Supercontig_1.1,1659,224,0.457624339106656,1097
Supercontig_1.1,1660,223,0.460030244755243,1144
Supercontig_1.1,1661,216,0.412412804399056,1273
Supercontig_1.1,1662,223,0.382418938307029,1394
Supercontig_1.1,1663,228,0.414673046874999,1280
Supercontig_1.1,1664,225,0.449809123117804,1129
Supercontig_1.1,1665,218,0.439280454928389,1187
Supercontig_1.1,1666,218,0.423234216502649,1321
Supercontig_1.1,1667,220,0.417653608247421,1164
Supercontig_1.1,1668,221,0.423056199021206,1226
Supercontig_1.1,1669,230,0.430625127768314,1174
Supercontig_1.1,1670,220,0.473752720450281,1066
Supercontig_1.1,1671,225.5,0.467830762711864,1180
Supercontig_1.1,1672,218,0.43809420289855,1173
