CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,468,306.5,0.453472630560928,1034
Supercontig_1.3,469,302,0.457925904761904,1050
Supercontig_1.3,470,300,0.438660455896928,1009
Supercontig_1.3,471,318,0.405462582469367,1061
Supercontig_1.3,472,308,0.410667878787877,990
Supercontig_1.3,473,302,0.409162013958123,1003
Supercontig_1.3,474,304,0.406691428571429,1085
Supercontig_1.3,475,309,0.460882201646089,972
Supercontig_1.3,476,304.5,0.412380038759689,1032
Supercontig_1.3,477,314,0.447248541862651,1063
Supercontig_1.3,478,315,0.41620358565737,1004
Supercontig_1.3,479,305,0.463100103842159,963
Supercontig_1.3,480,306,0.432508944723616,995
Supercontig_1.3,481,316,0.383392132269098,877
Supercontig_1.3,482,323,0.345333898305083,1062
Supercontig_1.3,483,286,0.384363397548161,571
Supercontig_1.3,484,,0,0
Supercontig_1.3,485,291,0.417461061061062,999
Supercontig_1.3,486,303.5,0.470654378818735,982
Supercontig_1.3,487,305.5,0.419432727272726,990
Supercontig_1.3,488,313,0.399667507274489,1031
Supercontig_1.3,489,306,0.443449439347604,981
Supercontig_1.3,490,296,0.454220281124496,996
Supercontig_1.3,491,304,0.410188482238966,929
Supercontig_1.3,492,318,0.43555667022412,937
Supercontig_1.3,493,301,0.418021164613659,893
Supercontig_1.3,494,286,0.412729930069931,715
Supercontig_1.3,495,,0,0
Supercontig_1.3,496,285,0.411411652794292,841
Supercontig_1.3,497,312,0.422133591160219,905
Supercontig_1.3,498,308,0.425666325486181,977
Supercontig_1.3,499,307.5,0.45227664473684,912
Supercontig_1.3,500,304,0.44996276371308,948
Supercontig_1.3,501,299,0.39577927199191,989
Supercontig_1.3,502,304,0.434914476386037,974
Supercontig_1.3,503,292,0.511423535791756,922
Supercontig_1.3,504,309,0.390518396711202,973
Supercontig_1.3,505,312,0.432135228426395,985
Supercontig_1.3,506,308.5,0.436407078651684,890
Supercontig_1.3,507,314,0.388906109979633,982
Supercontig_1.3,508,314.5,0.38672040229885,1044
Supercontig_1.3,509,318,0.385826283987914,993
Supercontig_1.3,510,315,0.384427899686518,957
Supercontig_1.3,511,304,0.382280221997981,991
Supercontig_1.3,512,297.5,0.408408685446008,852
Supercontig_1.3,513,299,0.420197558386412,942
Supercontig_1.3,514,309,0.41261339563863,963
Supercontig_1.3,515,307,0.381421564694079,997
Supercontig_1.3,516,300,0.408963152507677,977
Supercontig_1.3,517,296,0.439496060254924,863
Supercontig_1.3,518,314,0.419805523809524,1050
Supercontig_1.3,519,302,0.389510406342911,1009
Supercontig_1.3,520,304,0.398025127681307,979
Supercontig_1.3,521,309,0.40409471153846,1040
Supercontig_1.3,522,307,0.42486679725759,1021
Supercontig_1.3,523,320,0.3935023023023,999
Supercontig_1.3,524,319,0.408072516556291,906
Supercontig_1.3,525,310,0.422764119601328,903
Supercontig_1.3,526,294,0.373613182423435,751
Supercontig_1.3,527,299,0.383744114528101,943
Supercontig_1.3,528,319,0.387417617107942,982
Supercontig_1.3,529,312.5,0.370472410147991,946
Supercontig_1.3,530,305,0.429605997818975,917
Supercontig_1.3,531,311,0.380922989807474,883
Supercontig_1.3,532,292,0.442507181719261,919
Supercontig_1.3,533,309,0.423063558413717,933
Supercontig_1.3,534,309.5,0.388364413518885,1006
Supercontig_1.3,535,321.5,0.395728556034482,928
Supercontig_1.3,536,307,0.416501082677165,1016
Supercontig_1.3,537,287,0.411393653032439,709
Supercontig_1.3,538,277,0.424222237380627,733
Supercontig_1.3,539,310,0.398753499999998,1000
Supercontig_1.3,540,305.5,0.411532165605093,942
Supercontig_1.3,541,304,0.400618793273984,1011
Supercontig_1.3,542,314,0.408275137513751,909
Supercontig_1.3,543,316,0.420031034482755,957
Supercontig_1.3,544,310,0.40803557978196,1009
Supercontig_1.3,545,308,0.392341760491299,977
Supercontig_1.3,546,317.5,0.385560389610389,924
Supercontig_1.3,547,313,0.383662540021344,937
Supercontig_1.3,548,312,0.405855902439024,1025
Supercontig_1.3,549,299,0.428908114035087,912
Supercontig_1.3,550,288,0.50793052256532,842
Supercontig_1.3,551,296.5,0.486898861283643,966
Supercontig_1.3,552,309,0.452145369406867,961
Supercontig_1.3,553,298,0.442137487231869,979
Supercontig_1.3,554,299,0.500772151898735,869
Supercontig_1.3,555,298,0.453676905829596,892
Supercontig_1.3,556,308,0.443173382820784,943
Supercontig_1.3,557,305,0.430987485380116,855
Supercontig_1.3,558,302,0.420023669923995,921
Supercontig_1.3,559,308,0.436241558441558,924
Supercontig_1.3,560,301,0.443539597989948,995
Supercontig_1.3,561,307,0.398327482447341,997
Supercontig_1.3,562,311,0.398178335005014,997
Supercontig_1.3,563,305,0.428290575396824,1008
Supercontig_1.3,564,304.5,0.418442174796748,984
Supercontig_1.3,565,299.5,0.552898085106384,940
Supercontig_1.3,566,299,0.441370588235294,969
Supercontig_1.3,567,312,0.415446390658174,942
Supercontig_1.3,568,314,0.391748045267489,972
Supercontig_1.3,569,303,0.412413568376067,936
Supercontig_1.3,570,305,0.439960070257611,854
Supercontig_1.3,571,307,0.44903432835821,938
Supercontig_1.3,572,298,0.423525481798713,934
Supercontig_1.3,573,293,0.430658445595853,965
Supercontig_1.3,574,302.5,0.456944301075267,930
Supercontig_1.3,575,314.5,0.405046012931033,928
Supercontig_1.3,576,314.5,0.385065241228069,912
Supercontig_1.3,577,299,0.397634427966101,944
Supercontig_1.3,578,291,0.475510108695653,920
Supercontig_1.3,579,306.5,0.509353982300885,904
Supercontig_1.3,580,305,0.402482234042552,940
Supercontig_1.3,581,312,0.40429679144385,935
Supercontig_1.3,582,321,0.368214128256512,998
Supercontig_1.3,583,311,0.392718221734358,911
Supercontig_1.3,584,295,0.426972950819673,976
Supercontig_1.3,585,299.5,0.423550340136053,882
Supercontig_1.3,586,304.5,0.422914642857143,840
Supercontig_1.3,587,310,0.426136931216931,945
Supercontig_1.3,588,314,0.426864032073309,873
Supercontig_1.3,589,313,0.41873065934066,910
Supercontig_1.3,590,304.5,0.437383444444445,900
Supercontig_1.3,591,312,0.395984911550468,961
Supercontig_1.3,592,304,0.41153013245033,906
Supercontig_1.3,593,315,0.379212513368982,935
Supercontig_1.3,594,303,0.431155913978495,1023
Supercontig_1.3,595,313,0.412158469945353,915
Supercontig_1.3,596,308,0.427304861878453,905
Supercontig_1.3,597,300,0.460772034820457,919
Supercontig_1.3,598,297,0.422416165803108,965
Supercontig_1.3,599,300,0.410970497237569,905
Supercontig_1.3,600,289,0.489117105263158,836
Supercontig_1.3,601,304,0.465735452586206,928
Supercontig_1.3,602,304,0.41994578313253,913
Supercontig_1.3,603,308,0.391158778625954,917
Supercontig_1.3,604,307,0.414414702450408,857
Supercontig_1.3,605,309,0.402060807860261,916
Supercontig_1.3,606,301,0.429463695652172,920
Supercontig_1.3,607,299,0.432855961331901,931
Supercontig_1.3,608,314,0.468897424412094,893
Supercontig_1.3,609,304,0.403768510638296,940
Supercontig_1.3,610,314,0.377454564533053,953
Supercontig_1.3,611,319,0.374449066959383,911
Supercontig_1.3,612,307,0.395995022624435,884
Supercontig_1.3,613,293,0.404113004484305,892
Supercontig_1.3,614,313,0.385165825446897,951
Supercontig_1.3,615,309,0.418291701680671,952
Supercontig_1.3,616,305,0.420749999999999,936
Supercontig_1.3,617,310,0.419026214689265,885
Supercontig_1.3,618,312,0.404368756121448,1021
Supercontig_1.3,619,304.5,0.386169401330377,902
Supercontig_1.3,620,306,0.412630246189919,853
Supercontig_1.3,621,306.5,0.418088117647058,850
Supercontig_1.3,622,310,0.42213805522209,833
Supercontig_1.3,623,304,0.409758074866309,935
Supercontig_1.3,624,304,0.431701267281106,868
Supercontig_1.3,625,320,0.373405220417633,862
Supercontig_1.3,626,308,0.395226651216685,863
Supercontig_1.3,627,303.5,0.465884895833334,960
Supercontig_1.3,628,291.5,0.472960336538463,832
Supercontig_1.3,629,305,0.458414822546972,958
Supercontig_1.3,630,306.5,0.475966630901288,932
Supercontig_1.3,631,304,0.447038024971623,881
Supercontig_1.3,632,268.5,0.41732568627451,510
Supercontig_1.3,633,295,0.46951334867664,869
Supercontig_1.3,634,294,0.572852534562214,868
Supercontig_1.3,635,305,0.473291964285714,896
Supercontig_1.3,636,296,0.416650055741359,897
Supercontig_1.3,637,315,0.420723395445135,966
Supercontig_1.3,638,309,0.396272384034519,927
Supercontig_1.3,639,305.5,0.420670563674322,958
Supercontig_1.3,640,315,0.423147395833333,960
Supercontig_1.3,641,314.5,0.444396630434782,920
Supercontig_1.3,642,299,0.440166110531805,959
Supercontig_1.3,643,298,0.444231435079726,878
Supercontig_1.3,644,276,0.438366909090909,825
Supercontig_1.3,645,300.5,0.427303026634382,826
Supercontig_1.3,646,310,0.436521495327102,963
Supercontig_1.3,647,291,0.519531874298541,891
Supercontig_1.3,648,297,0.448400220507167,907
Supercontig_1.3,649,311,0.427297187851518,889
Supercontig_1.3,650,312,0.41319644723093,957
Supercontig_1.3,651,315.5,0.387312643678161,870
Supercontig_1.3,652,306,0.451958449074073,864
Supercontig_1.3,653,306,0.460792882147024,857
Supercontig_1.3,654,296,0.455668383233532,835
Supercontig_1.3,655,298,0.445120660276889,939
Supercontig_1.3,656,312,0.423187946428571,896
Supercontig_1.3,657,294.5,0.427035214446953,886
Supercontig_1.3,658,306,0.449679074658253,951
Supercontig_1.3,659,298,0.476349999999998,902
Supercontig_1.3,660,307,0.459917590361445,830
Supercontig_1.3,661,298,0.417033838973161,857
Supercontig_1.3,662,306.5,0.484270285087719,912
Supercontig_1.3,663,307.5,0.427574111111111,900
Supercontig_1.3,664,314,0.413668608414239,927
Supercontig_1.3,665,310,0.450637992831541,837
Supercontig_1.3,666,296,0.428637513751375,909
Supercontig_1.3,667,302,0.446992899408283,845
Supercontig_1.3,668,305.5,0.426614211618255,964
Supercontig_1.3,669,295,0.450795232815965,902
Supercontig_1.3,670,291,0.45139133089133,819
Supercontig_1.3,671,304,0.442361637931034,928
Supercontig_1.3,672,298.5,0.426403522727273,880
Supercontig_1.3,673,306,0.422429471316085,889
Supercontig_1.3,674,316,0.42551596828992,883
Supercontig_1.3,675,307,0.439894058295965,892
Supercontig_1.3,676,317,0.450704622322434,887
Supercontig_1.3,677,310,0.403062749706226,851
Supercontig_1.3,678,306,0.410001738122827,863
Supercontig_1.3,679,312,0.394245350172214,871
Supercontig_1.3,680,307.5,0.407954618937644,866
Supercontig_1.3,681,310,0.404718927789933,914
Supercontig_1.3,682,314.5,0.380624038461538,936
Supercontig_1.3,683,322.5,0.397045023696682,844
Supercontig_1.3,684,293,0.415659320046893,853
Supercontig_1.3,685,317,0.387563262764632,803
Supercontig_1.3,686,299.5,0.458696464646465,792
Supercontig_1.3,687,297,0.541646101231191,731
Supercontig_1.3,688,300,0.443675734494014,919
Supercontig_1.3,689,311,0.400020870535713,896
Supercontig_1.3,690,311,0.393391394335512,918
Supercontig_1.3,691,310,0.450041420118344,845
Supercontig_1.3,692,299,0.430070374999999,800
Supercontig_1.3,693,298,0.534306746987952,830
Supercontig_1.3,694,301,0.519597320341047,821
Supercontig_1.3,695,305,0.427744004400439,909
Supercontig_1.3,696,296,0.491065721997301,741
Supercontig_1.3,697,304,0.452551662404093,782
Supercontig_1.3,698,308,0.488024482338611,821
Supercontig_1.3,699,304,0.419918306636155,874
Supercontig_1.3,700,316.5,0.395892235294118,850
Supercontig_1.3,701,308,0.448289162011174,895
Supercontig_1.3,702,308,0.465100804597702,870
Supercontig_1.3,703,302,0.451676255707762,876
Supercontig_1.3,704,299,0.475263745498199,833
Supercontig_1.3,705,303.5,0.446356917475727,824
Supercontig_1.3,706,294,0.472075462962962,864
Supercontig_1.3,707,312,0.46329824766355,856
Supercontig_1.3,708,309,0.420003522727272,880
Supercontig_1.3,709,301,0.460314524421593,778
Supercontig_1.3,710,303.5,0.450772409909909,888
Supercontig_1.3,711,303,0.37221141868512,867
Supercontig_1.3,712,300,0.551381342434585,879
Supercontig_1.3,713,302,0.503335189309575,898
Supercontig_1.3,714,308,0.462783548766159,851
Supercontig_1.3,715,304,0.447061743341403,826
Supercontig_1.3,716,306,0.426802065613609,823
Supercontig_1.3,717,305,0.414083775185578,943
Supercontig_1.3,718,298,0.502807938540333,781
Supercontig_1.3,719,291,0.406453407682775,807
Supercontig_1.3,720,309.5,0.564882878411912,806
Supercontig_1.3,721,308,0.657749999999999,860
Supercontig_1.3,722,294,0.547934258142338,829
Supercontig_1.3,723,304,0.443833181299888,877
Supercontig_1.3,724,310,0.434362945914843,869
Supercontig_1.3,725,308,0.401795166858457,869
Supercontig_1.3,726,300,0.45911850931677,805
Supercontig_1.3,727,300,0.472066546329722,831
Supercontig_1.3,728,297,0.43494357798165,872
Supercontig_1.3,729,303,0.431196943765281,818
Supercontig_1.3,730,299,0.447734009546539,838
Supercontig_1.3,731,309,0.601038245614037,855
Supercontig_1.3,732,309,0.674875908618897,963
Supercontig_1.3,733,313,0.481424942528732,870
Supercontig_1.3,734,302,0.579569539551357,847
Supercontig_1.3,735,309,0.4235024852071,845
Supercontig_1.3,736,320,0.406414543269229,832
Supercontig_1.3,737,307,0.43175667789001,891
Supercontig_1.3,738,304,0.449373788819876,805
Supercontig_1.3,739,304,0.617191939546601,794
Supercontig_1.3,740,292,0.473340584795322,855
Supercontig_1.3,741,296,0.481110790464242,797
Supercontig_1.3,742,298,0.45942662576687,815
Supercontig_1.3,743,308,0.478028268156424,895
Supercontig_1.3,744,298.5,0.460526122931443,846
Supercontig_1.3,745,310.5,0.61951316425121,828
Supercontig_1.3,746,305,0.53438391891892,740
Supercontig_1.3,747,308,0.483320619785459,839
Supercontig_1.3,748,312,0.639686766541824,801
Supercontig_1.3,749,303,0.549052770448548,758
Supercontig_1.3,750,316,0.504007894736842,798
Supercontig_1.3,751,310,0.391352459016391,915
Supercontig_1.3,752,305,0.424671728971962,856
Supercontig_1.3,753,277,0.401165,560
Supercontig_1.3,754,,0,0
Supercontig_1.3,755,61,0.404790625,32
Supercontig_1.3,756,289,0.585026363636366,770
Supercontig_1.3,757,299,0.514094339622643,795
Supercontig_1.3,758,308,0.607263856960409,783
Supercontig_1.3,759,294,0.528803547066848,733
Supercontig_1.3,760,295,0.382349124854143,857
Supercontig_1.3,761,282,0.512753046594982,837
Supercontig_1.3,762,296,0.445541559953434,859
Supercontig_1.3,763,300,0.422290885072655,757
Supercontig_1.3,764,296,0.518471169916436,718
Supercontig_1.3,765,299,0.467136004390778,911
Supercontig_1.3,766,304.5,0.452539921465968,764
Supercontig_1.3,767,298,0.516289323843416,843
Supercontig_1.3,768,309,0.465670991432068,817
Supercontig_1.3,769,308,0.560235069444444,864
Supercontig_1.3,770,306,0.491276970443349,812
Supercontig_1.3,771,305,0.534693454545456,825
Supercontig_1.3,772,308.5,0.494360473815461,802
Supercontig_1.3,773,300,0.441077278106507,845
Supercontig_1.3,774,290,0.453690387182911,749
Supercontig_1.3,775,324,0.480124659400546,734
Supercontig_1.3,776,309.5,0.405006175771971,842
Supercontig_1.3,777,311,0.455399506781752,811
Supercontig_1.3,778,284,0.463723241954709,839
Supercontig_1.3,779,310,0.410314318706697,866
Supercontig_1.3,780,302,0.440490617577195,842
Supercontig_1.3,781,313,0.415395486111111,864
Supercontig_1.3,782,297,0.49046256476684,772
Supercontig_1.3,783,302,0.472088926553671,885
Supercontig_1.3,784,291,0.400095172413792,870
Supercontig_1.3,785,299,0.415937389380527,904
Supercontig_1.3,786,308,0.484956942675158,785
Supercontig_1.3,787,302,0.429032370637785,831
Supercontig_1.3,788,313.5,0.423098826291078,852
Supercontig_1.3,789,299,0.468517927823051,859
Supercontig_1.3,790,288,0.452807048984468,837
Supercontig_1.3,791,307,0.376451051401869,856
Supercontig_1.3,792,289,0.474452669902913,824
Supercontig_1.3,793,304.5,0.463734848484848,792
Supercontig_1.3,794,280,0.404709254807692,832
Supercontig_1.3,795,302,0.48609902676399,822
Supercontig_1.3,796,315.5,0.410277581863981,794
Supercontig_1.3,797,301,0.418843577430973,833
Supercontig_1.3,798,291,0.344156379821958,674
Supercontig_1.3,799,308,0.466418008185538,733
Supercontig_1.3,800,307,0.399032748538011,855
Supercontig_1.3,801,317,0.494558852258851,819
Supercontig_1.3,802,295,0.430658525345623,868
Supercontig_1.3,803,298,0.438911837237978,811
Supercontig_1.3,804,301,0.387505269186712,873
Supercontig_1.3,805,301,0.391122179974651,789
Supercontig_1.3,806,285.5,0.410601113861386,808
Supercontig_1.3,807,304,0.405949576783555,827
Supercontig_1.3,808,323,0.382548156682027,868
Supercontig_1.3,809,264.5,0.395922495446265,1098
Supercontig_1.3,810,289,0.428907228915662,747
Supercontig_1.3,811,302,0.565822894424675,843
Supercontig_1.3,812,290,0.413557226277373,685
Supercontig_1.3,813,314,0.626195306859208,831
Supercontig_1.3,814,302,0.453715077319587,776
Supercontig_1.3,815,315.5,0.539975288683603,866
Supercontig_1.3,816,310,0.595751118568234,894
Supercontig_1.3,817,301,0.515956318681318,728
Supercontig_1.3,818,302,0.453608993576018,934
Supercontig_1.3,819,299,0.519720110497239,905
Supercontig_1.3,820,297,0.433479844961239,903
Supercontig_1.3,821,307,0.355129550827424,846
Supercontig_1.3,822,307,0.431543199129488,919
Supercontig_1.3,823,294,0.4513625167336,747
Supercontig_1.3,824,294,0.470583975903614,830
Supercontig_1.3,825,314,0.454139167686658,817
Supercontig_1.3,826,298,0.441716474654377,868
Supercontig_1.3,827,306.5,0.47753687150838,716
Supercontig_1.3,828,290,0.50422520661157,726
Supercontig_1.3,829,304,0.414238189845473,906
Supercontig_1.3,830,297,0.500685034802785,862
Supercontig_1.3,831,309,0.572095626477541,846
Supercontig_1.3,832,303.5,0.395872051886792,848
Supercontig_1.3,833,304,0.441503516998827,853
Supercontig_1.3,834,308,0.426618121546959,905
Supercontig_1.3,835,305,0.499205046948358,852
Supercontig_1.3,836,298,0.484196882494005,834
Supercontig_1.3,837,303,0.479424903722722,779
Supercontig_1.3,838,308,0.398961313012895,853
Supercontig_1.3,839,297,0.517442699386504,815
Supercontig_1.3,840,291.5,0.524980160857909,746
Supercontig_1.3,841,296,0.570593921334923,839
Supercontig_1.3,842,309,0.422111936662607,821
Supercontig_1.3,843,316,0.459071874999998,864
Supercontig_1.3,844,296.5,0.439576504629629,864
Supercontig_1.3,845,292,0.418604049079754,815
Supercontig_1.3,846,303.5,0.452073576309794,878
Supercontig_1.3,847,306.5,0.408008086560364,878
Supercontig_1.3,848,305,0.585967573964499,845
Supercontig_1.3,849,308,0.553011454753723,873
Supercontig_1.3,850,311,0.462979839633447,873
Supercontig_1.3,851,314,0.458360359281438,835
Supercontig_1.3,852,313.5,0.4762223150358,838
Supercontig_1.3,853,298,0.509891435768261,794
Supercontig_1.3,854,305.5,0.459001459854014,822
Supercontig_1.3,855,302,0.50177418918919,740
Supercontig_1.3,856,303,0.454803498190591,829
Supercontig_1.3,857,301,0.466796687116565,815
Supercontig_1.3,858,318,0.343406327543424,806
Supercontig_1.3,859,301,0.485175571600482,831
Supercontig_1.3,860,298.5,0.480857743362832,904
Supercontig_1.3,861,316,0.45054462915601,782
Supercontig_1.3,862,284,0.479422249690976,809
Supercontig_1.3,863,284,0.450550065876154,759
Supercontig_1.3,864,300.5,0.421179282407406,864
Supercontig_1.3,865,300,0.490110210876804,901
Supercontig_1.3,866,286,0.506387068004459,897
Supercontig_1.3,867,302,0.584898887515451,809
Supercontig_1.3,868,299,0.436813693901035,869
Supercontig_1.3,869,299,0.498672760290557,826
Supercontig_1.3,870,306.5,0.502856506024097,830
Supercontig_1.3,871,313,0.489608899876391,809
Supercontig_1.3,872,300,0.488046116504855,824
Supercontig_1.3,873,305,0.524529443690637,737
Supercontig_1.3,874,328,0.706826534859521,961
Supercontig_1.3,875,302,0.527193031358883,861
Supercontig_1.3,876,304,0.4517,841
Supercontig_1.3,877,309.5,0.420026136363636,792
Supercontig_1.3,878,312,0.391261483253588,836
Supercontig_1.3,879,310,0.396603537735848,848
Supercontig_1.3,880,288,0.423008015768725,761
Supercontig_1.3,881,291,0.478718169761274,754
Supercontig_1.3,882,298,0.471837893462471,826
Supercontig_1.3,883,288,0.384968026460857,907
Supercontig_1.3,884,298,0.474430227001194,837
Supercontig_1.3,885,299,0.439681575603558,787
Supercontig_1.3,886,303.5,0.464216416040099,798
Supercontig_1.3,887,308.5,0.489040525114156,876
Supercontig_1.3,888,305,0.445465030674846,815
Supercontig_1.3,889,303,0.447887801778908,787
Supercontig_1.3,890,299,0.45611433649289,844
Supercontig_1.3,891,310,0.430658473479947,773
Supercontig_1.3,892,309.5,0.398441007194245,834
Supercontig_1.3,893,295,0.444807748184019,826
Supercontig_1.3,894,297,0.537138039215686,765
Supercontig_1.3,895,298,0.454903773584906,689
Supercontig_1.3,896,301,0.355954617117116,888
Supercontig_1.3,897,306,0.432171282051282,585
Supercontig_1.3,898,300,0.417339895013124,762
Supercontig_1.3,899,303,0.475199874843554,799
Supercontig_1.3,900,296,0.442819235511714,811
Supercontig_1.3,901,281,0.390720902090209,909
Supercontig_1.3,902,305,0.429505096262742,883
Supercontig_1.3,903,301,0.47683478760046,871
Supercontig_1.3,904,308,0.410688581730768,832
Supercontig_1.3,905,299,0.404749280575538,834
Supercontig_1.3,906,286.5,0.434211025641026,780
Supercontig_1.3,907,283.5,0.491130327868853,732
Supercontig_1.3,908,305,0.38764036281179,882
Supercontig_1.3,909,312,0.44493266583229,799
Supercontig_1.3,910,306,0.408507710843373,830
Supercontig_1.3,911,306,0.427525148986889,839
Supercontig_1.3,912,306,0.441574069627852,833
Supercontig_1.3,913,309,0.45854691501746,859
Supercontig_1.3,914,311,0.449690681003584,837
Supercontig_1.3,915,300,0.446795563139933,879
Supercontig_1.3,916,299,0.462735278858625,771
Supercontig_1.3,917,311,0.410399385749385,814
Supercontig_1.3,918,298,0.38465052878966,851
Supercontig_1.3,919,295,0.45558211068211,777
Supercontig_1.3,920,317,0.450795017793595,843
Supercontig_1.3,921,299,0.420099999999999,875
Supercontig_1.3,922,304,0.410109429824561,912
Supercontig_1.3,923,305,0.40134599406528,1348
Supercontig_1.3,924,303,0.416196094674555,845
Supercontig_1.3,925,299,0.389109777777778,450
Supercontig_1.3,926,302.5,0.409255623471881,818
Supercontig_1.3,927,308.5,0.381174468085105,846
Supercontig_1.3,928,305,0.386306976744185,817
Supercontig_1.3,929,309.5,0.442880628272253,764
Supercontig_1.3,930,289,0.459062865090404,719
Supercontig_1.3,931,305,0.461074819277107,830
Supercontig_1.3,932,305,0.445381829419037,809
Supercontig_1.3,933,305,0.410463990554899,847
Supercontig_1.3,934,285,0.497464931846344,807
Supercontig_1.3,935,309,0.3857835946924,829
Supercontig_1.3,936,302,0.462426282853566,799
Supercontig_1.3,937,300,0.441415849056604,795
Supercontig_1.3,938,294,0.431116090584029,839
Supercontig_1.3,939,305.5,0.463554020100502,796
Supercontig_1.3,940,300,0.417093014705881,816
Supercontig_1.3,941,328,0.428272296476307,823
Supercontig_1.3,942,304,0.579798074277855,727
Supercontig_1.3,943,310,0.479419281437125,835
Supercontig_1.3,944,305,0.481029681528662,785
Supercontig_1.3,945,297,0.564910328638497,639
Supercontig_1.3,946,301,0.476100999999999,800
Supercontig_1.3,947,294,0.482151688311688,770
Supercontig_1.3,948,314,0.488329644268774,759
Supercontig_1.3,949,299,0.485278909952607,844
Supercontig_1.3,950,296,0.541544823066842,763
Supercontig_1.3,951,320.5,0.439386294416243,788
Supercontig_1.3,952,296,0.416922370012092,827
Supercontig_1.3,953,303,0.459596839443742,791
Supercontig_1.3,954,291,0.510166451612902,775
Supercontig_1.3,955,305,0.448541927083332,768
Supercontig_1.3,956,311,0.482371820448877,802
Supercontig_1.3,957,320,0.398588212927757,789
Supercontig_1.3,958,303.5,0.506942769607845,816
Supercontig_1.3,959,309,0.441225737898463,847
Supercontig_1.3,960,316,0.364725634824667,827
Supercontig_1.3,961,321,0.408625248756218,804
Supercontig_1.3,962,309,0.411335563816605,807
Supercontig_1.3,963,313,0.470541451414512,813
Supercontig_1.3,964,298,0.459914039735099,755
Supercontig_1.3,965,303,0.424563766233765,770
Supercontig_1.3,966,304,0.424093234932351,813
Supercontig_1.3,967,308,0.420005804111245,827
Supercontig_1.3,968,299,0.428883819241983,686
Supercontig_1.3,969,299,0.58129860724234,718
Supercontig_1.3,970,284,0.417846401985111,806
Supercontig_1.3,971,284,0.510733195020747,723
Supercontig_1.3,972,300,0.468442765685019,781
Supercontig_1.3,973,301.5,0.47650774853801,684
Supercontig_1.3,974,299,0.474986950732356,751
Supercontig_1.3,975,298,0.415003820816864,759
Supercontig_1.3,976,303,0.483867605633804,781
Supercontig_1.3,977,301,0.474474690508941,727
Supercontig_1.3,978,297,0.469180075662041,793
Supercontig_1.3,979,296,0.480641620111732,716
Supercontig_1.3,980,310,0.414529145077719,772
Supercontig_1.3,981,293,0.574566712517195,727
Supercontig_1.3,982,301,0.477920528967254,794
Supercontig_1.3,983,304,0.445873349056604,848
Supercontig_1.3,984,312,0.553983180026282,761
Supercontig_1.3,985,289,0.490697455470737,786
Supercontig_1.3,986,303,0.399798471337579,785
Supercontig_1.3,987,291,0.501596670630204,841
Supercontig_1.3,988,306,0.491269292389852,749
Supercontig_1.3,989,314.5,0.418286907730673,802
Supercontig_1.3,990,297.5,0.495777748691098,764
Supercontig_1.3,991,278,0.415359062885327,811
Supercontig_1.3,992,296,0.493875289575289,777
Supercontig_1.3,993,295,0.488591995221027,837
Supercontig_1.3,994,301,0.481395394736842,760
Supercontig_1.3,995,305,0.487977966101695,767
Supercontig_1.3,996,294.5,0.438583823529411,816
Supercontig_1.3,997,295,0.482534566326531,784
Supercontig_1.3,998,308,0.397256760204081,784
Supercontig_1.3,999,304,0.562373244147159,897
Supercontig_1.3,1000,301,0.475017883211678,822
Supercontig_1.3,1001,299,0.458083686176837,803
Supercontig_1.3,1002,318,0.415930310559007,805
Supercontig_1.3,1003,304.5,0.414623614457831,830
Supercontig_1.3,1004,298,0.464901317523058,759
Supercontig_1.3,1005,294,0.411655870967742,775
Supercontig_1.3,1006,260.5,0.378288168724279,972
Supercontig_1.3,1007,256,0.550479271708683,357
Supercontig_1.3,1008,241,0.504335820895523,134
Supercontig_1.3,1009,306,0.410986603518267,739
Supercontig_1.3,1010,274,0.415060627177701,287
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,278,0.398483755274262,474
Supercontig_1.3,1015,301,0.422871337579618,785
Supercontig_1.3,1016,330.5,0.426731517509729,514
Supercontig_1.3,1017,305.5,0.454442964824119,796
Supercontig_1.3,1018,292.5,0.448953899721449,718
Supercontig_1.3,1019,297,0.505966134969326,815
Supercontig_1.3,1020,310,0.595751187648456,842
Supercontig_1.3,1021,306,0.603955408970977,758
Supercontig_1.3,1022,285.5,0.372652901785712,896
Supercontig_1.3,1023,278,0.399242705882352,850
Supercontig_1.3,1024,248,0.419089181940099,2237
Supercontig_1.3,1025,180,0.359400578034682,173
Supercontig_1.3,1026,293.5,0.515828488372092,688
Supercontig_1.3,1027,273,0.511600617283951,648
Supercontig_1.3,1028,284,0.369256077015643,831
Supercontig_1.3,1029,305.5,0.472878132992327,782
Supercontig_1.3,1030,302,0.375221471652594,829
Supercontig_1.3,1031,312,0.530915413533834,798
Supercontig_1.3,1032,318,0.384573086124401,836
Supercontig_1.3,1033,304,0.456729434447301,778
Supercontig_1.3,1034,310,0.460654368932038,721
Supercontig_1.3,1035,299,0.454135877862596,786
Supercontig_1.3,1036,289,0.543209973753281,762
Supercontig_1.3,1037,302.5,0.483457832898172,766
Supercontig_1.3,1038,286,0.396273959445037,937
Supercontig_1.3,1039,311,0.545503443877552,784
Supercontig_1.3,1040,298,0.514902334152334,814
