CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,2018,291,0.449799897119341,972
Supercontig_1.2,2019,299,0.419034115347017,1023
Supercontig_1.2,2020,297.5,0.409250785854617,1018
Supercontig_1.2,2021,284,0.518492723004697,852
Supercontig_1.2,2022,284,0.507251711026615,789
Supercontig_1.2,2023,293,0.405370027497707,1091
Supercontig_1.2,2024,289,0.406544282945737,1032
Supercontig_1.2,2025,298.5,0.432517474747472,990
Supercontig_1.2,2026,298.5,0.461386020408163,980
Supercontig_1.2,2027,302.5,0.464454574468085,940
Supercontig_1.2,2028,288,0.475067025440313,1022
Supercontig_1.2,2029,274,0.496450976361768,973
Supercontig_1.2,2030,293,0.503922801932367,1035
Supercontig_1.2,2031,305,0.383595167652858,1014
Supercontig_1.2,2032,292,0.479040189873418,948
Supercontig_1.2,2033,301,0.488614597815293,1007
Supercontig_1.2,2034,298,0.419713732718894,1085
Supercontig_1.2,2035,301,0.458605257836198,989
Supercontig_1.2,2036,292,0.507807958115183,955
Supercontig_1.2,2037,296,0.404078600823044,972
Supercontig_1.2,2038,297,0.403932874196509,1089
Supercontig_1.2,2039,304,0.413699687825181,961
Supercontig_1.2,2040,284,0.473618597560975,984
Supercontig_1.2,2041,276,0.430257224118316,879
Supercontig_1.2,2042,281.5,0.470273084677419,992
Supercontig_1.2,2043,301,0.484853150406503,984
Supercontig_1.2,2044,265,0.408328994614003,1114
Supercontig_1.2,2045,294,0.464916983122362,948
Supercontig_1.2,2046,284,0.512799509803921,1020
Supercontig_1.2,2047,299,0.479179784366576,1113
Supercontig_1.2,2048,298,0.383134038800707,1134
Supercontig_1.2,2049,292.5,0.450316141001855,1078
Supercontig_1.2,2050,297,0.457173958333333,1056
Supercontig_1.2,2051,289,0.430295432921025,1051
Supercontig_1.2,2052,298,0.431278616352201,1113
Supercontig_1.2,2053,294,0.432163236669783,1069
Supercontig_1.2,2054,299,0.582810928433269,1034
Supercontig_1.2,2055,314,0.650554986020502,1073
Supercontig_1.2,2056,299,0.539795659875998,1129
Supercontig_1.2,2057,293,0.412965093499555,1123
Supercontig_1.2,2058,275,0.505426666666665,1170
Supercontig_1.2,2059,287,0.601254924242426,1056
Supercontig_1.2,2060,291,0.55235995423341,874
Supercontig_1.2,2061,290,0.433365970149255,1005
Supercontig_1.2,2062,287,0.483247522123896,1130
Supercontig_1.2,2063,281,0.442295112414466,1023
Supercontig_1.2,2064,283,0.46816505324298,1033
Supercontig_1.2,2065,301,0.478049158547386,1129
Supercontig_1.2,2066,287.5,0.444656536502545,1178
Supercontig_1.2,2067,294,0.435801848591549,1136
Supercontig_1.2,2068,294,0.491869965277778,1152
Supercontig_1.2,2069,296,0.473682073813709,1138
Supercontig_1.2,2070,297.5,0.429874480151227,1058
Supercontig_1.2,2071,290,0.403666358595191,1082
Supercontig_1.2,2072,285.5,0.486162622309197,1022
Supercontig_1.2,2073,287,0.507274466019417,1030
Supercontig_1.2,2074,294,0.469068215613381,1076
Supercontig_1.2,2075,289,0.463396057692307,1040
Supercontig_1.2,2076,289.5,0.487001624548738,1108
Supercontig_1.2,2077,287,0.436576699029125,927
Supercontig_1.2,2078,287,0.443128837998304,1179
Supercontig_1.2,2079,297,0.500309636184857,1017
Supercontig_1.2,2080,297,0.432124976437322,1061
Supercontig_1.2,2081,303,0.388373244147155,1196
Supercontig_1.2,2082,297,0.412982776801405,1138
Supercontig_1.2,2083,296,0.393322474977251,1099
Supercontig_1.2,2084,287.5,0.426110560747664,1070
Supercontig_1.2,2085,285,0.466173601570166,1019
Supercontig_1.2,2086,293,0.401913165266105,1071
Supercontig_1.2,2087,300,0.398044752308982,1191
Supercontig_1.2,2088,297,0.419347574468086,1175
Supercontig_1.2,2089,289,0.479312582159622,1065
Supercontig_1.2,2090,293,0.504258511627906,1075
Supercontig_1.2,2091,289,0.44082805280528,1212
Supercontig_1.2,2092,288,0.425473333333332,1155
Supercontig_1.2,2093,298,0.422645263157894,1045
Supercontig_1.2,2094,301,0.422470285188591,1087
Supercontig_1.2,2095,298.5,0.47336230228471,1138
Supercontig_1.2,2096,295,0.475399560246261,1137
Supercontig_1.2,2097,300.5,0.428434504504504,1110
Supercontig_1.2,2098,299,0.511776923076924,1105
Supercontig_1.2,2099,297,0.417163492063491,1197
Supercontig_1.2,2100,290,0.483306448598133,1070
Supercontig_1.2,2101,294,0.470500720072006,1111
Supercontig_1.2,2102,295,0.440819362745097,1224
Supercontig_1.2,2103,295,0.448269632653062,1225
Supercontig_1.2,2104,292,0.490752230483273,1076
Supercontig_1.2,2105,293,0.470397245179062,1089
Supercontig_1.2,2106,296,0.450806052855922,1173
Supercontig_1.2,2107,294,0.484200259965337,1154
Supercontig_1.2,2108,289,0.461379292493526,1159
Supercontig_1.2,2109,296,0.440382320441989,1086
Supercontig_1.2,2110,299,0.444262686567164,1139
Supercontig_1.2,2111,297,0.390948355263156,1216
Supercontig_1.2,2112,278,0.400455762711863,1180
Supercontig_1.2,2113,292,0.407243006081665,1151
Supercontig_1.2,2114,294,0.4475025728988,1166
Supercontig_1.2,2115,289,0.491486806883365,1046
Supercontig_1.2,2116,297,0.457279833487511,1081
Supercontig_1.2,2117,300,0.414964298245612,1140
Supercontig_1.2,2118,289,0.428060778443112,1336
Supercontig_1.2,2119,304,0.405187075928918,1238
Supercontig_1.2,2120,304.5,0.390396915584414,1232
Supercontig_1.2,2121,287,0.465441552511414,1095
Supercontig_1.2,2122,298,0.471698892674618,1174
Supercontig_1.2,2123,288.5,0.575439273049645,1128
Supercontig_1.2,2124,283,0.628285229540919,1002
Supercontig_1.2,2125,277.5,0.561125441696114,1132
Supercontig_1.2,2126,282,0.635359279999997,1250
Supercontig_1.2,2127,288,0.573318680377035,1167
Supercontig_1.2,2128,296,0.586904306969459,1277
Supercontig_1.2,2129,296,0.519028880000001,1250
Supercontig_1.2,2130,292,0.476933504273504,1170
Supercontig_1.2,2131,289,0.447548806584361,1215
Supercontig_1.2,2132,290,0.456687906588823,1199
Supercontig_1.2,2133,293,0.519095979899499,1194
Supercontig_1.2,2134,294,0.577363732129421,1329
Supercontig_1.2,2135,289,0.471226553191489,1175
Supercontig_1.2,2136,294,0.470773474576272,1180
Supercontig_1.2,2137,294,0.416946034099331,1349
Supercontig_1.2,2138,298,0.405491398653699,1337
Supercontig_1.2,2139,315,0.361326754047801,1297
Supercontig_1.2,2140,295,0.433360869565217,1242
Supercontig_1.2,2141,300,0.647652936570083,1277
Supercontig_1.2,2142,307,0.603118580060422,1324
Supercontig_1.2,2143,301.5,0.455261844197139,1258
Supercontig_1.2,2144,298,0.43652664092664,1295
Supercontig_1.2,2145,298,0.41032024446142,1309
Supercontig_1.2,2146,310,0.392013319238898,1419
Supercontig_1.2,2147,299.5,0.389687928464977,1342
Supercontig_1.2,2148,297,0.41911244635193,1398
Supercontig_1.2,2149,299,0.446402574416734,1243
Supercontig_1.2,2150,295,0.53972381348876,1201
Supercontig_1.2,2151,270,0.463392564491656,1318
Supercontig_1.2,2152,267,0.422017433962264,1325
Supercontig_1.2,2153,294,0.503756603773583,1272
Supercontig_1.2,2154,294,0.451230205278591,1364
Supercontig_1.2,2155,283,0.408018821729151,1307
Supercontig_1.2,2156,285,0.470359654395192,1331
Supercontig_1.2,2157,285,0.451912985179959,1417
Supercontig_1.2,2158,283,0.37647175831636,1473
Supercontig_1.2,2159,295.5,0.498270351390921,1366
Supercontig_1.2,2160,280,0.467184395424836,1224
Supercontig_1.2,2161,292,0.443771019553072,1432
Supercontig_1.2,2162,303,0.39620072463768,1380
Supercontig_1.2,2163,300,0.38573195224719,1424
Supercontig_1.2,2164,294,0.460790351533284,1337
Supercontig_1.2,2165,283,0.479148585286984,1237
Supercontig_1.2,2166,279,0.458595127436283,1334
Supercontig_1.2,2167,298,0.471537242955065,1313
Supercontig_1.2,2168,296,0.49500259552992,1387
Supercontig_1.2,2169,291.5,0.474074049586778,1210
Supercontig_1.2,2170,274,0.422620497311826,1488
Supercontig_1.2,2171,286.5,0.50283265802269,1234
Supercontig_1.2,2172,294,0.391140056219255,1423
Supercontig_1.2,2173,294,0.453351615218953,1393
Supercontig_1.2,2174,303,0.404177679180885,1465
Supercontig_1.2,2175,289,0.434359717314487,1415
Supercontig_1.2,2176,287,0.466480582524272,1442
Supercontig_1.2,2177,296.5,0.405160199714693,1402
Supercontig_1.2,2178,280,0.401091198891199,1443
Supercontig_1.2,2179,289,0.472900567375887,1410
Supercontig_1.2,2180,303,0.368004723247232,1355
Supercontig_1.2,2181,291,0.483805147615444,1321
Supercontig_1.2,2182,291,0.444504901960783,1326
Supercontig_1.2,2183,299,0.480152170713761,1359
Supercontig_1.2,2184,287,0.463147070572571,1502
Supercontig_1.2,2185,287,0.453883288590602,1490
Supercontig_1.2,2186,283,0.48631290560472,1356
Supercontig_1.2,2187,303,0.457547063197026,1345
Supercontig_1.2,2188,288.5,0.469930203784569,1374
Supercontig_1.2,2189,292,0.483689088191331,1338
Supercontig_1.2,2190,297.5,0.46125462962963,1404
Supercontig_1.2,2191,279,0.494056181419164,1367
Supercontig_1.2,2192,297,0.506877243816255,1415
Supercontig_1.2,2193,288,0.514198878766644,1427
Supercontig_1.2,2194,288.5,0.542489090909091,1320
Supercontig_1.2,2195,292,0.466427372498387,1549
Supercontig_1.2,2196,281,0.52420399733511,1501
Supercontig_1.2,2197,295.5,0.513970891364903,1436
Supercontig_1.2,2198,295,0.429062731767614,1618
Supercontig_1.2,2199,296,0.48216612576065,1479
Supercontig_1.2,2200,285,0.478058926080893,1434
Supercontig_1.2,2201,298.5,0.482939797297295,1480
Supercontig_1.2,2202,295,0.434289642184558,1593
Supercontig_1.2,2203,296,0.446939410187667,1492
Supercontig_1.2,2204,287.5,0.443127042253521,1420
Supercontig_1.2,2205,281.5,0.479026220275343,1598
Supercontig_1.2,2206,269,0.461319945541186,1469
Supercontig_1.2,2207,207,0.464341304347826,46
Supercontig_1.2,2208,31,0.491239102564102,312
Supercontig_1.2,2209,262,0.500065941101154,1562
Supercontig_1.2,2210,147,0.516866437684004,1019
Supercontig_1.2,2211,71,0.513903861788619,3444
Supercontig_1.2,2212,222,0.475867872903795,1133
Supercontig_1.2,2213,237,0.420227672955975,318
Supercontig_1.2,2214,24.5,0.42,2
Supercontig_1.8,0,260,0.475567050691246,1736
Supercontig_1.8,1,285,0.46575816398038,1427
Supercontig_1.8,2,281,0.432329487179487,1482
Supercontig_1.8,3,271,0.448515455950539,1294
Supercontig_1.8,4,281,0.385275275590549,1270
Supercontig_1.8,5,263,0.403764363636362,1100
Supercontig_1.8,6,286,0.376115134255491,1229
Supercontig_1.8,7,292,0.382394246404002,1599
Supercontig_1.8,8,293,0.369393328840969,1484
Supercontig_1.8,9,298,0.344952538930262,1477
Supercontig_1.8,10,304,0.376618563254924,1573
Supercontig_1.8,11,297,0.383048480463097,1382
Supercontig_1.8,12,292,0.40599114730878,1412
Supercontig_1.8,13,299,0.395426166902404,1414
Supercontig_1.8,14,264,0.403872843905915,1403
Supercontig_1.8,15,280,0.401297668393784,1544
Supercontig_1.8,16,299,0.449086545199719,1427
Supercontig_1.8,17,291,0.431348156508652,1329
Supercontig_1.8,18,298,0.464038242097147,1297
Supercontig_1.8,19,269.5,0.4494328817734,812
Supercontig_1.8,20,189,0.437654611650486,412
Supercontig_1.8,21,252,0.450265322580649,1612
Supercontig_1.8,22,226,0.4412915625,320
Supercontig_1.8,23,247,0.450313340227508,967
Supercontig_1.8,24,305,0.462346721311474,1220
Supercontig_1.8,25,299,0.39149703264095,1348
Supercontig_1.8,26,295,0.386657228514321,1501
Supercontig_1.8,27,297.5,0.383506546762587,1390
Supercontig_1.8,28,293,0.365613323883768,1411
Supercontig_1.8,29,331.5,0.369479962546814,1068
Supercontig_1.8,30,303,0.348343593875905,1241
Supercontig_1.8,31,273,0.380815497835495,1155
Supercontig_1.8,32,308,0.360967540751237,1411
Supercontig_1.8,33,309,0.334856515867656,1481
Supercontig_1.8,34,307,0.344836979534225,1417
Supercontig_1.8,35,301,0.434863182897863,1263
Supercontig_1.8,36,301,0.378410498489424,1324
Supercontig_1.8,37,286,0.453320063694268,1256
Supercontig_1.8,38,297,0.471088307915758,1377
Supercontig_1.8,39,277,0.478874343585897,1333
Supercontig_1.8,40,295,0.399330030487802,1312
Supercontig_1.8,41,290,0.489836995708154,1165
Supercontig_1.8,42,286,0.503797132616488,1116
Supercontig_1.8,43,284.5,0.461422811447812,1188
Supercontig_1.8,44,294,0.428785714285714,1267
Supercontig_1.8,45,296,0.42202894528152,1261
Supercontig_1.8,46,298,0.442574378296911,1327
Supercontig_1.8,47,300,0.43360358565737,1255
Supercontig_1.8,48,294.5,0.441879756097559,1230
Supercontig_1.8,49,282,0.513338078291815,1124
Supercontig_1.8,50,289,0.561734649555776,1013
Supercontig_1.8,51,268,0.449061168935148,1249
Supercontig_1.8,52,273,0.390460968451943,1363
Supercontig_1.8,53,301,0.387500625978088,1278
Supercontig_1.8,54,269,0.438124085637822,1121
Supercontig_1.8,55,260,0.3997498065764,1034
Supercontig_1.8,56,282,0.345182073434125,926
Supercontig_1.8,57,302,0.445225629887054,1151
Supercontig_1.8,58,298,0.516847219604148,1061
Supercontig_1.8,59,288,0.522185262116717,1011
Supercontig_1.8,60,283,0.421258720420683,1141
Supercontig_1.8,61,291,0.419663957597171,1132
Supercontig_1.8,62,292,0.494438405132906,1091
Supercontig_1.8,63,303.5,0.376956849315068,1168
Supercontig_1.8,64,284,0.373424956672443,1154
Supercontig_1.8,65,259,0.376284662576688,815
Supercontig_1.8,66,276,0.624249778565102,1129
Supercontig_1.8,67,284,0.623295804195805,1001
Supercontig_1.8,68,241,0.416117093023256,860
Supercontig_1.8,69,298,0.562264694656489,1048
Supercontig_1.8,70,280,0.589439213893969,1094
Supercontig_1.8,71,269,0.509042573320718,1057
Supercontig_1.8,72,230,0.388186305538646,1643
Supercontig_1.8,73,286,0.552446260683762,936
Supercontig_1.8,74,279,0.43184945705824,1013
Supercontig_1.8,75,265,0.494371412924426,913
Supercontig_1.8,76,285,0.505064946445957,1027
Supercontig_1.8,77,294,0.421196451914098,1071
Supercontig_1.8,78,290,0.364612045270814,1237
Supercontig_1.8,79,264.5,0.577043278301889,848
Supercontig_1.8,80,273,0.53536534090909,352
Supercontig_1.8,81,295,0.509983283582088,1005
Supercontig_1.8,82,268,0.437519748305902,1033
Supercontig_1.8,83,263,0.435473764258556,1052
Supercontig_1.8,84,237,0.34810302631579,760
Supercontig_1.8,85,278.5,0.476968342644321,1074
Supercontig_1.8,86,252,0.328537304847987,1217
Supercontig_1.8,87,287,0.355501555747619,1157
Supercontig_1.8,88,295,0.563782109704641,1185
Supercontig_1.8,89,292,0.639133048433046,1053
Supercontig_1.8,90,290,0.597874613284802,1099
Supercontig_1.8,91,298,0.373541956882253,1206
Supercontig_1.8,92,308,0.35594460869565,1150
Supercontig_1.8,93,296,0.436805719733079,1049
Supercontig_1.8,94,290,0.50076891757696,1007
Supercontig_1.8,95,299,0.48717673716012,993
Supercontig_1.8,96,280.5,0.442894563106794,1030
Supercontig_1.8,97,300.5,0.423275616698291,1054
Supercontig_1.8,98,297,0.429861178671654,1069
Supercontig_1.8,99,302,0.550718615984406,1026
Supercontig_1.8,100,291,0.40928191190253,1067
Supercontig_1.8,101,304,0.351001138519923,1054
Supercontig_1.8,102,284.5,0.553470077972712,1026
Supercontig_1.8,103,289,0.478456748768473,1015
Supercontig_1.8,104,292,0.520386885245902,976
Supercontig_1.8,105,76,0.196988056013185,3642
Supercontig_1.8,106,296.5,0.436806361829026,1006
Supercontig_1.8,107,274,0.569662684869171,879
Supercontig_1.8,108,292,0.528715762538382,977
Supercontig_1.8,109,297,0.437980269489894,1039
Supercontig_1.8,110,289,0.457107178464604,1003
Supercontig_1.8,111,306.5,0.498407422680411,970
Supercontig_1.8,112,314,0.391430019880716,1006
Supercontig_1.8,113,280,0.517942019950123,802
Supercontig_1.8,114,297,0.449408324324325,925
Supercontig_1.8,115,297,0.466594625922024,949
Supercontig_1.8,116,286,0.465369326424871,965
Supercontig_1.8,117,262,0.542220785804817,789
Supercontig_1.8,118,282.5,0.373910816326529,980
Supercontig_1.8,119,297,0.449420871327256,987
Supercontig_1.8,120,294,0.57436934460888,946
Supercontig_1.8,121,288,0.54521017130621,934
Supercontig_1.8,122,280,0.413881485148513,1010
Supercontig_1.8,123,296,0.450244566410538,911
Supercontig_1.8,124,295.5,0.501909558823528,952
Supercontig_1.8,125,298.5,0.539511954261953,962
Supercontig_1.8,126,271.5,0.421999079754599,978
Supercontig_1.8,127,261,0.400481716417911,804
Supercontig_1.8,128,274,0.604082154515779,919
Supercontig_1.8,129,273,0.469341550522647,1148
Supercontig_1.8,130,292,0.466222971548998,949
Supercontig_1.8,131,285,0.48612823164426,967
Supercontig_1.8,132,295,0.410804325437692,971
Supercontig_1.8,133,292.5,0.461688160469667,1022
Supercontig_1.8,134,297,0.395872161895358,1013
Supercontig_1.8,135,298,0.505581769722813,938
Supercontig_1.8,136,296,0.454312763596004,901
Supercontig_1.8,137,290,0.387571758793969,995
Supercontig_1.8,138,288,0.409149744114636,977
Supercontig_1.8,139,297,0.447023960612691,914
Supercontig_1.8,140,302,0.438215616180621,1063
Supercontig_1.8,141,298,0.433223605150215,932
Supercontig_1.8,142,291.5,0.420003933747411,966
Supercontig_1.8,143,300,0.452847089397089,962
Supercontig_1.8,144,302,0.450315852442671,1003
Supercontig_1.8,145,293.5,0.428199105367793,1006
Supercontig_1.8,146,291,0.419459240759239,1001
Supercontig_1.8,147,301,0.406972403560831,1011
Supercontig_1.8,148,290,0.40725894105894,1001
Supercontig_1.8,149,291.5,0.444803137254901,1020
Supercontig_1.8,150,306,0.369631776649747,985
Supercontig_1.8,151,291,0.394946998982704,983
Supercontig_1.8,152,286,0.410389903329751,931
Supercontig_1.8,153,294,0.401424651661306,933
Supercontig_1.8,154,291,0.427091658488712,1019
Supercontig_1.8,155,303.5,0.426562130801686,948
Supercontig_1.8,156,291,0.404594594594594,962
Supercontig_1.8,157,299,0.38773298578199,1055
Supercontig_1.8,158,299,0.374871468926552,1062
Supercontig_1.8,159,308.5,0.304691067961166,1030
Supercontig_1.8,160,300,0.345201711229946,935
Supercontig_1.8,161,311,0.289867152575315,1029
Supercontig_1.8,162,277,0.364218666666667,825
Supercontig_1.8,163,302,0.420878930131003,916
Supercontig_1.8,164,298,0.402855518763795,906
Supercontig_1.8,165,299,0.420251375137513,909
Supercontig_1.8,166,303,0.403969944751381,905
Supercontig_1.8,167,298,0.378298045267489,972
Supercontig_1.8,168,306,0.409222314049586,968
Supercontig_1.8,169,302,0.394534922279792,965
Supercontig_1.8,170,300,0.415111148648648,888
Supercontig_1.8,171,294,0.38082932642487,965
Supercontig_1.8,172,298,0.430327593582887,935
Supercontig_1.8,173,293,0.429487965921192,939
Supercontig_1.8,174,292,0.422426773455378,874
Supercontig_1.8,175,296,0.425163559322032,944
Supercontig_1.8,176,287,0.441873396424815,951
Supercontig_1.8,177,286.5,0.430004767184034,902
Supercontig_1.8,178,291,0.43273757159221,873
Supercontig_1.8,179,295,0.450641778697002,967
Supercontig_1.8,180,289,0.456449733191034,937
Supercontig_1.8,181,302,0.393009267241378,928
Supercontig_1.8,182,291,0.439486195652174,920
Supercontig_1.8,183,289,0.411421606948969,921
Supercontig_1.8,184,282,0.482680337756333,829
Supercontig_1.8,185,296.5,0.453919522776572,922
Supercontig_1.8,186,290,0.457375757575758,891
Supercontig_1.8,187,287,0.491931946006747,889
Supercontig_1.8,188,288,0.447334894091418,897
Supercontig_1.8,189,311,0.474867857142856,896
Supercontig_1.8,190,299.5,0.371723024830701,886
Supercontig_1.8,191,282,0.535559148446492,869
Supercontig_1.8,192,296.5,0.555375578703705,864
Supercontig_1.8,193,288,0.528511976744186,860
Supercontig_1.8,194,294,0.522745113636365,880
Supercontig_1.8,195,299,0.450353454133635,883
Supercontig_1.8,196,305,0.399137527593818,906
Supercontig_1.8,197,293,0.56245739856802,838
Supercontig_1.8,198,288,0.568667439024391,820
Supercontig_1.8,199,303,0.606939554612939,943
Supercontig_1.8,200,288,0.545192015706807,764
Supercontig_1.8,201,282.5,0.392642549019609,510
Supercontig_1.8,202,295,0.445014901960785,765
Supercontig_1.8,203,301,0.492509254807692,832
Supercontig_1.8,204,295,0.425495813397129,836
Supercontig_1.8,205,308,0.394506235565819,866
Supercontig_1.8,206,299,0.413747176079734,903
Supercontig_1.8,207,281,0.473808975834293,869
Supercontig_1.8,208,285,0.41462807646356,837
Supercontig_1.8,209,288.5,0.443666223404255,752
Supercontig_1.8,210,289,0.541888802083334,768
Supercontig_1.8,211,284,0.559638947368423,855
Supercontig_1.8,212,298,0.450964077669903,927
Supercontig_1.8,213,277,0.380232070365359,739
Supercontig_1.8,214,279,0.47515099009901,808
Supercontig_1.8,215,279,0.425980848484849,825
Supercontig_1.8,216,282,0.504246294046174,823
Supercontig_1.8,217,297.5,0.475539285714287,812
Supercontig_1.8,218,289,0.514728222222222,900
Supercontig_1.8,219,294.5,0.460487353629976,854
Supercontig_1.8,220,288,0.495913017751478,845
Supercontig_1.8,221,267.5,0.430149175257731,970
Supercontig_1.8,222,297,0.519421624588365,911
Supercontig_1.8,223,282,0.502969700460831,868
Supercontig_1.8,224,296,0.499963971462545,841
Supercontig_1.8,225,290,0.36578872604284,887
Supercontig_1.8,226,292,0.446528950695321,791
Supercontig_1.8,227,273,0.377211507936508,1008
Supercontig_1.8,228,308,0.626428571428572,917
Supercontig_1.8,229,297,0.42946670378619,898
Supercontig_1.8,230,302.5,0.392388407494144,854
Supercontig_1.8,231,298,0.406382054309326,847
Supercontig_1.8,232,288,0.378078647686832,843
Supercontig_1.8,233,296,0.385049250535331,934
Supercontig_1.8,234,293,0.402542285714286,700
Supercontig_1.8,235,294,0.474203409090911,792
Supercontig_1.8,236,301,0.439491114982579,574
Supercontig_1.8,237,276,0.409166367713003,892
Supercontig_1.8,238,285,0.386127702702701,888
Supercontig_1.8,239,290,0.391933833718245,866
Supercontig_1.8,240,283.5,0.484788625592417,844
Supercontig_1.8,241,292.5,0.452056234096691,786
Supercontig_1.8,242,296,0.464156181150551,817
Supercontig_1.8,243,309,0.363944168734492,806
Supercontig_1.8,244,294,0.591215961305926,827
Supercontig_1.8,245,305,0.463836906211934,821
Supercontig_1.8,246,294,0.396558789289871,859
Supercontig_1.8,247,297,0.511765840938723,767
Supercontig_1.8,248,272,0.475785349462366,744
Supercontig_1.8,249,305,0.416591914387633,841
Supercontig_1.8,250,294.5,0.36866146572104,846
Supercontig_1.8,251,285.5,0.506161569148936,752
Supercontig_1.8,252,284,0.570484685863875,764
Supercontig_1.8,253,295,0.414101614906831,805
Supercontig_1.8,254,280.5,0.374135465116278,860
Supercontig_1.8,255,286,0.491800688073395,872
Supercontig_1.8,256,297,0.493055852417302,786
Supercontig_1.8,257,290,0.461391985203451,811
Supercontig_1.8,258,290,0.442350261096606,766
Supercontig_1.8,259,286.5,0.50155728643216,796
Supercontig_1.8,260,301,0.359682312925169,882
Supercontig_1.8,261,275,0.502995670995671,693
Supercontig_1.8,262,291,0.597520214190096,747
Supercontig_1.8,263,150,0.195970255604745,7003
Supercontig_1.8,264,300,0.581641169853771,889
Supercontig_1.8,265,273,0.390490455049944,901
Supercontig_1.8,266,320,0.352828538550057,869
Supercontig_1.8,267,288,0.585380914285717,875
Supercontig_1.8,268,287,0.480538461538462,819
Supercontig_1.8,269,293,0.39305,772
Supercontig_1.8,270,303,0.433413608748482,823
Supercontig_1.8,271,287,0.459777142857143,840
Supercontig_1.8,272,298,0.549288159437282,853
Supercontig_1.8,273,306,0.440718489583331,768
Supercontig_1.8,274,287,0.425181441922563,749
Supercontig_1.8,275,291.5,0.434395517241376,870
Supercontig_1.8,276,295,0.439876092544987,778
Supercontig_1.8,277,295,0.493327149877149,814
Supercontig_1.8,278,299,0.421511417322835,762
Supercontig_1.8,279,286,0.435118851435705,801
Supercontig_1.8,280,301.5,0.449216431924884,852
Supercontig_1.8,281,292,0.470814764267991,806
Supercontig_1.8,282,274,0.591702872777019,731
Supercontig_1.8,283,297,0.500623713927225,797
Supercontig_1.8,284,282.5,0.50852780487805,820
Supercontig_1.8,285,284,0.500897358490567,795
Supercontig_1.8,286,289.5,0.428777805486285,802
Supercontig_1.8,287,315,0.441685658409386,767
Supercontig_1.8,288,288,0.459116688061616,779
Supercontig_1.8,289,291,0.509182517482519,715
Supercontig_1.8,290,282,0.423430272952853,806
Supercontig_1.8,291,288,0.350004832713755,807
Supercontig_1.8,292,292,0.437241341463415,820
Supercontig_1.8,293,301,0.446860392609699,866
Supercontig_1.8,294,289,0.441740694789082,806
Supercontig_1.8,295,312,0.424343337334934,833
Supercontig_1.8,296,304,0.432485801713585,817
Supercontig_1.8,297,293,0.398353667054715,859
Supercontig_1.8,298,293,0.399064691656589,827
Supercontig_1.8,299,308,0.409374787878787,825
Supercontig_1.8,300,294,0.413275152998775,817
Supercontig_1.8,301,282,0.44286983729662,799
Supercontig_1.8,302,296,0.414535661764705,816
Supercontig_1.8,303,291,0.483894337194337,777
Supercontig_1.8,304,292,0.40467226993865,815
Supercontig_1.8,305,294,0.437219973368842,751
Supercontig_1.8,306,281,0.545270028011206,714
Supercontig_1.8,307,292,0.555746325878595,626
Supercontig_1.8,308,286,0.387842279411764,816
Supercontig_1.8,309,296,0.447410664993727,797
Supercontig_1.8,310,298,0.583022151898736,790
Supercontig_1.8,311,305,0.647193665768196,742
Supercontig_1.8,312,297,0.500552506596305,758
Supercontig_1.8,313,283,0.400221690862509,1171
Supercontig_1.8,314,290,0.416456157205239,1145
Supercontig_1.8,315,288,0.40353631067961,1030
Supercontig_1.8,316,295,0.404479999999999,845
Supercontig_1.8,317,292,0.592848907103826,732
Supercontig_1.8,318,302,0.617403105590063,805
Supercontig_1.8,319,303,0.541380320366134,874
Supercontig_1.8,320,297,0.612437419354839,775
Supercontig_1.8,321,293,0.470434482758622,812
Supercontig_1.8,322,295,0.388678151260505,833
Supercontig_1.8,323,283,0.55102962962963,729
Supercontig_1.8,324,294,0.457734392735529,881
Supercontig_1.8,325,299,0.473275414012737,785
Supercontig_1.8,326,293,0.443367533936651,884
Supercontig_1.8,327,290,0.461123665048544,824
Supercontig_1.8,328,303,0.441958553546591,719
Supercontig_1.8,329,298,0.408191594561186,809
Supercontig_1.8,330,288.5,0.481955905511812,762
Supercontig_1.8,331,301,0.460689964580872,847
Supercontig_1.8,332,303,0.385972388955581,833
Supercontig_1.8,333,292.5,0.473519408740358,778
Supercontig_1.8,334,303,0.367194174757282,824
Supercontig_1.8,335,287.5,0.457770923913045,736
Supercontig_1.8,336,292,0.466297397769516,807
Supercontig_1.8,337,283,0.439133933161954,778
Supercontig_1.8,338,304,0.535027721335268,689
Supercontig_1.8,339,288,0.44198193548387,775
Supercontig_1.8,340,294,0.425028169014085,781
Supercontig_1.8,341,303,0.450706832298136,805
Supercontig_1.8,342,292,0.44563196239718,851
Supercontig_1.8,343,298,0.445355235602095,764
Supercontig_1.8,344,304,0.497088842398883,717
Supercontig_1.8,345,290,0.41825382685069,797
Supercontig_1.8,346,286,0.479193919793014,773
Supercontig_1.8,347,281,0.44919128065395,734
Supercontig_1.8,348,300,0.480669069462648,763
Supercontig_1.8,349,281.5,0.54685844327177,758
Supercontig_1.8,350,302,0.432063760217984,734
Supercontig_1.8,351,301,0.491801504787962,731
Supercontig_1.8,352,296,0.493531125827815,755
Supercontig_1.8,353,305.5,0.385342700729927,822
Supercontig_1.8,354,312,0.463632962447844,719
Supercontig_1.8,355,306,0.526320204978039,683
Supercontig_1.8,356,294.5,0.597492839506174,810
Supercontig_1.8,357,295,0.447310173697269,806
