CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1233,324,0.49421180327869,610
Supercontig_1.1,1234,290,0.426445030425964,493
Supercontig_1.1,1235,333,0.451323604465709,627
Supercontig_1.1,1236,335,0.461779241877257,554
Supercontig_1.1,1237,329,0.477436860670195,567
Supercontig_1.1,1238,317,0.524010059171598,507
Supercontig_1.1,1239,334,0.482240691927512,607
Supercontig_1.1,1240,311,0.443284444444445,585
Supercontig_1.1,1241,307,0.40481971580817,563
Supercontig_1.1,1242,334,0.502278584070799,565
Supercontig_1.1,1243,305,0.448801339285715,672
Supercontig_1.1,1244,322,0.480937080536914,596
Supercontig_1.1,1245,337.5,0.46646793478261,552
Supercontig_1.1,1246,345,0.420715867768596,605
Supercontig_1.1,1247,351.5,0.462368106312292,602
Supercontig_1.1,1248,336.5,0.447470792079208,606
Supercontig_1.1,1249,327.5,0.390585185185184,594
Supercontig_1.1,1250,345,0.474048611111111,504
Supercontig_1.1,1251,343,0.390293707482993,588
Supercontig_1.1,1252,333,0.442285202492211,642
Supercontig_1.1,1253,326,0.423168020304569,591
Supercontig_1.1,1254,329,0.495361136712749,651
Supercontig_1.1,1255,316,0.434616077738516,566
Supercontig_1.1,1256,341,0.566059601449276,552
Supercontig_1.1,1257,327,0.506082661996498,571
Supercontig_1.1,1258,338,0.642440765391016,601
Supercontig_1.1,1259,305.5,0.493833033033033,666
Supercontig_1.1,1260,338,0.46866125984252,635
Supercontig_1.1,1261,328,0.517613761467891,654
Supercontig_1.1,1262,321,0.550660213143871,563
Supercontig_1.1,1263,320,0.500826829268293,533
Supercontig_1.1,1264,332,0.431919880418536,669
Supercontig_1.1,1265,333,0.463483811129848,593
Supercontig_1.1,1266,319,0.513928987993139,583
Supercontig_1.1,1267,323.5,0.451638983050847,590
Supercontig_1.1,1268,341,0.427365500794914,629
Supercontig_1.1,1269,332,0.485502241379312,580
Supercontig_1.1,1270,338,0.446114405360134,597
Supercontig_1.1,1271,325,0.466678071833649,529
Supercontig_1.1,1272,339,0.44419054290718,571
Supercontig_1.1,1273,321,0.503751936619718,568
Supercontig_1.1,1274,326,0.494510389610389,616
Supercontig_1.1,1275,337.5,0.473717678571428,560
Supercontig_1.1,1276,337,0.507769299820467,557
Supercontig_1.1,1277,322,0.439897822445561,597
Supercontig_1.1,1278,329,0.434534581105169,561
Supercontig_1.1,1279,341,0.580051334379907,637
Supercontig_1.1,1280,339,0.450859541984733,655
Supercontig_1.1,1281,321,0.542194651539709,617
Supercontig_1.1,1282,344,0.604842904290428,606
Supercontig_1.1,1283,333,0.574165573770491,549
Supercontig_1.1,1284,275,0.407909080590238,881
Supercontig_1.1,1285,337.5,0.568022977346278,618
Supercontig_1.1,1286,291.5,0.515096256684492,748
Supercontig_1.1,1287,334,0.40434690647482,695
Supercontig_1.1,1288,317,0.432842268041238,679
Supercontig_1.1,1289,348,0.44860620567376,564
Supercontig_1.1,1290,310,0.472006184012067,663
Supercontig_1.1,1291,336,0.493844919786095,561
Supercontig_1.1,1292,350,0.416403554119548,619
Supercontig_1.1,1293,335,0.471889212328767,584
Supercontig_1.1,1294,342,0.476276859504132,605
Supercontig_1.1,1295,324,0.478284810126583,711
Supercontig_1.1,1296,327,0.549118165467626,556
Supercontig_1.1,1297,329,0.525140693430657,548
Supercontig_1.1,1298,331,0.463764825046041,543
Supercontig_1.1,1299,331,0.529572061328789,587
Supercontig_1.1,1300,339,0.541193848580441,634
Supercontig_1.1,1301,339,0.395192094313454,721
Supercontig_1.1,1302,330.5,0.489834690553745,614
Supercontig_1.1,1303,316,0.485532898550724,690
Supercontig_1.1,1304,310,0.50920224719101,534
Supercontig_1.1,1305,320,0.492786542056074,535
Supercontig_1.1,1306,334,0.446109807073955,622
Supercontig_1.1,1307,345,0.449264013266998,603
Supercontig_1.1,1308,328,0.538236789297658,598
Supercontig_1.1,1309,342,0.475273977086744,611
Supercontig_1.1,1310,321.5,0.485711919504644,646
Supercontig_1.1,1311,311,0.452896585365853,615
Supercontig_1.1,1312,326,0.478654430379746,632
Supercontig_1.1,1313,324,0.364027384615384,650
Supercontig_1.1,1314,347,0.41889527145359,571
Supercontig_1.1,1315,327,0.469295320623917,577
Supercontig_1.1,1316,351,0.415854864433812,627
Supercontig_1.1,1317,341.5,0.475130639730639,594
Supercontig_1.1,1318,314,0.473956910569106,615
Supercontig_1.1,1319,328,0.417230050933786,589
Supercontig_1.1,1320,337.5,0.430694912790698,688
Supercontig_1.1,1321,347,0.44376919504644,646
Supercontig_1.1,1322,359,0.388249029126214,618
Supercontig_1.1,1323,363.5,0.407111445783132,664
Supercontig_1.1,1324,342,0.4077893129771,655
Supercontig_1.1,1325,347,0.426657256778309,627
Supercontig_1.1,1326,340,0.431993719806764,621
Supercontig_1.1,1327,330,0.442213220338984,590
Supercontig_1.1,1328,331,0.420756185567011,582
Supercontig_1.1,1329,351,0.412692913385827,635
Supercontig_1.1,1330,333,0.482649139280125,639
Supercontig_1.1,1331,352,0.470814395099542,653
Supercontig_1.1,1332,330,0.463065528455285,615
Supercontig_1.1,1333,361.5,0.379697067448681,682
Supercontig_1.1,1334,335.5,0.461301557093425,578
Supercontig_1.1,1335,335,0.494345826513912,611
Supercontig_1.1,1336,339,0.433668575851393,646
Supercontig_1.1,1337,334.5,0.433740338983051,590
Supercontig_1.1,1338,339,0.40810141509434,636
Supercontig_1.1,1339,329,0.402175282714056,619
Supercontig_1.1,1340,338,0.44274922813036,583
Supercontig_1.1,1341,334,0.458375344563553,653
Supercontig_1.1,1342,332,0.451212703583062,614
Supercontig_1.1,1343,333,0.438753611556983,623
Supercontig_1.1,1344,343,0.45854388185654,711
Supercontig_1.1,1345,318,0.488365694682675,583
Supercontig_1.1,1346,332,0.455120495867769,605
Supercontig_1.1,1347,343,0.430421613394217,657
Supercontig_1.1,1348,335,0.504496013864817,577
Supercontig_1.1,1349,339,0.556586571879937,633
Supercontig_1.1,1350,319,0.479352112676056,568
Supercontig_1.1,1351,316.5,0.457234397163121,564
Supercontig_1.1,1352,321.5,0.429390119760478,668
Supercontig_1.1,1353,349,0.482321428571427,602
Supercontig_1.1,1354,337.5,0.544041871165646,652
Supercontig_1.1,1355,343,0.424443414634146,615
Supercontig_1.1,1356,352,0.412523217247099,603
Supercontig_1.1,1357,327,0.450234910277325,613
Supercontig_1.1,1358,325,0.45373987538941,642
Supercontig_1.1,1359,336,0.499665224111284,647
Supercontig_1.1,1360,318,0.529121109123434,559
Supercontig_1.1,1361,351,0.397203963414634,656
Supercontig_1.1,1362,347,0.400201059001513,661
Supercontig_1.1,1363,338,0.402685190839694,655
Supercontig_1.1,1364,343,0.40039006116208,654
Supercontig_1.1,1365,348,0.392568759342302,669
Supercontig_1.1,1366,336,0.451338349514563,618
Supercontig_1.1,1367,335,0.406644138929087,691
Supercontig_1.1,1368,346,0.427060254372019,629
Supercontig_1.1,1369,329,0.461737891268533,607
Supercontig_1.1,1370,333,0.43680174326466,631
Supercontig_1.1,1371,335,0.505060787671232,584
Supercontig_1.1,1372,345,0.558066080843585,569
Supercontig_1.1,1373,342,0.390107668231612,639
Supercontig_1.1,1374,334,0.595614325068871,726
Supercontig_1.1,1375,373,0.65515053475936,748
Supercontig_1.1,1376,335,0.534685289256197,605
Supercontig_1.1,1377,350,0.421049122807018,627
Supercontig_1.1,1378,334,0.444965156250001,640
Supercontig_1.1,1379,326,0.498042567567568,592
Supercontig_1.1,1380,320,0.486536860068259,586
Supercontig_1.1,1381,337,0.404864181286549,684
Supercontig_1.1,1382,349,0.461583174603175,630
Supercontig_1.1,1383,341,0.413180551053486,617
Supercontig_1.1,1384,331,0.438178321678321,572
Supercontig_1.1,1385,332,0.478017335473515,623
Supercontig_1.1,1386,347,0.390787594553707,661
Supercontig_1.1,1387,318.5,0.526026031746031,630
Supercontig_1.1,1388,323.5,0.499772445255474,548
Supercontig_1.1,1389,339,0.4918640625,576
Supercontig_1.1,1390,337.5,0.456659294871794,624
Supercontig_1.1,1391,361,0.657244264705884,680
Supercontig_1.1,1392,332,0.524252364864865,592
Supercontig_1.1,1393,321,0.492212459546925,618
Supercontig_1.1,1394,350,0.398622126436781,696
Supercontig_1.1,1395,330.5,0.455609487951807,664
Supercontig_1.1,1396,325,0.507391896551723,580
Supercontig_1.1,1397,325.5,0.42521180327869,610
Supercontig_1.1,1398,322.5,0.507224098360657,610
Supercontig_1.1,1399,320.5,0.528791320754716,530
Supercontig_1.1,1400,323,0.453859348198971,583
Supercontig_1.1,1401,341.5,0.461113907284769,604
Supercontig_1.1,1402,359,0.42713196969697,660
Supercontig_1.1,1403,351,0.407476552795031,644
Supercontig_1.1,1404,319,0.447905175983437,483
Supercontig_1.1,1405,329,0.455115410958904,584
Supercontig_1.1,1406,331,0.466292025518341,627
Supercontig_1.1,1407,330,0.510591191709843,579
Supercontig_1.1,1408,352,0.403450225563909,665
Supercontig_1.1,1409,330,0.40209828815977,701
Supercontig_1.1,1410,343,0.438310320781032,717
Supercontig_1.1,1411,323,0.485495296167247,574
Supercontig_1.1,1412,333,0.43379657980456,614
Supercontig_1.1,1413,342,0.382744444444446,675
Supercontig_1.1,1414,350,0.43104415781487,659
Supercontig_1.1,1415,320,0.46194634525661,643
Supercontig_1.1,1416,326.5,0.43751050955414,628
Supercontig_1.1,1417,348,0.4087074875208,601
Supercontig_1.1,1418,334,0.476447465437788,651
Supercontig_1.1,1419,329.5,0.436742693409743,698
Supercontig_1.1,1420,334,0.43646015625,640
Supercontig_1.1,1421,337,0.418574375,640
Supercontig_1.1,1422,331,0.398410322580646,620
Supercontig_1.1,1423,351,0.410394947994059,673
Supercontig_1.1,1424,343.5,0.406278773584905,636
Supercontig_1.1,1425,348,0.434534138972811,662
Supercontig_1.1,1426,354.5,0.396817133956387,642
Supercontig_1.1,1427,341,0.444806821705426,645
Supercontig_1.1,1428,339,0.465980594679187,639
Supercontig_1.1,1429,352,0.421553194888181,626
Supercontig_1.1,1430,349,0.470510286677909,593
Supercontig_1.1,1431,324,0.447867942583733,627
Supercontig_1.1,1432,331,0.46058641221374,655
Supercontig_1.1,1433,353,0.415353354632588,626
Supercontig_1.1,1434,330,0.48111251819505,687
Supercontig_1.1,1435,328,0.443588617886178,615
Supercontig_1.1,1436,342,0.45049375,608
Supercontig_1.1,1437,347,0.458367008797653,682
Supercontig_1.1,1438,352,0.458174556213018,676
Supercontig_1.1,1439,352,0.483469499241275,659
Supercontig_1.1,1440,322,0.410328328611899,706
Supercontig_1.1,1441,346,0.445751495016611,602
Supercontig_1.1,1442,340,0.413360213414634,656
Supercontig_1.1,1443,353,0.398704632152588,734
Supercontig_1.1,1444,351,0.392792868217055,645
Supercontig_1.1,1445,339,0.438312897822446,597
Supercontig_1.1,1446,326.5,0.411458965517242,580
Supercontig_1.1,1447,333,0.424098815566837,591
Supercontig_1.1,1448,337,0.404576506024097,664
Supercontig_1.1,1449,333,0.414085670731707,656
Supercontig_1.1,1450,345.5,0.440220689655172,638
Supercontig_1.1,1451,336.5,0.427473631123919,694
Supercontig_1.1,1452,332,0.457735724962632,669
Supercontig_1.1,1453,339.5,0.433179037267082,644
Supercontig_1.1,1454,318,0.460736808846762,633
Supercontig_1.1,1455,323,0.430312742382272,722
Supercontig_1.1,1456,332,0.444928524590164,610
Supercontig_1.1,1457,325,0.453504451510334,629
Supercontig_1.1,1458,346.5,0.419155032467533,616
Supercontig_1.1,1459,342,0.362361377245509,668
Supercontig_1.1,1460,329,0.423704022988504,696
Supercontig_1.1,1461,340,0.43393508245877,667
Supercontig_1.1,1462,339,0.438367554858934,638
Supercontig_1.1,1463,332,0.461010983606557,610
Supercontig_1.1,1464,349,0.499524228395061,648
Supercontig_1.1,1465,315,0.454425557461406,583
Supercontig_1.1,1466,340,0.475907066052227,651
Supercontig_1.1,1467,325.5,0.417092370129871,616
Supercontig_1.1,1468,349,0.400038736263737,728
Supercontig_1.1,1469,345,0.427503225806452,682
Supercontig_1.1,1470,344.5,0.395101687116565,652
Supercontig_1.1,1471,359,0.3795703125,640
Supercontig_1.1,1472,357,0.37840045941807,653
Supercontig_1.1,1473,334,0.411442190016104,621
Supercontig_1.1,1474,342,0.407802764976958,651
Supercontig_1.1,1475,347,0.396866985645933,627
Supercontig_1.1,1476,354,0.396818749999999,720
Supercontig_1.1,1477,344.5,0.3673658839779,724
Supercontig_1.1,1478,323,0.441261145510837,646
Supercontig_1.1,1479,326,0.443012755905512,635
Supercontig_1.1,1480,337,0.413352973720608,723
Supercontig_1.1,1481,334,0.430770172910662,694
Supercontig_1.1,1482,335,0.4285232,625
Supercontig_1.1,1483,347,0.383979828326181,699
Supercontig_1.1,1484,338,0.397370259208732,733
Supercontig_1.1,1485,321,0.44501997019374,671
Supercontig_1.1,1486,339,0.43292384500745,671
Supercontig_1.1,1487,338,0.583282250396197,631
Supercontig_1.1,1488,335,0.46621648,625
Supercontig_1.1,1489,332.5,0.553016820987655,648
Supercontig_1.1,1490,326,0.409851744186046,688
Supercontig_1.1,1491,332,0.403685479452054,730
Supercontig_1.1,1492,332,0.433397248968363,727
Supercontig_1.1,1493,320.5,0.445242424242426,660
Supercontig_1.1,1494,320,0.464827079934747,613
Supercontig_1.1,1495,322,0.501343414634146,615
Supercontig_1.1,1496,323.5,0.424857768361582,708
Supercontig_1.1,1497,351,0.39924549689441,644
Supercontig_1.1,1498,358,0.405291007751939,645
Supercontig_1.1,1499,327,0.394595037593985,665
Supercontig_1.1,1500,352.5,0.375449725274726,728
Supercontig_1.1,1501,342,0.397130890804597,696
Supercontig_1.1,1502,343,0.411040657698056,669
Supercontig_1.1,1503,331,0.402013663663664,666
Supercontig_1.1,1504,353,0.374652451708766,673
Supercontig_1.1,1505,351.5,0.424451212121212,660
Supercontig_1.1,1506,340,0.424704468412943,649
Supercontig_1.1,1507,361,0.423065051395008,681
Supercontig_1.1,1508,335.5,0.41162564935065,616
Supercontig_1.1,1509,341,0.429917924528302,636
Supercontig_1.1,1510,318,0.462837753510141,641
Supercontig_1.1,1511,318.5,0.466581440443213,722
Supercontig_1.1,1512,337,0.421576430517711,734
Supercontig_1.1,1513,317,0.45172296718973,701
Supercontig_1.1,1514,325.5,0.434577323943662,710
Supercontig_1.1,1515,336,0.534845575221238,678
Supercontig_1.1,1516,339,0.392457010785825,649
Supercontig_1.1,1517,338,0.416828407460546,697
Supercontig_1.1,1518,329,0.415559361997226,721
Supercontig_1.1,1519,310,0.436401555555555,450
Supercontig_1.1,1520,327,0.420295819397993,598
Supercontig_1.1,1521,342.5,0.400656086956523,690
Supercontig_1.1,1522,351,0.401229892141757,649
Supercontig_1.1,1523,323.5,0.439255494505496,728
Supercontig_1.1,1524,341.5,0.440656344410877,662
Supercontig_1.1,1525,331,0.476735804195803,715
Supercontig_1.1,1526,341,0.414755733333332,750
Supercontig_1.1,1527,347,0.385499700149925,667
Supercontig_1.1,1528,339,0.425332436708862,632
Supercontig_1.1,1529,347.5,0.40266898907104,732
Supercontig_1.1,1530,346.5,0.445460826210826,702
Supercontig_1.1,1531,319,0.485024892703862,699
Supercontig_1.1,1532,331,0.477605507246376,690
Supercontig_1.1,1533,340.5,0.433330747126437,696
Supercontig_1.1,1534,338,0.401396011396011,702
Supercontig_1.1,1535,345,0.384300925925927,648
Supercontig_1.1,1536,331,0.393810601719197,698
Supercontig_1.1,1537,329,0.443506518282989,629
Supercontig_1.1,1538,343,0.416730589849108,729
Supercontig_1.1,1539,324,0.473394545454546,605
Supercontig_1.1,1540,346,0.405470386266094,699
Supercontig_1.1,1541,357,0.37304379358438,717
Supercontig_1.1,1542,322,0.489156583629894,562
Supercontig_1.1,1543,335.5,0.478827994011977,668
Supercontig_1.1,1544,340.5,0.429478552971575,774
Supercontig_1.1,1545,334,0.410744134078213,716
Supercontig_1.1,1546,327,0.458244622792937,623
Supercontig_1.1,1547,347,0.402745481481482,675
Supercontig_1.1,1548,334,0.417475938803896,719
Supercontig_1.1,1549,321,0.462212807881774,609
Supercontig_1.1,1550,341,0.385276757532281,697
Supercontig_1.1,1551,335,0.448278382581648,643
Supercontig_1.1,1552,338,0.385535545722713,678
Supercontig_1.1,1553,338.5,0.421472082018928,634
Supercontig_1.1,1554,330.5,0.405267331288345,652
Supercontig_1.1,1555,352,0.407969096209911,686
Supercontig_1.1,1556,328,0.431635939849624,665
Supercontig_1.1,1557,318,0.455696551724138,667
Supercontig_1.1,1558,327.5,0.46686655948553,622
Supercontig_1.1,1559,336.5,0.427417543859649,684
Supercontig_1.1,1560,351,0.41105260804769,671
Supercontig_1.1,1561,345,0.41599296,625
Supercontig_1.1,1562,340.5,0.441335735735737,666
Supercontig_1.1,1563,295,0.45278445807771,489
Supercontig_1.1,1564,332,0.483726628075253,691
Supercontig_1.1,1565,331,0.490977604166668,768
Supercontig_1.1,1566,352,0.442713909224012,683
Supercontig_1.1,1567,334,0.402367982456141,684
Supercontig_1.1,1568,329.5,0.405351529051987,654
Supercontig_1.1,1569,357,0.373250916784203,709
Supercontig_1.1,1570,344.5,0.404005229591835,784
Supercontig_1.1,1571,327,0.455265727699531,639
Supercontig_1.1,1572,325,0.471559090909092,616
Supercontig_1.1,1573,341,0.494138053097344,678
Supercontig_1.1,1574,367.5,0.396057352941177,612
Supercontig_1.1,1575,337,0.410732034632035,693
Supercontig_1.1,1576,355,0.395731632653062,686
Supercontig_1.1,1577,350,0.37229389736477,721
Supercontig_1.1,1578,327,0.432193917963226,707
Supercontig_1.1,1579,337,0.442315035460993,705
Supercontig_1.1,1580,333,0.409986147186147,693
Supercontig_1.1,1581,336,0.424623451910407,759
Supercontig_1.1,1582,332,0.481212908496731,612
Supercontig_1.1,1583,333,0.431057967032968,728
Supercontig_1.1,1584,337,0.397480649717514,708
Supercontig_1.1,1585,342,0.431732689655173,725
Supercontig_1.1,1586,334,0.445321460506706,671
Supercontig_1.1,1587,327,0.437051574212895,667
Supercontig_1.1,1588,323,0.463241795665634,646
Supercontig_1.1,1589,327,0.48065191740413,678
Supercontig_1.1,1590,326,0.578979073756433,583
Supercontig_1.1,1591,333,0.422846796657382,718
Supercontig_1.1,1592,318,0.49176544,625
Supercontig_1.1,1593,343,0.423103250773995,646
Supercontig_1.1,1594,329,0.486780535966148,709
Supercontig_1.1,1595,350.5,0.396750684931506,730
Supercontig_1.1,1596,331,0.473709575923392,731
Supercontig_1.1,1597,333,0.388441857335127,743
Supercontig_1.1,1598,348,0.399666473149491,689
Supercontig_1.1,1599,333.5,0.399004385964912,684
Supercontig_1.1,1600,322.5,0.423963559322032,708
Supercontig_1.1,1601,332,0.46781556802244,713
Supercontig_1.1,1602,340.5,0.432604347826087,736
Supercontig_1.1,1603,340,0.430336779911374,677
Supercontig_1.1,1604,328,0.454775453277546,717
Supercontig_1.1,1605,332,0.426500720461097,694
Supercontig_1.1,1606,339,0.447677625570777,657
Supercontig_1.1,1607,330.5,0.435542379679144,748
Supercontig_1.1,1608,349,0.440409572901324,679
Supercontig_1.1,1609,333.5,0.479856984126983,630
Supercontig_1.1,1610,347,0.416693217893219,693
Supercontig_1.1,1611,351,0.415789189189189,740
Supercontig_1.1,1612,344,0.447180135135136,740
Supercontig_1.1,1613,358,0.387228067700987,709
Supercontig_1.1,1614,344.5,0.396155459770115,696
Supercontig_1.1,1615,345,0.401925746799431,703
Supercontig_1.1,1616,338,0.452759568733155,742
Supercontig_1.1,1617,318,0.441591830985914,710
Supercontig_1.1,1618,344,0.467325941422595,717
Supercontig_1.1,1619,338,0.457291611185087,751
Supercontig_1.1,1620,329,0.410259034482759,725
Supercontig_1.1,1621,360.5,0.359199718309859,710
Supercontig_1.1,1622,345.5,0.405236772486772,756
Supercontig_1.1,1623,332,0.414974042027194,809
Supercontig_1.1,1624,325,0.507286191198786,659
Supercontig_1.1,1625,318,0.437881749622925,663
Supercontig_1.1,1626,330.5,0.429387936046511,688
Supercontig_1.1,1627,340,0.390722708618331,731
Supercontig_1.1,1628,351,0.390416361256545,764
Supercontig_1.1,1629,340,0.435941689750693,722
Supercontig_1.1,1630,340,0.419947741935483,775
Supercontig_1.1,1631,334.5,0.430352197802197,728
Supercontig_1.1,1632,338.5,0.439608285714286,700
Supercontig_1.1,1633,345,0.429499692780339,651
Supercontig_1.1,1634,337,0.395779296875,768
Supercontig_1.1,1635,354.5,0.349025203252033,738
Supercontig_1.1,1636,346.5,0.401820054200542,738
Supercontig_1.1,1637,336.5,0.420972222222222,756
Supercontig_1.1,1638,346,0.454770412517782,703
Supercontig_1.1,1639,351,0.401125335120644,746
Supercontig_1.1,1640,325.5,0.425112356321839,696
Supercontig_1.1,1641,328,0.479838523489933,745
Supercontig_1.1,1642,342,0.431521380243572,739
Supercontig_1.1,1643,333,0.418123672883787,697
Supercontig_1.1,1644,330,0.433609618320611,655
Supercontig_1.1,1645,329,0.428190240452617,707
Supercontig_1.1,1646,347,0.466213080168776,711
Supercontig_1.1,1647,356,0.377801176470588,765
Supercontig_1.1,1648,341,0.382686211512717,747
Supercontig_1.1,1649,362,0.397644444444444,711
Supercontig_1.1,1650,343,0.409342394366197,710
Supercontig_1.1,1651,343,0.413906027397259,730
Supercontig_1.1,1652,332,0.406763109354414,759
Supercontig_1.1,1653,333,0.451082985074628,670
Supercontig_1.1,1654,334,0.46228870967742,682
Supercontig_1.1,1655,343,0.441162632978723,752
Supercontig_1.1,1656,323,0.440011569148937,752
Supercontig_1.1,1657,339,0.440105805515239,689
Supercontig_1.1,1658,323,0.435177839335179,722
Supercontig_1.1,1659,336,0.45822175925926,648
Supercontig_1.1,1660,338,0.460434535367545,721
Supercontig_1.1,1661,347,0.416995431472082,788
Supercontig_1.1,1662,334,0.38930836408364,813
Supercontig_1.1,1663,341,0.421814948453608,776
Supercontig_1.1,1664,325.5,0.457305678670361,722
Supercontig_1.1,1665,337,0.445500144300145,693
Supercontig_1.1,1666,331,0.42969405940594,707
Supercontig_1.1,1667,343,0.429140874811462,663
Supercontig_1.1,1668,331,0.422931818181818,682
Supercontig_1.1,1669,347,0.448567639257294,754
Supercontig_1.1,1670,328,0.490155555555555,711
Supercontig_1.1,1671,339.5,0.470092582417582,728
Supercontig_1.1,1672,333,0.444554892966361,654
Supercontig_1.1,1673,334,0.490801678321679,715
Supercontig_1.1,1674,352,0.445762382864792,747
Supercontig_1.1,1675,333,0.434721727395412,741
Supercontig_1.1,1676,336.5,0.451265502793296,716
Supercontig_1.1,1677,334,0.412589181692095,721
Supercontig_1.1,1678,335,0.460555570839065,727
Supercontig_1.1,1679,323,0.470108503937008,635
Supercontig_1.1,1680,335,0.47801044568245,718
Supercontig_1.1,1681,335.5,0.41094925,800
Supercontig_1.1,1682,345,0.407161916771753,793
Supercontig_1.1,1683,339,0.443527308707124,758
Supercontig_1.1,1684,327.5,0.443309192200557,718
Supercontig_1.1,1685,348.5,0.402423974358973,780
Supercontig_1.1,1686,356,0.374655646258503,735
Supercontig_1.1,1687,350.5,0.36739419525066,758
Supercontig_1.1,1688,345,0.427194255874674,766
Supercontig_1.1,1689,350.5,0.421322029702969,808
Supercontig_1.1,1690,332,0.472742388059702,670
Supercontig_1.1,1691,340,0.453053171390013,741
Supercontig_1.1,1692,348,0.509455040871934,734
Supercontig_1.1,1693,333.5,0.501518534482758,696
Supercontig_1.1,1694,311,0.48363224852071,676
Supercontig_1.1,1695,343.5,0.424002325581395,774
Supercontig_1.1,1696,330,0.430822944785276,815
Supercontig_1.1,1697,346,0.460613324708926,773
Supercontig_1.1,1698,331,0.448655804749339,758
Supercontig_1.1,1699,336,0.46784843161857,797
Supercontig_1.1,1700,327,0.416549120234604,682
Supercontig_1.1,1701,349.5,0.391570822622108,778
Supercontig_1.1,1702,340,0.441544579945799,738
Supercontig_1.1,1703,321,0.524425853658537,615
Supercontig_1.1,1704,341,0.472801290322579,775
Supercontig_1.1,1705,330,0.361335416666667,768
Supercontig_1.1,1706,344,0.566163280293758,817
Supercontig_1.1,1707,343,0.64247572692794,791
Supercontig_1.1,1708,332,0.532178404401652,727
Supercontig_1.1,1709,334.5,0.444578551532032,718
Supercontig_1.1,1710,328,0.472603929539296,738
Supercontig_1.1,1711,317,0.549096339869282,765
Supercontig_1.1,1712,326,0.492990336749633,683
Supercontig_1.1,1713,340,0.397179668049793,723
Supercontig_1.1,1714,345.5,0.450413812154696,724
Supercontig_1.1,1715,338,0.451083958020989,667
Supercontig_1.1,1716,330,0.462403194888179,626
Supercontig_1.1,1717,338,0.43236618287373,689
Supercontig_1.1,1718,331,0.465814449213162,699
Supercontig_1.1,1719,331,0.433921045751633,765
Supercontig_1.1,1720,323,0.476420955315871,649
Supercontig_1.1,1721,332,0.48439090909091,660
Supercontig_1.1,1722,329.5,0.472322299168974,722
Supercontig_1.1,1723,343,0.38544547537228,873
Supercontig_1.1,1724,330,0.467484131326949,731
Supercontig_1.1,1725,341,0.386358369098712,699
Supercontig_1.1,1726,333.5,0.446889830508474,708
Supercontig_1.1,1727,326,0.428570244565218,736
Supercontig_1.1,1728,348,0.459282508250826,606
Supercontig_1.1,1729,329,0.454499326145553,742
Supercontig_1.1,1730,329.5,0.443929247910864,718
Supercontig_1.1,1731,343,0.429110013908207,719
Supercontig_1.1,1732,336,0.442880283687943,705
Supercontig_1.1,1733,319,0.48477347826087,690
Supercontig_1.1,1734,323,0.469496058394161,685
Supercontig_1.1,1735,328.5,0.401287228260869,736
Supercontig_1.1,1736,336,0.445318206157965,747
Supercontig_1.1,1737,348,0.404342585551331,789
Supercontig_1.1,1738,339,0.43564735483871,775
Supercontig_1.1,1739,335,0.401904825737266,746
Supercontig_1.1,1740,335,0.3829824099723,722
Supercontig_1.1,1741,325.5,0.464550290697675,688
Supercontig_1.1,1742,319,0.484678034682081,692
Supercontig_1.1,1743,327,0.434877715091678,709
Supercontig_1.1,1744,340,0.477081729428172,717
Supercontig_1.1,1745,322.5,0.458423983739838,738
Supercontig_1.1,1746,324,0.417780551724138,725
Supercontig_1.1,1747,332,0.506007520891364,718
Supercontig_1.1,1748,330,0.482048138297873,752
Supercontig_1.1,1749,333,0.460427065527065,702
Supercontig_1.1,1750,327.5,0.425155303030303,792
Supercontig_1.1,1751,335,0.428667816091955,783
Supercontig_1.1,1752,346.5,0.472997705314011,828
Supercontig_1.1,1753,341,0.423101015228427,788
Supercontig_1.1,1754,346,0.476230994152047,684
Supercontig_1.1,1755,338,0.462663391655449,743
Supercontig_1.1,1756,338,0.40856679389313,786
Supercontig_1.1,1757,324,0.475301664355063,721
Supercontig_1.1,1758,325,0.465719129287599,758
Supercontig_1.1,1759,327,0.489779814077025,753
Supercontig_1.1,1760,345,0.419938114754099,732
Supercontig_1.1,1761,336,0.42555608272506,822
Supercontig_1.1,1762,332,0.435012449255751,739
Supercontig_1.1,1763,336.5,0.429897670807454,644
Supercontig_1.1,1764,327.5,0.470662073863637,704
Supercontig_1.1,1765,342,0.435501973684211,760
Supercontig_1.1,1766,328,0.535938987341772,790
Supercontig_1.1,1767,345,0.395650251889169,794
Supercontig_1.1,1768,335,0.453366301703164,822
Supercontig_1.1,1769,330,0.436511898016998,706
Supercontig_1.1,1770,321,0.474057799442898,718
Supercontig_1.1,1771,343,0.441079717586648,779
Supercontig_1.1,1772,329,0.482244607843139,816
Supercontig_1.1,1773,326.5,0.525586,750
Supercontig_1.1,1774,355,0.41211468624833,749
Supercontig_1.1,1775,340,0.403679474342929,799
Supercontig_1.1,1776,342.5,0.417603109452736,804
Supercontig_1.1,1777,341,0.41848111111111,810
Supercontig_1.1,1778,327,0.463662659123053,707
Supercontig_1.1,1779,344,0.449613936430319,818
Supercontig_1.1,1780,335,0.439675896700143,697
Supercontig_1.1,1781,329,0.41924987012987,770
Supercontig_1.1,1782,338,0.466036465638149,713
